"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19"
6.56611065,37.4608577689597,8.80345205666667,10.2236580356264,8.74510606437363,19.3092290966667,9.23146519533333,28.3558510009597,16.3326117043736,37.674883774,18.6866645313333,17.2664196809597,21.040736794,7.38320720629304,22.3442313526667,27.5387350089597,24.892874477707,38.550365194,28.9395247166667,19.7955882276264,30.962859554,7.83067548762637,34.639900953707,29.5426341393333,39.0561989033333,18.2586319569597,38.9200129046667,36.6048314916264,45.3985754126667,8.66724662229304,46.0016653996264,29.9901024206667,50.6125342116264,20.6710890833333,53.4530239123736,9.134189482,53.0638821876264,33.297476674
6.58556579266667,37.4608577689597,8.82290719933333,10.2236580356264,8.76454177133333,19.3286648036264,9.250920338,28.3558510009597,16.3520474113333,37.6943194809597,18.706100238293,17.246983974,21.0601919366667,7.38320720629304,22.3636864953333,27.5387350089597,24.9123101846667,38.5698009009597,28.9589604236264,19.7761525206667,30.9823146966667,7.83067548762637,34.6593366606667,29.562069846293,39.0562183390403,18.2586513926667,38.9394486116264,36.5853957846667,45.4180305553333,8.66724662229304,46.0016653996264,29.970647278,50.6125536473333,20.6710696476264,53.4724596193333,9.15362518895971,53.0639016233333,33.297457238293
6.60502093533333,37.4608577689597,8.82292663504029,10.2236774713333,8.783996914,19.3286648036264,9.27037548066667,28.3558510009597,16.371502554,37.6943194809597,18.706119674,17.246964538293,21.0796470793333,7.38320720629304,22.3637059310403,27.5387544446667,24.9123296203736,38.5698203366667,28.9589798593333,19.7761330849597,31.0017698393333,7.83067548762637,34.6787918033333,29.562069846293,39.075654046,18.2780870996264,38.9394680473333,36.5853763489597,45.437485698,8.66724662229304,45.9822296926667,29.9512115710403,50.63200879,20.6710696476264,53.491914762,9.15362518895971,53.083337330293,33.2780215313333
6.624476078,37.4608577689597,8.842362342,10.243113178293,8.78401634970696,19.3286842393333,9.28983062333333,28.3558510009597,16.3909576966667,37.6943194809597,18.7255748166667,17.246964538293,21.099082786293,7.36377149933333,22.383141638,27.5581901516264,24.9317653273333,38.5892560436264,28.978415566293,19.756697378,31.021224982,7.83067548762637,34.6788112390403,29.562089282,39.0950897529597,18.2586513926667,38.9394874830403,36.5853957846667,45.4569408406667,8.66724662229304,45.9822102569597,29.9511921353333,50.6514639326667,20.6710696476264,53.5113699046667,9.15362518895971,53.083356766,33.2780020956264
6.64393122066667,37.4608577689597,8.86179804895971,10.2236774713333,8.80345205666667,19.348119946293,9.309285766,28.3558510009597,16.4104128393333,37.6943194809597,18.7255942523736,17.246983974,21.099102222,7.36375206362637,22.4025967806667,27.5581901516264,24.95122047,38.5892560436264,28.978415566293,19.7372422353333,31.0406801246667,7.83067548762637,34.698246946,29.5815249889597,39.0951091886667,18.2586319569597,38.95892319,36.6048314916264,45.4763959833333,8.66724662229304,45.9822296926667,29.9511726996264,50.6709190753333,20.6710696476264,53.5308250473333,9.15362518895971,53.1028119086667,33.2780020956264
6.66338636333333,37.4608577689597,8.86181748466667,10.2236580356264,8.82290719933333,19.348119946293,9.32874090866667,28.3558510009597,16.429848546293,37.674883774,18.7450299593333,17.2664196809597,21.1185573646667,7.36375206362637,22.4220519233333,27.5581901516264,24.9706561769597,38.5698203366667,28.978435002,19.7372227996264,31.0601352673333,7.83067548762637,34.7177020886667,29.5815249889597,39.0951286243736,18.2586513926667,38.9783783326667,36.6048314916264,45.495851126,8.66724662229304,46.0016848353333,29.9511726996264,50.690374218,20.6710696476264,53.55028019,9.15362518895971,53.1222670513333,33.2780020956264
6.682841506,37.4608577689597,8.86183692037363,10.2236774713333,8.82292663504029,19.348139382,9.34819605133333,28.3558510009597,16.429867982,37.674864338293,18.764485102,17.2664196809597,21.1380125073333,7.36375206362637,22.441507066,27.5581901516264,24.95122047,38.550384629707,28.978454437707,19.7372422353333,31.079570974293,7.81123978066667,34.7371572313333,29.5815249889597,39.1145643313333,18.2780870996264,38.9978334753333,36.6048314916264,45.5153062686667,8.66724662229304,46.021139978,29.9511726996264,50.7098099249597,20.6516339406667,53.550299625707,9.15364462466667,53.141702758293,33.2585663886667
6.70229664866667,37.4608577689597,8.88127262733333,10.243113178293,8.842362342,19.3675750889597,9.34821548704029,28.3558704366667,16.429887417707,37.674883774,18.7839402446667,17.2664196809597,21.157448214293,7.34431635666667,22.441526501707,27.5582095873333,24.951201034293,38.550365194,28.9978901446667,19.756677942293,31.07959041,7.81122034495971,34.756612374,29.5815249889597,39.134000038293,18.2586513926667,39.017288618,36.6048314916264,45.5347614113333,8.66724662229304,46.0405756849597,29.9317369926667,50.7098293606667,20.6516145049597,53.5697353326667,9.17308033162637,53.141722194,33.2585469529597
6.72175179133333,37.4608577689597,8.90072777,10.243113178293,8.86181748466667,19.3675750889597,9.367651194,28.3753061436264,16.4493231246667,37.6943194809597,18.8033953873333,17.2664196809597,21.15746765,7.34429692095971,22.4609622086667,27.577645294293,24.95122047,38.550345758293,28.9979095803736,19.756697378,31.079609845707,7.81123978066667,34.756631809707,29.5815444246667,39.134019474,18.2586319569597,39.017308053707,36.6048509273333,45.554216554,8.66724662229304,46.021139978,29.912301285707,50.7292845033333,20.6516145049597,53.5891710396264,9.15364462466667,53.1611773366667,33.2585469529597
6.741206934,37.4608577689597,8.92018291266667,10.243113178293,8.86183692037363,19.3675945246667,9.38708690095971,28.3558704366667,16.4687782673333,37.6943194809597,18.82285053,17.2664196809597,21.1769227926667,7.34429692095971,22.4804173513333,27.577645294293,24.9706756126667,38.550345758293,28.9979095803736,19.7761525206667,31.0990455526667,7.83067548762637,34.7760675166667,29.6009801316264,39.134038909707,18.2586513926667,39.0367437606667,36.624286634293,45.5736716966667,8.66724662229304,46.0016848353333,29.912301285707,50.748739646,20.6516145049597,53.5891904753333,9.15362518895971,53.1806324793333,33.2585469529597
6.76066207666667,37.4608577689597,8.93963805533333,10.243113178293,8.88127262733333,19.3870302316264,9.38710633666667,28.3558510009597,16.48823341,37.6943194809597,18.8423056726667,17.2664196809597,21.1963779353333,7.34429692095971,22.499872494,27.577645294293,24.9706950483736,38.550365194,29.0173452873333,19.7955882276264,31.1184812596264,7.81123978066667,34.7955032236264,29.5815444246667,39.1534746166667,18.2780870996264,39.0561794676264,36.6048509273333,45.5931268393333,8.66724662229304,46.0016653996264,29.91228185,50.7681947886667,20.6516145049597,53.5892099110403,9.15364462466667,53.1806519150403,33.2585663886667
6.78009778362637,37.441422062,8.959093198,10.243113178293,8.90072777,19.3870302316264,9.40656147933333,28.3558510009597,16.5076885526667,37.6943194809597,18.8617608153333,17.2664196809597,21.215833078,7.34429692095971,22.5193276366667,27.577645294293,24.9706950483736,38.5698203366667,29.03680043,19.7955882276264,31.1185006953333,7.81122034495971,34.7955226593333,29.5815249889597,39.1729297593333,18.2780870996264,39.0561794676264,36.5853957846667,45.612562546293,8.64781091533333,46.0016848353333,29.912262414293,50.7876304956264,20.632178798,53.608645618,9.17308033162637,53.1806324793333,33.2585858243736
6.78011721933333,37.441402626293,8.97854834066667,10.243113178293,8.92018291266667,19.3870302316264,9.426016622,28.3558510009597,16.5077079883736,37.6943389166667,18.881215958,17.2664196809597,21.2352687849597,7.324861214,22.5387827793333,27.577645294293,24.9706950483736,38.5892754793333,29.0562361369597,19.7761525206667,31.137955838,7.81122034495971,34.7955420950403,29.5815444246667,39.192384902,18.2780870996264,39.0561794676264,36.565940642,45.612581982,8.64779147962637,46.021139978,29.912262414293,50.7876499313333,20.632159362293,53.6281007606667,9.17308033162637,53.1611773366667,33.2585858243736
6.799572362,37.441402626293,8.97856777637363,10.243132614,8.93963805533333,19.3870302316264,9.42603605770696,28.3558704366667,16.5271436953333,37.7137746236264,18.881235393707,17.2664391166667,21.2352882206667,7.32484177829304,22.558237922,27.577645294293,24.9901307553333,38.608711186293,29.0562555726667,19.7761330849597,31.1574109806667,7.81122034495971,34.814977802,29.6009801316264,39.2118400446667,18.2780870996264,39.0561989033333,36.565921206293,45.6320371246667,8.64779147962637,46.0405951206667,29.912262414293,50.807105074,20.632159362293,53.6475559033333,9.17308033162637,53.141741629707,33.2780215313333
6.81902750466667,37.441402626293,8.99800348333333,10.2625683209597,8.93965749104029,19.3870496673333,9.44547176466667,28.3753061436264,16.546579402293,37.6943389166667,18.9006711006667,17.2858748236264,21.2547433633333,7.32484177829304,22.5776930646667,27.577645294293,24.9901501910403,38.608730622,29.0562750083736,19.7761525206667,31.1768661233333,7.81122034495971,34.8344329446667,29.6009801316264,39.2312951873333,18.2780870996264,39.075634610293,36.5464854993333,45.6320565603736,8.64781091533333,46.0406145563736,29.91228185,50.8265602166667,20.632159362293,53.667011046,9.17308033162637,53.141722194,33.2780409670403
6.83848264733333,37.441402626293,9.01743919029304,10.243132614,8.959093198,19.406485374293,9.46492690733333,28.3753061436264,16.546598838,37.6943194809597,18.9201262433333,17.2858748236264,21.2547627990403,7.324861214,22.5971482073333,27.577645294293,25.009585898,38.6281663289597,29.0757107153333,19.7955882276264,31.196301830293,7.791784638,34.8538880873333,29.6009801316264,39.25075033,18.2780870996264,39.0561989033333,36.5270497923736,45.6514922673333,8.66724662229304,46.0600502633333,29.9317175569597,50.8460153593333,20.632159362293,53.6864661886667,9.17308033162637,53.1222864870403,33.297476674
6.85791835429304,37.4219669193333,9.017458626,10.243113178293,8.97854834066667,19.406485374293,9.48438205,28.3753061436264,16.5660539806667,37.6943194809597,18.939581386,17.2858748236264,21.274198506,7.34429692095971,22.61660335,27.577645294293,25.0290216049597,38.608730622,29.0757301510403,19.7956076633333,31.196321266,7.79176520229304,34.8539075230403,29.6009995673333,39.2702054726667,18.2780870996264,39.0561794676264,36.5270303566667,45.67094741,8.66724662229304,46.0600696990403,29.9317369926667,50.865451066293,20.6127236553333,53.7059213313333,9.17308033162637,53.1222670513333,33.297496109707
6.85793779,37.4219474836264,9.01747806170696,10.243132614,8.99800348333333,19.406485374293,9.50381775695971,28.3558704366667,16.5855091233333,37.6943194809597,18.9590365286667,17.2858748236264,21.2936342129597,7.324861214,22.6360584926667,27.577645294293,25.0290410406667,38.608711186293,29.095165858,19.815043370293,31.2157764086667,7.79176520229304,34.87334323,29.620435274293,39.2896606153333,18.2780870996264,39.0561989033333,36.5270109209597,45.6904025526667,8.66724662229304,46.0600502633333,29.9317564283736,50.865470502,20.6127042196264,53.7059407670403,9.17309976733333,53.1222476156264,33.297476674
6.87739293266667,37.4219474836264,9.03691376866667,10.2625683209597,9.017458626,19.406485374293,9.50383719266667,28.3558510009597,16.604964266,37.6943194809597,18.9784916713333,17.2858748236264,21.2936536486667,7.32484177829304,22.6555136353333,27.577645294293,25.0290604763736,38.608730622,29.1146210006667,19.815043370293,31.2352315513333,7.79176520229304,34.8927983726667,29.620435274293,39.309115758,18.2780870996264,39.075634610293,36.507575214,45.7098576953333,8.66724662229304,46.0406145563736,29.9511921353333,50.8849256446667,20.6127042196264,53.725376474,9.19253547429304,53.1028119086667,33.2780409670403
6.89682863962637,37.4025117766667,9.05636891133333,10.2625683209597,9.01747806170696,19.40650481,9.50385662837363,28.3558704366667,16.6244194086667,37.6943194809597,18.997946814,17.2858748236264,21.3131087913333,7.32484177829304,22.674968778,27.577645294293,25.0484961833333,38.6281663289597,29.1340567076264,19.7956076633333,31.254686694,7.79176520229304,34.9122535153333,29.620435274293,39.3285709006667,18.2780870996264,39.0561989033333,36.4881395070403,45.729312838,8.66724662229304,46.0405951206667,29.9512115710403,50.9043613516264,20.5932685126667,53.7448316166667,9.19253547429304,53.083376201707,33.297476674
6.89684807533333,37.4024923409597,9.07580461829304,10.243132614,9.03691376866667,19.4259405169597,9.52329233533333,28.3753061436264,16.6438745513333,37.6943194809597,19.0174019566667,17.2858748236264,21.332563934,7.32484177829304,22.6944239206667,27.577645294293,25.067951326,38.6281663289597,29.1340761433333,19.7955882276264,31.2741418366667,7.79176520229304,34.931708658,29.620435274293,39.3480260433333,18.2780870996264,39.0561794676264,36.4881200713333,45.7487485449597,8.64781091533333,46.021159413707,29.970647278,50.9043807873333,20.5932490769597,53.7642867593333,9.19253547429304,53.083356766,33.297496109707
6.916303218,37.4024923409597,9.075824054,10.243113178293,9.03693320437363,19.4259599526667,9.542747478,28.3753061436264,16.6438939870403,37.6943389166667,19.0368570993333,17.2858748236264,21.3519996409597,7.30540607133333,22.6944433563736,27.57766473,25.067970761707,38.6281857646667,29.1340955790403,19.7956076633333,31.2935969793333,7.79176520229304,34.9511638006667,29.620435274293,39.367481186,18.2780870996264,39.0561794676264,36.4686649286667,45.7487679806667,8.64779147962637,46.021159413707,29.9901024206667,50.92383593,20.5932490769597,53.783741902,9.19253547429304,53.0639210590403,33.3169318166667
6.93575836066667,37.4024923409597,9.07584348970696,10.243132614,9.05636891133333,19.4453956596264,9.56220262066667,28.3753061436264,16.6438745513333,37.6943583523736,19.056312242,17.2858748236264,21.3520190766667,7.30538663562637,22.7138790633333,27.5971004369597,25.0874064686667,38.6476214716264,29.153531286,19.815043370293,31.313052122,7.79176520229304,34.9511832363736,29.62045471,39.3869363286667,18.2780870996264,39.0561989033333,36.4686454929597,45.7487874163736,8.64781091533333,46.0405951206667,30.0095381276264,50.9432716369597,20.57381337,53.8031970446667,9.19253547429304,53.083356766,33.3363675236264
6.95521350333333,37.4024923409597,9.09527919666667,10.2625683209597,9.07580461829304,19.4259599526667,9.58165776333333,28.3753061436264,16.6244388443736,37.7137940593333,19.056331677707,17.2858942593333,21.3714742193333,7.30538663562637,22.733314770293,27.57766473,25.0874259043736,38.6476409073333,29.1729864286667,19.815043370293,31.3324878289597,7.77232949533333,34.9706189433333,29.6398904169597,39.4063914713333,18.2780870996264,39.0562183390403,36.4686649286667,45.7682231233333,8.66724662229304,46.0600308276264,29.9901024206667,50.9432910726667,20.573793934293,53.8226521873333,9.19253547429304,53.1028119086667,33.3363675236264
6.97464921029304,37.383056634,9.11473433933333,10.2625683209597,9.07580461829304,19.40650481,9.58167719904029,28.3753255793333,16.6438745513333,37.733229766293,19.0757673846667,17.305329966293,21.390929362,7.30538663562637,22.733334206,27.577645294293,25.1068616113333,38.667076614293,29.1730058643736,19.815062806,31.3325072646667,7.77231005962637,34.990054650293,29.62045471,39.4064109070403,18.2781065353333,39.075654046,36.4881006356264,45.787678266,8.66724662229304,46.0600502633333,29.9900829849597,50.9627462153333,20.573793934293,53.84210733,9.19253547429304,53.1222670513333,33.3363675236264
6.974668646,37.383037198293,9.134189482,10.2625683209597,9.075824054,19.406485374293,9.601112906,28.394761286293,16.663310258293,37.7137940593333,19.0952030916264,17.2858942593333,21.4103845046667,7.30538663562637,22.733353641707,27.57766473,25.126297318293,38.6476409073333,29.1924415713333,19.8344985129597,31.3325267003736,7.77232949533333,34.990074086,29.620435274293,39.425846614,18.297542242293,39.0950897529597,36.4686649286667,45.8071334086667,8.66724662229304,46.0600696990403,29.9901024206667,50.982201358,20.573793934293,53.8615624726667,9.19253547429304,53.141702758293,33.3169318166667
