"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23"
5.418119765,19.5510744936414,7.87215105635864,5.122451565,6.940810995,12.0263188036414,9.572257975,25.8044569236414,13.9333491563586,14.214248715,14.4212016863586,19.536276315,14.4951187363586,8.670469965,16.1656440663586,2.949290295,18.678838535,23.5130283736414,20.7928513963586,16.165658835,22.906893795,4.72328472635864,23.365179505,9.09920362364136,24.0747684163586,25.139188705,25.9374780763586,20.955483675,27.741068865,13.8594616436414,28.3176070863586,3.304092135,32.870912135,26.8540790336414,33.491815355,10.1636091436414,35.103207045,18.6936367136414,33.5213969436414,3.082340985,38.9764456963586,12.144571315,38.6216733936414,23.483446785,40.351317595,5.59553545364136
5.41810499635864,19.551059725,7.87215105635864,5.107668155,6.92604235364136,12.041087445,9.57224320635864,25.804442155,13.918580515,14.1994800736414,14.406433045,19.5215076736414,14.480350095,8.65570132364136,16.1656440663586,2.934506885,18.6788237663586,23.513013605,20.778082755,16.1508901936414,22.9216624363586,4.708516085,23.3651647363586,9.099188855,24.0747684163586,25.124405295,25.9374780763586,20.940700265,27.7410540963586,13.859446875,28.3176070863586,3.289308725,32.8708973663586,26.854064265,33.4918005863586,10.163594375,35.1031922763586,18.693621945,33.521382175,3.08235575364136,38.961677055,12.1298026736414,38.6216733936414,23.498230195,40.336534185,5.59553545364136
5.403336355,19.5362910836414,7.857382415,5.09289951364136,6.926027585,12.0411022136414,9.57224320635864,25.789658745,13.9185657463586,14.199465305,14.391649635,19.5215076736414,14.4803353263586,8.655686555,16.150875425,2.91973824364136,18.664055125,23.4982449636414,20.7780679863586,16.150875425,22.921677205,4.70850131635864,23.350396095,9.08442021364136,24.059999775,25.1096366536414,25.922709435,20.9259316236414,27.726285455,13.8446782336414,28.302838445,3.27454008364136,32.8708973663586,26.839280855,33.4918005863586,10.148810965,35.088423635,18.6788533036414,33.5066135336414,3.097124395,38.9616622863586,12.129787905,38.621658625,23.4982449636414,40.3365194163586,5.595520685
5.40332158635864,19.536276315,7.842599005,5.09289951364136,6.911244175,12.0411022136414,9.557474565,25.7748901036414,13.903797105,14.1846966636414,14.3916348663586,19.521492905,14.465566685,8.64091791364136,16.1508606563586,2.919723475,18.649271715,23.4982449636414,20.763299345,16.1361067836414,22.9364458463586,4.693732675,23.335612685,9.08442021364136,24.045216365,25.1096366536414,25.9226946663586,20.925916855,27.7262706863586,13.844663465,28.3028236763586,3.274525315,32.856128725,26.8245122136414,33.4918005863586,10.134027555,35.0884088663586,18.678838535,33.506598765,3.09713916364136,38.9616622863586,12.115004495,38.6068899836414,23.513013605,40.321750775,5.58075204364136
5.388552945,19.5215076736414,7.84258423635864,5.092884745,6.896460765,12.0411022136414,9.55745979635864,25.774875335,13.889013695,14.1846966636414,14.376866225,19.5067242636414,14.4655519163586,8.640903145,16.136092015,2.90495483364136,18.634488305,23.4982449636414,20.7632845763586,16.136092015,22.9364458463586,4.678949265,23.3208440436414,9.099188855,24.030432955,25.1096366536414,25.9226946663586,20.911133445,27.7262706863586,13.829880055,28.3028236763586,3.259741905,32.8561139563586,26.824497445,33.477031945,10.1192589136414,35.073640225,18.6640698936414,33.491815355,3.09713916364136,38.946893645,12.1002358536414,38.6068899836414,23.527797015,40.3217360063586,5.580737275
5.38853817635864,19.521492905,7.84258423635864,5.078101335,6.881677355,12.0411022136414,9.542691155,25.7601066936414,13.8889989263586,14.184681895,14.362082815,19.5067242636414,14.4655519163586,8.626119735,16.1360772463586,2.904940065,18.6344735363586,23.498230195,20.748515935,16.1213233736414,22.936460615,4.67893449635864,23.320829275,9.09920362364136,24.015649545,25.1096366536414,25.907926025,20.8963648036414,27.711502045,13.8151114136414,28.288055035,3.24497326364136,32.8561139563586,26.809714035,33.4770171763586,10.119244145,35.058856815,18.6640698936414,33.477031945,3.09713916364136,38.9468788763586,12.100221085,38.606875215,23.5278117836414,40.306967365,5.56596863364136
5.38853817635864,19.506709495,7.84258423635864,5.063317925,6.866893945,12.0411022136414,9.54267638635864,25.760091925,13.874230285,14.1699132536414,14.3620680463586,19.506709495,14.450783275,8.61135109364136,16.121308605,2.89017142364136,18.619704895,23.4834615536414,20.7485011663586,16.121308605,22.9512292563586,4.664165855,23.3208145063586,9.099188855,24.0156347763586,25.109621885,25.9079112563586,20.896350035,27.7114872763586,13.815096645,28.273271625,3.24497326364136,32.8561139563586,26.794930625,33.462248535,10.1044755036414,35.044073405,18.6640698936414,33.4622633036414,3.111907805,38.9468788763586,12.085437675,38.592091805,23.5278117836414,40.2921987236414,5.580737275
5.373769535,19.4919408536414,7.827815595,5.04854928364136,6.85212530364136,12.055870855,9.54267638635864,25.745308515,13.8742155163586,14.169898485,14.347299405,19.4919408536414,14.4507685063586,8.611336325,16.1212938363586,2.890156655,18.604921485,23.4834615536414,20.733732525,16.1065399636414,22.951244025,4.66415108635864,23.306045865,9.08442021364136,24.000866135,25.0948532436414,25.9079112563586,20.881566625,27.696718635,13.8003280036414,28.2732568563586,3.244958495,32.841345315,26.7801619836414,33.4622337663586,10.104460735,35.029289995,18.6640698936414,33.462248535,3.11192257364136,38.932110235,12.0706690336414,38.5773231636414,23.542580425,40.292183955,5.58075204364136
5.358986125,19.4919408536414,7.82780082635864,5.048534515,6.852110535,12.0558856236414,9.54267638635864,25.730525105,13.859446875,14.1551298436414,14.332515995,19.4919408536414,14.435999865,8.59656768364136,16.106525195,2.87538801364136,18.590138075,23.4834615536414,20.718949115,16.1065399636414,22.9660126663586,4.649382445,23.2912772236414,9.099188855,24.0008513663586,25.094838475,25.9079112563586,20.866783215,27.6967038663586,13.800313235,28.258488215,3.23018985364136,32.8413305463586,26.780147215,33.4622337663586,10.089677325,35.014506585,18.6640698936414,33.447465125,3.11192257364136,38.9320954663586,12.070654265,38.5773231636414,23.557363835,40.2921691863586,5.580737275
5.35897135635864,19.491926085,7.827815595,5.04851974635864,6.837327125,12.0558856236414,9.54267638635864,25.715741695,13.8594321063586,14.155115075,14.317732585,19.4919408536414,14.4359850963586,8.596552915,16.1065104263586,2.875373245,18.5753694336414,23.498230195,20.7189343463586,16.106525195,22.9660126663586,4.634599035,23.291262455,9.09920362364136,23.986082725,25.0800698336414,25.893142615,20.8520145736414,27.681935225,13.7855445936414,28.2584734463586,3.230175085,32.8413305463586,26.765363805,33.447465125,10.0749086836414,34.999723175,18.6640698936414,33.4326964836414,3.126691215,38.9320954663586,12.055870855,38.577308395,23.5573786036414,40.277400545,5.56596863364136
5.35897135635864,19.477142675,7.84258423635864,5.033751105,6.822543715,12.0558856236414,9.527907745,25.7009730536414,13.844663465,14.1403464336414,14.302949175,19.4919408536414,14.4359850963586,8.581769505,16.1065104263586,2.860589835,18.5753694336414,23.513013605,20.7189343463586,16.091741785,22.966027435,4.63458426635864,23.2912476863586,9.099188855,23.971299315,25.0800698336414,25.8931278463586,20.851999805,27.6819204563586,13.785529825,28.243704805,3.21540644364136,32.826561905,26.7505951636414,33.4474503563586,10.074893915,34.9849545336414,18.678838535,33.432681715,3.12670598364136,38.917326825,12.0411022136414,38.5625397536414,23.572147245,40.2773857763586,5.565953865
5.344202715,19.4623740336414,7.827815595,5.01898246364136,6.807760305,12.0558856236414,9.52789297635864,25.700958285,13.829880055,14.1403464336414,14.288165765,19.4919408536414,14.4359850963586,8.566986095,16.091741785,2.84582119364136,18.575354665,23.5130283736414,20.704165705,16.0769731436414,22.9807960763586,4.619815625,23.276479045,9.08442021364136,23.9712845463586,25.080055065,25.8931278463586,20.837216395,27.667151815,13.7707611836414,28.228921395,3.21540644364136,32.8265471363586,26.750580395,33.4474503563586,10.060110505,34.984939765,18.6788533036414,33.4179130736414,3.141474625,38.902543415,12.0411022136414,38.562524985,23.5721620136414,40.262617135,5.55118522364136
5.34418794635864,19.462359265,7.82780082635864,5.018967695,6.792976895,12.0558856236414,9.513124335,25.6861896436414,13.8298652863586,14.140331665,14.273382355,19.4919408536414,14.421216455,8.55221745364136,16.0917270163586,2.845806425,18.5605860236414,23.527797015,20.689382295,16.0769731436414,22.9807960763586,4.605032215,23.261695635,9.08442021364136,23.956515905,25.0652864236414,25.8931278463586,20.822432985,27.6671370463586,13.770746415,28.2289066263586,3.215391675,32.826561905,26.7505656263586,33.4474503563586,10.045327095,34.9849249963586,18.678838535,33.417898305,3.14148939364136,38.9025286463586,12.041087445,38.5477563436414,23.586930655,40.247833725,5.55118522364136
5.34418794635864,19.447575855,7.82780082635864,5.004184285,6.778193485,12.0558856236414,9.51310956635864,25.686174875,13.815096645,14.1255630236414,14.258598945,19.4919408536414,14.406433045,8.55221745364136,16.076958375,2.83103778364136,18.560571255,23.5278117836414,20.6746136536414,16.091741785,22.980810845,4.60501744635864,23.246912225,9.08442021364136,23.941732495,25.0652864236414,25.878359205,20.8076643436414,27.652368405,13.7559777736414,28.214137985,3.20062303364136,32.8413305463586,26.735796985,33.432681715,10.0305584536414,34.970156355,18.6640698936414,33.403114895,3.14148939364136,38.9025286463586,12.026304035,38.547741575,23.5869454236414,40.2478189563586,5.551170455
5.34418794635864,19.432792445,7.813032185,4.98941564364136,6.76342484364136,12.070654265,9.51310956635864,25.671391465,13.8150818763586,14.125548255,14.2585841763586,19.491926085,14.4064182763586,8.552202685,16.0769436063586,2.831023015,18.5605564863586,23.527797015,20.674598885,16.0917565536414,22.9955794863586,4.590248805,23.232128815,9.08442021364136,23.926949085,25.0652864236414,25.8783444363586,20.807649575,27.6523536363586,13.755963005,28.2141232163586,3.200608265,32.826561905,26.7210283436414,33.4326669463586,10.030543685,34.9553877136414,18.678838535,33.388331485,3.14148939364136,38.887760005,12.0115353936414,38.5329729336414,23.601714065,40.2478189563586,5.536387045
5.329419305,19.4180238036414,7.798248775,4.98941564364136,6.763410075,12.0706690336414,9.51310956635864,25.656608055,13.800313235,14.1107796136414,14.243815535,19.4771574436414,14.4064182763586,8.537419275,16.062174965,2.81625437364136,18.545787845,23.5130283736414,20.6598302436414,16.106525195,22.9955794863586,4.575465395,23.217345405,9.08442021364136,23.9269343163586,25.065271655,25.8783444363586,20.792866165,27.637584995,13.7411943636414,28.199354575,3.18583962364136,32.8265471363586,26.721013575,33.417898305,10.0157750436414,34.9553877136414,18.693621945,33.3735628436414,3.156258035,38.8877452363586,12.011520625,38.532958165,23.6017288336414,40.233050315,5.52161840364136
5.32940453635864,19.418009035,7.78348013364136,5.004184285,6.748626665,12.0706690336414,9.498340925,25.6418394136414,13.8002984663586,14.110764845,14.2438007663586,19.477142675,14.4064182763586,8.522635865,16.047391555,2.81625437364136,18.5457730763586,23.513013605,20.659815475,16.1065399636414,22.995594255,4.57545062635864,23.2025767636414,9.099188855,23.912165675,25.0505030136414,25.8783444363586,20.778082755,27.6375702263586,13.741179595,28.1993398063586,3.185824855,32.8265471363586,26.706230165,33.4178835363586,10.015760275,34.955372945,18.6936367136414,33.373548075,3.15627280364136,38.872976595,11.9967519836414,38.5181895236414,23.616497475,40.218266905,5.52161840364136
5.314635895,19.4032403936414,7.783465365,5.00419905364136,6.733843255,12.0706690336414,9.49832615635864,25.641824645,13.785529825,14.0959962036414,14.229032125,19.4623740336414,14.391649635,8.50786722364136,16.0473767863586,2.816239605,18.531004435,23.4982449636414,20.6450468336414,16.121308605,23.0103628963586,4.560681985,23.202561995,9.09920362364136,23.9121509063586,25.050488245,25.863575795,20.7633141136414,27.622801585,13.7264109536414,28.184571165,3.17105621364136,32.811778495,26.6914615236414,33.4178835363586,10.000976865,34.940589535,18.6936367136414,33.3587794336414,3.171041445,38.8729618263586,11.996737215,38.518174755,23.6165122436414,40.203483495,5.52161840364136
5.31462112635864,19.403225625,7.78345059635864,5.004184285,6.71907461364136,12.085437675,9.483557515,25.6270560036414,13.770746415,14.0959962036414,14.2142634836414,19.477142675,14.3916348663586,8.507852455,16.032608145,2.80147096364136,18.516221025,23.4982449636414,20.645032065,16.1213233736414,23.0103628963586,4.545898575,23.2025472263586,9.099188855,23.897382265,25.0357196036414,25.8635610263586,20.763299345,27.6227868163586,13.726396185,28.1845563963586,3.171041445,32.8117637263586,26.691446755,33.4178835363586,9.986193455,34.925806125,18.6936367136414,33.358764665,3.17105621364136,38.858193185,11.9819685736414,38.5034061136414,23.631280885,40.2034687263586,5.521603635
5.31462112635864,19.388442215,7.768681955,4.98941564364136,6.719059845,12.0854524436414,9.48354274635864,25.627041235,13.7707316463586,14.095981435,14.214248715,19.4771574436414,14.376866225,8.49308381364136,16.017824735,2.80147096364136,18.501437615,23.4982449636414,20.6302634236414,16.136092015,23.010377665,4.54588380635864,23.187778585,9.08442021364136,23.882598855,25.0357196036414,25.848792385,20.7485307036414,27.608018175,13.7116275436414,28.169787755,3.15627280364136,32.8117637263586,26.676663345,33.403114895,9.97142481364136,34.911022715,18.6936367136414,33.343981255,3.17105621364136,38.8581784163586,11.981953805,38.503391345,23.6312956536414,40.188700085,5.50683499364136
5.31462112635864,19.373658805,7.753898545,4.98941564364136,6.704276435,12.0854524436414,9.468774105,25.6122725936414,13.755963005,14.0812127936414,14.199465305,19.4771574436414,14.3768514563586,8.493069045,16.0178099663586,2.801456195,18.486654205,23.4982449636414,20.630248655,16.1361067836414,23.0251463063586,4.531115165,23.1730099436414,9.099188855,23.867815445,25.0357196036414,25.8487776163586,20.748515935,27.6080034063586,13.711612775,28.1697729863586,3.156258035,32.796995085,26.6618947036414,33.388331485,9.97142481364136,34.8962540736414,18.708405355,33.3292126136414,3.185824855,38.843409775,11.9671851636414,38.4886227036414,23.646064295,40.173916675,5.50683499364136
5.299852485,19.3588901636414,7.73912990364136,5.004184285,6.689493025,12.0854524436414,9.46875933635864,25.612257825,13.7559482363586,14.081198025,14.1994505363586,19.477142675,14.3768514563586,8.478285635,16.003041325,2.78668755364136,18.471870795,23.4982449636414,20.6154800136414,16.150875425,23.0251463063586,4.516331755,23.172995175,9.09920362364136,23.8678006763586,25.035704835,25.8487776163586,20.733732525,27.593234765,13.6968441336414,28.155004345,3.14148939364136,32.7969803163586,26.661879935,33.3883167163586,9.971410045,34.8962540736414,18.723188765,33.329197845,3.18583962364136,38.8433950063586,11.967170395,38.488607935,23.6460790636414,40.159133265,5.50683499364136
5.29983771635864,19.358875395,7.739115135,5.00419905364136,6.674709615,12.0854524436414,9.46875933635864,25.597474415,13.741179595,14.0664293836414,14.184681895,19.4623740336414,14.362082815,8.46351699364136,16.0030265563586,2.786672785,18.4571021536414,23.513013605,20.615465245,16.1508901936414,23.025161075,4.51631698635864,23.158211765,9.09920362364136,23.853032035,25.0209361936414,25.8487776163586,20.718949115,27.578451355,13.6968441336414,28.1549895763586,3.141474625,32.782211675,26.6471112936414,33.3883167163586,9.956626635,34.896239305,18.7232035336414,33.314414435,3.18583962364136,38.828626365,11.9524017536414,38.4738392936414,23.660847705,40.144349855,5.50683499364136
