"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22"
2.63885345364136,26.632313115,5.28508384364136,14.805585115,6.31992254364136,4.457198115,6.881677355,9.06960726635864,9.61662297364136,27.859336145,9.85315753364136,21.546820075,12.440239515,3.68844602635864,13.445511395,12.2332570063586,17.7179316536414,26.839280855,17.688350065,20.0832477163586,19.9206597436414,8.803520655,24.340884565,18.3683721563586,26.0557748936414,12.381105875,27.194082695,6.54164415635864,28.7759223336414,25.981843075,34.097935165,22.6851278763586,34.216202445,13.7115980063586,35.916294595,6.55642756635864,41.090488095,27.4897361263586,41.282672425,17.2891832263586,41.4896549336414,6.172073675,42.524478865,21.8129066863586
2.653622095,26.6470817563586,5.28508384364136,14.820368525,6.334691185,4.47196675635864,6.88169212364136,9.069622035,9.631391615,27.8741047863586,9.867926175,21.5615887163586,12.4402542836414,3.688460795,13.460294805,12.2332570063586,17.732700295,26.8540494963586,17.6883648336414,20.083262485,19.935428385,8.81828929635864,24.3408993336414,18.368386925,26.0557748936414,12.395889285,27.208866105,6.54164415635864,28.7759223336414,25.996626485,34.0979499336414,22.685142645,34.230985855,13.7115980063586,35.9163093636414,6.556442335,41.105271505,27.4897361263586,41.2826871936414,17.289197995,41.4896549336414,6.186857085,42.5244936336414,21.812921455
2.668405505,26.6470817563586,5.299852485,14.8351371663586,6.33470595364136,4.471981525,6.88169212364136,9.084405445,9.646175025,27.8741047863586,9.882709585,21.5615887163586,12.455022925,3.70322943635864,13.475078215,12.2332570063586,17.7327150636414,26.854064265,17.703133475,20.0980311263586,19.9354431536414,8.818304065,24.355667975,18.3831555663586,26.070543535,12.4106579263586,27.223649515,6.54164415635864,28.7759223336414,26.011409895,34.112718575,22.6999112863586,34.2310006236414,13.711612775,35.9163093636414,6.571225745,41.120054915,27.4897361263586,41.297455835,17.3039666363586,41.504423575,6.20162572635864,42.5244936336414,21.827704865
2.66842027364136,26.647096525,5.29986725364136,14.835151935,6.33470595364136,4.486764935,6.896460765,9.09917408635864,9.64618979364136,27.874119555,9.88272435364136,21.561603485,12.4550376936414,3.703244205,13.4750929836414,12.233271775,17.747483705,26.8688329063586,17.7031482436414,20.098045895,19.9354431536414,8.833087475,24.3556827436414,18.383170335,26.0705583036414,12.410672695,27.238432925,6.54164415635864,28.790690975,26.0261785363586,34.127501985,22.6999112863586,34.245769265,13.7263814163586,35.931078005,6.58599438635864,41.1200696836414,27.489750895,41.2974706036414,17.303981405,41.5044383436414,6.201640495,42.539262275,21.8424735063586
2.683188915,26.6618651663586,5.29986725364136,14.849935345,6.349474595,4.50153357635864,6.89647553364136,9.099188855,9.660958435,27.8888881963586,9.897492995,21.5763721263586,12.469806335,3.71801284635864,13.489861625,12.2480404163586,17.762267115,26.8688329063586,17.717916885,20.1128145363586,19.935428385,8.83310224364136,24.370451385,18.3979389763586,26.085326945,12.4254413363586,27.253216335,6.54164415635864,28.7907057436414,26.026193305,34.142285395,22.6999112863586,34.260552675,13.7263814163586,35.9310927736414,6.586009155,41.134838325,27.5045195363586,41.312239245,17.3187500463586,41.5044383436414,6.216423905,42.5392770436414,21.842488275
2.697972325,26.6618651663586,5.314635895,14.8647039863586,6.34948936364136,4.501548345,6.911244175,9.11395749635864,9.675741845,27.8888881963586,9.89750776364136,21.576386895,12.484589745,3.71801284635864,13.504645035,12.2480404163586,17.7622818836414,26.868847675,17.7179316536414,20.112829305,19.9206597436414,8.847870885,24.3704661536414,18.397953745,26.0853417136414,12.425456105,27.267999745,6.54164415635864,28.7907057436414,26.040976715,34.157068805,22.6999112863586,34.275336085,13.7263814163586,35.9310927736414,6.600792565,41.149621735,27.5045195363586,41.3122540136414,17.318764815,41.519206985,6.23119254635864,42.5392770436414,21.857271685
2.69798709364136,26.661879935,5.31465066364136,14.864718755,6.364258005,4.51631698635864,6.91125894364136,9.113972265,9.690525255,27.8888881963586,9.912276405,21.5911555363586,12.4846045136414,3.718027615,13.519428445,12.2480404163586,17.777050525,26.8836163163586,17.732700295,20.1275979463586,19.9206597436414,8.862654295,24.3704661536414,18.412737155,26.100110355,12.4402247463586,27.282783155,6.54164415635864,28.805474385,26.0557453563586,34.171852215,22.6999112863586,34.290119495,13.7263814163586,35.9310927736414,6.615575975,41.164405145,27.5045195363586,41.327022655,17.3335334563586,41.5192217536414,6.231207315,42.554045685,21.8720403263586
2.712755735,26.6766485763586,5.31465066364136,14.879502165,6.36427277364136,4.516331755,6.91125894364136,9.128755675,9.69054002364136,27.888902965,9.927059815,21.5911555363586,12.499373155,3.73279625635864,13.5194432136414,12.248055185,17.7770652936414,26.883631085,17.7327150636414,20.127612715,19.920644975,8.86266906364136,24.385234795,18.4275057963586,26.1001251236414,12.440239515,27.297566565,6.54164415635864,28.8054891536414,26.055760125,34.1718669836414,22.699926055,34.304902905,13.7263814163586,35.945861415,6.63034461635864,41.1644199136414,27.504534305,41.3270374236414,17.333548225,41.533990395,6.24597595635864,42.5540604536414,21.872055095
2.727539145,26.6766485763586,5.329419305,14.8942708063586,6.36427277364136,4.531115165,6.926027585,9.14352431635864,9.705308665,27.9036716063586,9.92707458364136,21.591170305,12.4993879236414,3.732811025,13.534211855,12.2628238263586,17.791833935,26.8983997263586,17.747483705,20.1423813563586,19.905861565,8.86266906364136,24.3852495636414,18.427520565,26.1001251236414,12.455022925,27.312349975,6.54164415635864,28.8054891536414,26.070543535,34.186635625,22.7146946963586,34.3049176736414,13.726396185,35.9458761836414,6.630359385,41.179188555,27.5193029463586,41.341806065,17.3483168663586,41.5340051636414,6.245990725,42.568829095,21.8868237363586
2.72755391364136,26.676663345,5.32943407364136,14.894285575,6.36427277364136,4.545898575,6.92604235364136,9.143539085,9.720092075,27.9036716063586,9.941843225,21.6059389463586,12.4993879236414,3.747594435,13.548995265,12.2628238263586,17.7918487036414,26.898414495,17.762267115,20.1423813563586,19.891078155,8.86266906364136,24.400018205,18.4422892063586,26.1001251236414,12.469806335,27.327133385,6.54164415635864,28.8054891536414,26.085326945,34.201419035,22.7146946963586,34.319686315,13.7411648263586,35.9458761836414,6.645142795,41.193971965,27.5193029463586,41.3418208336414,17.348331635,41.548773805,6.26075936635864,42.5688438636414,21.886838505
2.742322555,26.6914319863586,5.32943407364136,14.909068985,6.379041415,4.56066721635864,6.940810995,9.15830772635864,9.734875485,27.9036716063586,9.956626635,21.6059389463586,12.514156565,3.76236307635864,13.563778675,12.2628238263586,17.7918487036414,26.913197905,17.7622818836414,20.142396125,19.8910633863586,8.862654295,24.4000329736414,18.442303975,26.114893765,12.4845749763586,27.341916795,6.54164415635864,28.8054891536414,26.100110355,34.2014338036414,22.714709465,34.334469725,13.7411648263586,35.9458761836414,6.659926205,41.208755375,27.5193029463586,41.356589475,17.3631002763586,41.5487885736414,6.260774135,42.5688438636414,21.901621915
2.757105965,26.6914319863586,5.344202715,14.9238376263586,6.37905618364136,4.560681985,6.94082576364136,9.158322495,9.73489025364136,27.903686375,9.95664140364136,21.605953715,12.528939975,3.76236307635864,13.5637934436414,12.262838595,17.806617345,26.9279665463586,17.777050525,20.1571647663586,19.8910633863586,8.847870885,24.414801615,18.4570726163586,26.1149085336414,12.484589745,27.356700205,6.54164415635864,28.8054891536414,26.114893765,34.216202445,22.7294781063586,34.349253135,13.7411648263586,35.960644825,6.67469484635864,41.2087701436414,27.519317715,41.3566042436414,17.363115045,41.563557215,6.27554277635864,42.583612505,21.9163905563586
2.75712073364136,26.691446755,5.34421748364136,14.923852395,6.37905618364136,4.575465395,6.94082576364136,9.173105905,9.749658895,27.9184550163586,9.971410045,21.6207223563586,12.5289547436414,3.762377845,13.578562085,12.2776072363586,17.8066321136414,26.927981315,17.7770652936414,20.157179535,19.876294745,8.83310224364136,24.4148163836414,18.457087385,26.1149085336414,12.499373155,27.371483615,6.54164415635864,28.820257795,26.1296624063586,34.230985855,22.7294781063586,34.364036545,13.7411648263586,35.9606595936414,6.674709615,41.223538785,27.5340863563586,41.371372885,17.3778836863586,41.5635719836414,6.275557545,42.5836272736414,21.916405325
2.771889375,26.7062153963586,5.358986125,14.9386210363586,6.393824825,4.59023403635864,6.955594405,9.18787454635864,9.764442305,27.9184550163586,9.986193455,21.6207223563586,12.543723385,3.77714648635864,13.593345495,12.2776072363586,17.821400755,26.9427499563586,17.791833935,20.1719481763586,19.861511335,8.83310224364136,24.429585025,18.4718560263586,26.129677175,12.5141417963586,27.386267025,6.54164415635864,28.8202725636414,26.129677175,34.2310006236414,22.729492875,34.378819955,13.7411648263586,35.975428235,6.68947825635864,41.238322195,27.5340863563586,41.3713876536414,17.377898455,41.578340625,6.29032618635864,42.598395915,21.9311739663586
2.77190414364136,26.706230165,5.35900089364136,14.938635805,6.39383959364136,4.590248805,6.95560917364136,9.187889315,9.779225715,27.9184550163586,9.98620822364136,21.620737125,12.5437381536414,3.777161255,13.5933602636414,12.277622005,17.8214155236414,26.942764725,17.7918487036414,20.171962945,19.8467426936414,8.847870885,24.4295997936414,18.471870795,26.1296919436414,12.514156565,27.401050435,6.54164415635864,28.8202725636414,26.144460585,34.245769265,22.7442615163586,34.393603365,13.7411648263586,35.9754430036414,6.689493025,41.253105605,27.5340863563586,41.386156295,17.3926670963586,41.5783553936414,6.290340955,42.5984106836414,21.931188735
2.786672785,26.7209988063586,5.35900089364136,14.953419215,6.408608235,4.60501744635864,6.970377815,9.20265795635864,9.77924048364136,27.918469785,10.000976865,21.6355057663586,12.558506795,3.79192989635864,13.608128905,12.2923906463586,17.836184165,26.9575333663586,17.806617345,20.1867315863586,19.8467426936414,8.862654295,24.444368435,18.4866394363586,26.1296919436414,12.528939975,27.415833845,6.54164415635864,28.835041205,26.1592292263586,34.2457840336414,22.744276285,34.408386775,13.7411648263586,35.9754430036414,6.704276435,41.267889015,27.5340863563586,41.3861710636414,17.392681865,41.5783553936414,6.305124365,42.613179325,21.9459573763586
2.801456195,26.7209988063586,5.373769535,14.9681878563586,6.40862300364136,4.605032215,6.97039258364136,9.202672725,9.794009125,27.9332384263586,10.015760275,21.6355057663586,12.5585215636414,3.791944665,13.622912315,12.2923906463586,17.8361989336414,26.957548135,17.821400755,20.1867315863586,19.8467426936414,8.877437705,24.4443832036414,18.486654205,26.144460585,12.5437086163586,27.430617255,6.54164415635864,28.8350559736414,26.159243995,34.260552675,22.7590449263586,34.4084015436414,13.741179595,35.990211645,6.71904507635864,41.2679037836414,27.534101125,41.400939705,17.4074505063586,41.593124035,6.31989300635864,42.6131940936414,21.945972145
2.816239605,26.7209988063586,5.37378430364136,14.968202625,6.40862300364136,4.619815625,6.985161225,9.21744136635864,9.808792535,27.9332384263586,10.0157750436414,21.635520535,12.573290205,3.80671330635864,13.637695725,12.2923906463586,17.8361989336414,26.972331545,17.8214155236414,20.186746355,19.8467426936414,8.892221115,24.459151845,18.5014228463586,26.1444753536414,12.543723385,27.4453858963586,6.526875515,28.8350559736414,26.174027405,34.275336085,22.7590449263586,34.423170185,13.7559482363586,35.9902264136414,6.719059845,41.282672425,27.5488697663586,41.4009544736414,17.407465275,41.5931388036414,6.319907775,42.627962735,21.9607407863586
2.81625437364136,26.721013575,5.388552945,14.9829712663586,6.423391645,4.63458426635864,6.98517599364136,9.217456135,9.80880730364136,27.933253195,10.030543685,21.6502891763586,12.5733049736414,3.806728075,13.6377104936414,12.292405415,17.850967575,26.9871001863586,17.836184165,20.2015149963586,19.861511335,8.90698975635864,24.4591666136414,18.501437615,26.1444753536414,12.558506795,27.445400665,6.52686074635864,28.8350559736414,26.188810815,34.290119495,22.7590449263586,34.437953595,13.7559482363586,36.004995055,6.73382848635864,41.297455835,27.5488697663586,41.415723115,17.4222339163586,41.5931388036414,6.334691185,42.6279775036414,21.960755555
2.831023015,26.7357822163586,5.38856771364136,14.982986035,6.42340641364136,4.634599035,6.98517599364136,9.232239545,9.823575945,27.9480218363586,10.045327095,21.6502891763586,12.588073615,3.82149671635864,13.652479135,12.3071740563586,17.8509823436414,26.987114955,17.8361989336414,20.201529765,19.876294745,8.90698975635864,24.473935255,18.5162062563586,26.159243995,12.5732754363586,27.460184075,6.52686074635864,28.849824615,26.2035794563586,34.2901342636414,22.759059695,34.452737005,13.7559482363586,36.0050098236414,6.733843255,41.312239245,27.5488697663586,41.4157378836414,17.422248685,41.607907445,6.34945982635864,42.6279775036414,21.975538965
2.845806425,26.7357822163586,5.38856771364136,14.997769445,6.438175055,4.64936767635864,6.999944635,9.24700818635864,9.838359355,27.9480218363586,10.060110505,21.6502891763586,12.5880883836414,3.821511485,13.667262545,12.3071740563586,17.8509823436414,27.001898365,17.850967575,20.2162984063586,19.8763095136414,8.907004525,24.4739500236414,18.516221025,26.1592587636414,12.573290205,27.474967485,6.52686074635864,28.8498393836414,26.203594225,34.304902905,22.7738283363586,34.467520415,13.7559482363586,36.019778465,6.74861189635864,41.3122540136414,27.548884535,41.430506525,17.4370173263586,41.6079222136414,6.349474595,42.642746145,21.9903076063586
2.84582119364136,26.735796985,5.403336355,15.0125380863586,6.43818982364136,4.649382445,6.99995940364136,9.247022955,9.853142765,27.9480218363586,10.0601252736414,21.650303945,12.602857025,3.83628012635864,13.682045955,12.3071740563586,17.865750985,27.0166670063586,17.865750985,20.2162984063586,19.8763095136414,8.921787935,24.488718665,18.5309896663586,26.1592587636414,12.588073615,27.4749822536414,6.526875515,28.8498393836414,26.218377635,34.319686315,22.7738283363586,34.482303825,13.7559482363586,36.0197932336414,6.748626665,41.327022655,27.5636531763586,41.4305212936414,17.437032095,41.622690855,6.36424323635864,42.6427609136414,21.990322375
2.860589835,26.7505656263586,5.40335112364136,15.012552855,6.452958465,4.66415108635864,7.014728045,9.26179159635864,9.85315753364136,27.948036605,10.074893915,21.6650725863586,12.6028717936414,3.836294895,13.696829365,12.3071740563586,17.8657657536414,27.016681775,17.8657657536414,20.216313175,19.891078155,8.93655657635864,24.4887334336414,18.531004435,26.174027405,12.6028422563586,27.489750895,6.54164415635864,28.8498393836414,26.233161045,34.3197010836414,22.773843105,34.497087235,13.7559482363586,36.0197932336414,6.763410075,41.341806065,27.5636531763586,41.445289935,17.4518007363586,41.637474265,6.36424323635864,42.657529555,22.0050910163586
2.875373245,26.7505656263586,5.418119765,15.0273214963586,6.45297323364136,4.664165855,7.01474281364136,9.261806365,9.867926175,27.9628052463586,10.0749086836414,21.665087355,12.617640435,3.85106353635864,13.6968441336414,12.307188825,17.880534395,27.0314504163586,17.880534395,20.2310818163586,19.905861565,8.93655657635864,24.503502075,18.5457730763586,26.1740421736414,12.602857025,27.504534305,6.54164415635864,28.8498393836414,26.247944455,34.334469725,22.7886117463586,34.511870645,13.7559482363586,36.034561875,6.77817871635864,41.356589475,27.5636531763586,41.4453047036414,17.451815505,41.6374890336414,6.364258005,42.6575443236414,22.005105785
2.87538801364136,26.750580395,5.41813453364136,15.027336265,6.467741875,4.67893449635864,7.029511455,9.27657500635864,9.882709585,27.9628052463586,10.089677325,21.6798559963586,12.632423845,3.85106353635864,13.711612775,12.3219574663586,17.8805491636414,27.031465185,17.895317805,20.2310818163586,19.9206302063586,8.921787935,24.5035168436414,18.545787845,26.1740421736414,12.617640435,27.519317715,6.54164415635864,28.864608025,26.2627130963586,34.349253135,22.7886117463586,34.526654055,13.7559482363586,36.0345766436414,6.778193485,41.371372885,27.5636531763586,41.460073345,17.4665841463586,41.652257675,6.37902664635864,42.672312965,22.0198744263586
2.890156655,26.7653490363586,5.432903175,15.0421049063586,6.46775664364136,4.678949265,7.02952622364136,9.276589775,9.897492995,27.9628052463586,10.104460735,21.6798559963586,12.6324386136414,3.851078305,13.726396185,12.3219574663586,17.895317805,27.0462338263586,17.8953325736414,20.231096585,19.920644975,8.92177316635864,24.518285485,18.5605564863586,26.188810815,12.6324090763586,27.534101125,6.54164415635864,28.879391435,26.2627130963586,34.3492679036414,22.788626515,34.5266688236414,13.755963005,36.049345285,6.79296212635864,41.3713876536414,27.563667945,41.4600881136414,17.466598915,41.6522724436414,6.379041415,42.6723277336414,22.019889195
2.904940065,26.7653490363586,5.43291794364136,15.042119675,6.482525285,4.69371790635864,7.044294865,9.29135841635864,9.89750776364136,27.962820015,10.119244145,21.6798559963586,12.647207255,3.86584694635864,13.7264109536414,12.321972235,17.8953325736414,27.046248595,17.910101215,20.2458652263586,19.9354136163586,8.907004525,24.533068895,18.5605564863586,26.203594225,12.6324090763586,27.5488697663586,6.526875515,28.8794062036414,26.262727865,34.364036545,22.8033951563586,34.541437465,13.7707316463586,36.0493600536414,6.792976895,41.386156295,27.5784365863586,41.474856755,17.4813675563586,41.667041085,6.39381005635864,42.687096375,22.0346578363586
2.90495483364136,26.765363805,5.447686585,15.0568883163586,6.48254005364136,4.693732675,7.04430963364136,9.291373185,9.912276405,27.9775886563586,10.1192589136414,21.679870765,12.6472220236414,3.865861715,13.741179595,12.3367408763586,17.8953325736414,27.061032005,17.9101159836414,20.245879995,19.935428385,8.90698975635864,24.5330836636414,18.560571255,26.2036089936414,12.632423845,27.548884535,6.52686074635864,28.8794062036414,26.277511275,34.378819955,22.8033951563586,34.556220875,13.7707316463586,36.064128695,6.80774553635864,41.400939705,27.5784365863586,41.4748715236414,17.481382325,41.6670558536414,6.393824825,42.6871111436414,22.034672605
2.919723475,26.7801324463586,5.44770135364136,15.056903085,6.497308695,4.70850131635864,7.04430963364136,9.306156595,9.927059815,27.9775886563586,10.134027555,21.6946394063586,12.661990665,3.88063035635864,13.755963005,12.3367408763586,17.910101215,27.0758006463586,17.924884625,20.2606486363586,19.9354431536414,8.907004525,24.547852305,18.5753398963586,26.218377635,12.6471924863586,27.5488993036414,6.526875515,28.8794062036414,26.292294685,34.393603365,22.8033951563586,34.571004285,13.7707316463586,36.0641434636414,6.807760305,41.415723115,27.5784365863586,41.489640165,17.4961509663586,41.6670558536414,6.408608235,42.701879785,22.0494412463586
2.934506885,26.7801324463586,5.462469995,15.0716717263586,6.49732346364136,4.708516085,7.059078275,9.32092523635864,9.941843225,27.9775886563586,10.148810965,21.6946394063586,12.6620054336414,3.880645125,13.770746415,12.3367408763586,17.9101159836414,27.075815415,17.939668035,20.2606486363586,19.9354431536414,8.921787935,24.5478670736414,18.575354665,26.2183924036414,12.647207255,27.563667945,6.54164415635864,28.894174845,26.3070633263586,34.3936181336414,22.803409925,34.585787695,13.7707316463586,36.078912105,6.82252894635864,41.430506525,27.5784365863586,41.504423575,17.4961509663586,41.681824495,6.42337687635864,42.7018945536414,22.049456015
2.93452165364136,26.780147215,5.46248476364136,15.071686495,6.512092105,4.72328472635864,7.05909304364136,9.320940005,9.94185799364136,27.977603425,10.1488257336414,21.694654175,12.676774075,3.89541376635864,13.785529825,12.3367408763586,17.9101159836414,27.090598825,17.954451445,20.2606486363586,19.9354431536414,8.936571345,24.562635715,18.5901233063586,26.233161045,12.6619758963586,27.5784365863586,6.526875515,28.8941896136414,26.307078095,34.408386775,22.8181785663586,34.600571105,13.7707316463586,36.0789268736414,6.822543715,41.445289935,27.5784365863586,41.5044383436414,17.496165735,41.696607905,6.42337687635864,42.716663195,22.0642246563586
2.949290295,26.7949158563586,5.46248476364136,15.086469905,6.51210687364136,4.723299495,7.073861685,9.33570864635864,9.956626635,27.9923720663586,10.163594375,21.7094228163586,12.6767888436414,3.895428535,13.7855445936414,12.336755645,17.924884625,27.1053674663586,17.9544662136414,20.260663405,19.950211795,8.95133998635864,24.5626504836414,18.590138075,26.2331758136414,12.661990665,27.578451355,6.52686074635864,28.8941896136414,26.321861505,34.423170185,22.8181785663586,34.615354515,13.7707316463586,36.093695515,6.83731235635864,41.460073345,27.5784365863586,41.519206985,17.5109343763586,41.6966226736414,6.423391645,42.7166779636414,22.064239425
2.964073705,26.7949158563586,5.477253405,15.1012385463586,6.526875515,4.73806813635864,7.07387645364136,9.335723415,9.971410045,27.9923720663586,10.178377785,21.7094228163586,12.691557485,3.91019717635864,13.800313235,12.3515242863586,17.9248993936414,27.105382235,17.969234855,20.2754320463586,19.964995205,8.95133998635864,24.577419125,18.6049067163586,26.2331758136414,12.676774075,27.593234765,6.52686074635864,28.908958255,26.3366301463586,34.437953595,22.8181785663586,34.630137925,13.7707316463586,36.0937102836414,6.837327125,41.4600881136414,27.578451355,41.5192217536414,17.510949145,41.711391315,6.43816028635864,42.731446605,22.0790080663586
2.96408847364136,26.794930625,5.47726817364136,15.101253315,6.541658925,4.73806813635864,7.07387645364136,9.350506825,9.986193455,27.9923720663586,10.1783925536414,21.709437585,12.6915722536414,3.910211945,13.815096645,12.3515242863586,17.939668035,27.1201508763586,17.984018265,20.2754320463586,19.9650099736414,8.951354755,24.5774338936414,18.604921485,26.247944455,12.6915427163586,27.608018175,6.52686074635864,28.9089730236414,26.336644915,34.4379683636414,22.818193335,34.644921335,13.7707316463586,36.108478925,6.85209576635864,41.474856755,27.5932199963586,41.533990395,17.5257177863586,41.7114060836414,6.438175055,42.7314613736414,22.079022835
2.978857115,26.8096992663586,5.492036815,15.1160219563586,6.54167369364136,4.738082905,7.088645095,9.36527546635864,9.98620822364136,27.992386835,10.193161195,21.7242062263586,12.706340895,3.92498058635864,13.829880055,12.3515242863586,17.9396828036414,27.120165645,17.9840330336414,20.275446815,19.9650099736414,8.966138165,24.5774338936414,18.619704895,26.2479592236414,12.691557485,27.622801585,6.52686074635864,28.9089730236414,26.351428325,34.452737005,22.8329619763586,34.659704745,13.7707316463586,36.1084936936414,6.852110535,41.489640165,27.5932199963586,41.548773805,17.5257177863586,41.726174725,6.45294369635864,42.7314613736414,22.093806245
2.993640525,26.8096992663586,5.49205158364136,15.116036725,6.556442335,4.75285154635864,7.103428505,9.36527546635864,10.000976865,28.0071554763586,10.207944605,21.7242062263586,12.7063556636414,3.924995355,13.8298948236414,12.351539055,17.954451445,27.1349342863586,17.998801675,20.2902154563586,19.964995205,8.96615293364136,24.592202535,18.6344735363586,26.262727865,12.7063261263586,27.637584995,6.52686074635864,28.923741665,26.3661969663586,34.467520415,22.8329619763586,34.674488155,13.7707316463586,36.123262335,6.86687917635864,41.504423575,27.5932199963586,41.5487885736414,17.525732555,41.740958135,6.45294369635864,42.746230015,22.1085748863586
2.99365529364136,26.809714035,5.506820225,15.1308053663586,6.55645710364136,4.752866315,7.10344327364136,9.365290235,10.015760275,28.0071554763586,10.2079593736414,21.724220995,12.721124305,3.93976399635864,13.844663465,12.3663076963586,17.9544662136414,27.134949055,18.013585085,20.2902154563586,19.9502265636414,8.980921575,24.5922173036414,18.634488305,26.2627426336414,12.706340895,27.652368405,6.52686074635864,28.9237564336414,26.366211735,34.482303825,22.8329619763586,34.689271565,13.7707316463586,36.1232771036414,6.866893945,41.519206985,27.5932199963586,41.563557215,17.5405011963586,41.7409729036414,6.452958465,42.761013425,22.1085748863586
3.008423935,26.8244826763586,5.50683499364136,15.130820135,6.571225745,4.76763495635864,7.10344327364136,9.380073645,10.030543685,28.0071554763586,10.222728015,21.7389896363586,12.7211390736414,3.939778765,13.859446875,12.3663076963586,17.9544662136414,27.149732465,18.028368495,20.2902154563586,19.9502265636414,8.995704985,24.606985945,18.6492569463586,26.277511275,12.7211095363586,27.667151815,6.52686074635864,28.9237564336414,26.380995145,34.497087235,22.8329619763586,34.704054975,13.7707316463586,36.138045745,6.88166258635864,41.533990395,27.5932199963586,41.578340625,17.5405011963586,41.755741545,6.46772710635864,42.7610281936414,22.108589655
3.023207345,26.8244826763586,5.50683499364136,15.145603545,6.586009155,4.76763495635864,7.118211915,9.39484228635864,10.0305584536414,28.007170245,10.237511425,21.7389896363586,12.735907715,3.95454740635864,13.874230285,12.3663076963586,17.9544662136414,27.164515875,18.0283832636414,20.290230225,19.964995205,9.01047362635864,24.6070007136414,18.649271715,26.2775260436414,12.721124305,27.681935225,6.52686074635864,28.938525075,26.3957637863586,34.4971020036414,22.832976745,34.718838385,13.7707316463586,36.1380605136414,6.881677355,41.548773805,27.5932199963586,41.5783553936414,17.540515965,41.7557563136414,6.467741875,42.775796835,22.1233582963586
3.02322211364136,26.824497445,5.521603635,15.1603721863586,6.58602392364136,4.767649725,7.11822668364136,9.394857055,10.045327095,28.0219388863586,10.2375261936414,21.739004405,12.7359224836414,3.954562175,13.889013695,12.3663076963586,17.969234855,27.1792845163586,18.043151905,20.3049988663586,19.9650099736414,9.010488395,24.621769355,18.6640403563586,26.2775260436414,12.735907715,27.696718635,6.52686074635864,28.953308485,26.3957637863586,34.511870645,22.8477453863586,34.733621795,13.7707316463586,36.152829155,6.89644599635864,41.563557215,27.5932199963586,41.593124035,17.5552846063586,41.770524955,6.48251051635864,42.790580245,22.1233582963586
3.037990755,26.8392660863586,5.52161840364136,15.160386955,6.600792565,4.78241836635864,7.132995325,9.40962569635864,10.060110505,28.0219388863586,10.252294835,21.7537730463586,12.750691125,3.96933081635864,13.8890284636414,12.366322465,17.9692496236414,27.179299285,18.057935315,20.3049988663586,19.979778615,9.02525703635864,24.6217841236414,18.664055125,26.292294685,12.7506763563586,27.711502045,6.52686074635864,28.9533232536414,26.395778555,34.526654055,22.8477453863586,34.748405205,13.7707316463586,36.167612565,6.89644599635864,41.5635719836414,27.593234765,41.5931388036414,17.555299375,41.785308365,6.48251051635864,42.7905950136414,22.123373065
3.052774165,26.8392660863586,5.536387045,15.1751555963586,6.615575975,4.78241836635864,7.13301009364136,9.409640465,10.0601252736414,28.021953655,10.267078245,21.7537730463586,12.765474535,3.96933081635864,13.903797105,12.3810911063586,17.984018265,27.1940679263586,18.072718725,20.3049988663586,19.9797933836414,9.025271805,24.6217841236414,18.678838535,26.2923094536414,12.750691125,27.726285455,6.52686074635864,28.9533232536414,26.410561965,34.541437465,22.8477453863586,34.763188615,13.7707316463586,36.1676273336414,6.896460765,41.578340625,27.6080034063586,41.607907445,17.5700680163586,41.7853231336414,6.482525285,42.805363655,22.1381417063586
3.05278893364136,26.839280855,5.53640181364136,15.175170365,6.61559074364136,4.782433135,7.147778735,9.42440910635864,10.074893915,28.0367222963586,10.2670930136414,21.753787815,12.7654893036414,3.969345585,13.918580515,12.3810911063586,17.9840330336414,27.194082695,18.0727334936414,20.305013635,19.979778615,9.02528657364136,24.636552765,18.6936071763586,26.307078095,12.7654597663586,27.741068865,6.52686074635864,28.968091895,26.4253306063586,34.556220875,22.8477453863586,34.777972025,13.7707316463586,36.182395975,6.91122940635864,41.593124035,27.6080034063586,41.622690855,17.5700680163586,41.800091775,6.49729392635864,42.8053784236414,22.138156475
3.067557575,26.8540494963586,5.551170455,15.1899390063586,6.630359385,4.79720177635864,7.162562145,9.42440910635864,10.089677325,28.0367222963586,10.281861655,21.7685564563586,12.780257945,3.98411422635864,13.933363925,12.3810911063586,17.998801675,27.2088513363586,18.087502135,20.3197822763586,19.9650099736414,9.040055215,24.6365675336414,18.693621945,26.3070928636414,12.765474535,27.755852275,6.52686074635864,28.9681066636414,26.425345375,34.5562356436414,22.847760155,34.792755435,13.7707316463586,36.197179385,6.91122940635864,41.607907445,27.6080034063586,41.6227056236414,17.570082785,41.8001065436414,6.497308695,42.8053784236414,22.152939885
