"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14"
11.6419206063586,18.220552825,12.7211390736414,10.237511425,13.208976835,27.3714688463586,15.0864846736414,4.087612865,18.693621945,20.4676163763586,21.7981528136414,21.916405325,21.265935285,28.6428421063586,23.1581969963586,14.509916915,24.326101155,10.0009620963586,24.2078486436414,2.579705045,24.6957011736414,23.793898395,28.480239365,20.0980311263586,30.298598795,12.7802431763586,31.1264845236414,16.609161135
11.641935375,18.2205380563586,12.721124305,10.2375261936414,13.223760245,27.3714688463586,15.0864846736414,4.102396275,18.6936367136414,20.467631145,21.7981528136414,21.931188735,21.280718695,28.6428421063586,23.158211765,14.5099021463586,24.3408697963586,9.986193455,24.207833875,2.57971981364136,24.695686405,23.7939131636414,28.495022775,20.0980311263586,30.2986135636414,12.780257945,31.141253165,16.6239297763586
11.6567040163586,18.205769415,12.7211095363586,10.237511425,13.238543655,27.3714688463586,15.0864846736414,4.117179685,18.6936367136414,20.482414555,21.7981528136414,21.945972145,21.2807334636414,28.642856875,23.1582265336414,14.509916915,24.340884565,9.98617868635864,24.1930652336414,2.594488455,24.6809177636414,23.808681805,28.4950375436414,20.098045895,30.313382205,12.7950265863586,31.1412679336414,16.623944545
11.656718785,18.2057546463586,12.706340895,10.2227427836414,13.253327065,27.3714688463586,15.101253315,4.13194832635864,18.6936367136414,20.497197965,21.7981528136414,21.960755555,21.280718695,28.6428716436414,23.1582265336414,14.524700325,24.355667975,9.98617868635864,24.193050465,2.59450322364136,24.695686405,23.8234504463586,28.4950375436414,20.112829305,30.3133969736414,12.795041355,31.156036575,16.6387131863586
11.6714874263586,18.190986005,12.6915722536414,10.237511425,13.2680957063586,27.356700205,15.1012680836414,4.131963095,18.708405355,20.5119666063586,21.7981528136414,21.975538965,21.2659500536414,28.657640285,23.1582265336414,14.539483735,24.370451385,9.98617868635864,24.178267055,2.59450322364136,24.6957011736414,23.823465215,28.509806185,20.1275979463586,30.3133969736414,12.809824765,31.1560513436414,16.638727955
11.671502195,18.1909712363586,12.691557485,10.2375261936414,13.268110475,27.3566854363586,15.1012680836414,4.146746505,18.723188765,20.5119666063586,21.798138045,21.9755537336414,21.280718695,28.6724089263586,23.172995175,14.5542523763586,24.385234795,9.98617868635864,24.1634984136414,2.609271865,24.6957011736414,23.838248625,28.5098209536414,20.127612715,30.328165615,12.8245934063586,31.156036575,16.6387427236414
11.6715169636414,18.190986005,12.676774075,10.2375261936414,13.282893885,27.3566854363586,15.101253315,4.14676127364136,18.7232035336414,20.511981375,21.7833694036414,21.990322375,21.295502105,28.6724089263586,23.1730099436414,14.554267145,24.4000034363586,9.971410045,24.1634984136414,2.624055275,24.695686405,23.8382633936414,28.524589595,20.1423813563586,30.3429342563586,12.809824765,31.1412679336414,16.653511365
11.686285605,18.2057546463586,12.6620054336414,10.252294835,13.297677295,27.3566854363586,15.086469905,4.14676127364136,18.723188765,20.5119961436414,21.798138045,22.0050910163586,21.2955168736414,28.672423695,23.187778585,14.5690357863586,24.400018205,9.97139527635864,24.1634984136414,2.638838685,24.6809177636414,23.853032035,28.5246043636414,20.142396125,30.3429342563586,12.795041355,31.141253165,16.6535261336414
11.701069015,18.2057546463586,12.661990665,10.2523096036414,13.312460705,27.3566854363586,15.0717012636414,4.161529915,18.7084201236414,20.526764785,21.7981528136414,22.005105785,21.310285515,28.6871923363586,23.1877933536414,14.569050555,24.414801615,9.97139527635864,24.178267055,2.65360732635864,24.695686405,23.8678006763586,28.539373005,20.1571647663586,30.342949025,12.7950265863586,31.1264845236414,16.668294775
11.7010837836414,18.205769415,12.647207255,10.2523096036414,13.3272293463586,27.341916795,15.071686495,4.16154468364136,18.708405355,20.5267795536414,21.798138045,22.0051205536414,21.325068925,28.6871923363586,23.187778585,14.5690653236414,24.429585025,9.97139527635864,24.1782818236414,2.653622095,24.6957011736414,23.867815445,28.554156415,20.1571647663586,30.357732435,12.7950265863586,31.1264845236414,16.683078185
11.7010837836414,18.220552825,12.6324386136414,10.267078245,13.327244115,27.3419020263586,15.0569178536414,4.176313325,18.693621945,20.5267795536414,21.783354635,22.0051205536414,21.3250836936414,28.687207105,23.1730099436414,14.583833965,24.444368435,9.97139527635864,24.1782818236414,2.668405505,24.6957011736414,23.882598855,28.5541711836414,20.157179535,30.3577472036414,12.795041355,31.1264845236414,16.697861595
11.715852425,18.2353214663586,12.6324386136414,10.281861655,13.342027525,27.3419020263586,15.071686495,4.19108196635864,18.678838535,20.5267795536414,21.768571225,22.0051205536414,21.339852335,28.7019757463586,23.187778585,14.5986026063586,24.459151845,9.97139527635864,24.193050465,2.68317414635864,24.6957011736414,23.897382265,28.554156415,20.1571943036414,30.372515845,12.8098099963586,31.1264845236414,16.712645005
11.7158671936414,18.235336235,12.647207255,10.2966302963586,13.356810935,27.3419020263586,15.086469905,4.19108196635864,18.664055125,20.5267795536414,21.7538025836414,22.019889195,21.354635745,28.7019757463586,23.1877933536414,14.598617375,24.473935255,9.97139527635864,24.207833875,2.68317414635864,24.710469815,23.9121509063586,28.5393877736414,20.171962945,30.3725306136414,12.809824765,31.141253165,16.7274136463586
11.730635835,18.2501048763586,12.661990665,10.2966302963586,13.371594345,27.3419020263586,15.101253315,4.19108196635864,18.6492864836414,20.541548195,21.768571225,22.0346578363586,21.369419155,28.7019757463586,23.202561995,14.6133860163586,24.488718665,9.97139527635864,24.2226025163586,2.668405505,24.7104845836414,23.912165675,28.554156415,20.1867315863586,30.387299255,12.8245934063586,31.156036575,16.7274136463586
11.7454044763586,18.235336235,12.6767593063586,10.281861655,13.386377755,27.3419020263586,15.1160219563586,4.176313325,18.664055125,20.5563168363586,21.783354635,22.0346578363586,21.384202565,28.7019757463586,23.2025767636414,14.613400785,24.503502075,9.97139527635864,24.207833875,2.65363686364136,24.710469815,23.9121804436414,28.5689250563586,20.171962945,30.3873140236414,12.824608175,31.1560513436414,16.727428415
11.745419245,18.2353214663586,12.676774075,10.2818468863586,13.4011463963586,27.327133385,15.116036725,4.17629855635864,18.678838535,20.5563168363586,21.7833694036414,22.034672605,21.3842173336414,28.701990515,23.217345405,14.6281694263586,24.518285485,9.97139527635864,24.2078191063586,2.653622095,24.6957011736414,23.926949085,28.568939825,20.1719481763586,30.387299255,12.8246229436414,31.170819985,16.7421970563586
11.760202655,18.2353214663586,12.6767888436414,10.281861655,13.401161165,27.3271186163586,15.1308053663586,4.161529915,18.693621945,20.5563168363586,21.7833694036414,22.049456015,21.398985975,28.7167591563586,23.232128815,14.6281694263586,24.5330541263586,9.956626635,24.2078191063586,2.638838685,24.710469815,23.9417177263586,28.5689545936414,20.171962945,30.3725306136414,12.839391585,31.185603395,16.7421970563586
11.7602174236414,18.235336235,12.691557485,10.2966302963586,13.415944575,27.3271186163586,15.130820135,4.16151514635864,18.708405355,20.5563168363586,21.7833694036414,22.064239425,21.413769385,28.7167591563586,23.2321435836414,14.628184195,24.533068895,9.95661186635864,24.207833875,2.63882391635864,24.7104845836414,23.941732495,28.583723235,20.1867315863586,30.3725306136414,12.854174995,31.1856181636414,16.742211825
11.7602174236414,18.250119645,12.7063261263586,10.281861655,13.430727985,27.3271186163586,15.145603545,4.16151514635864,18.7084201236414,20.556331605,21.798138045,22.0790080663586,21.428552795,28.7167591563586,23.2321435836414,14.642967605,24.547852305,9.95661186635864,24.2078486436414,2.638838685,24.7104845836414,23.956515905,28.5837380036414,20.186746355,30.387299255,12.8689436363586,31.1856181636414,16.756995235
11.774986065,18.2648882863586,12.7063261263586,10.267078245,13.445511395,27.3271186163586,15.160386955,4.16151514635864,18.708405355,20.5563463736414,21.812921455,22.0790080663586,21.443336205,28.7167591563586,23.246912225,14.6577362463586,24.562635715,9.95661186635864,24.222617285,2.65360732635864,24.7104845836414,23.971299315,28.5837380036414,20.201529765,30.3873140236414,12.868958405,31.200386805,16.7717638763586
11.7750008336414,18.264903055,12.706340895,10.2670634763586,13.4602800363586,27.312349975,15.1604017236414,4.161529915,18.693621945,20.5563463736414,21.827704865,22.0790080663586,21.458119615,28.7167591563586,23.2469269936414,14.657751015,24.577419125,9.95661186635864,24.2373859263586,2.638838685,24.725253225,23.9860679563586,28.5837380036414,20.216313175,30.402082665,12.8837270463586,31.2004015736414,16.771778645
11.789769475,18.2796716963586,12.721124305,10.2670634763586,13.460294805,27.3123352063586,15.1604017236414,4.176313325,18.6788533036414,20.571115015,21.842488275,22.0790080663586,21.472903025,28.7167591563586,23.261695635,14.6725196563586,24.592202535,9.95661186635864,24.2373859263586,2.624055275,24.7252679936414,23.986082725,28.598506645,20.2310818163586,30.4168513063586,12.868958405,31.200386805,16.7717934136414
11.804552885,18.2796716963586,12.7211390736414,10.267078245,13.475078215,27.3123352063586,15.175170365,4.19108196635864,18.693621945,20.5858836563586,21.857271685,22.0790080663586,21.4729177936414,28.716773925,23.276479045,14.6725196563586,24.606985945,9.95661186635864,24.237400695,2.62404050635864,24.7252679936414,24.000866135,28.613290055,20.2310818163586,30.4168513063586,12.854174995,31.1856181636414,16.786562055
11.8045676536414,18.279686465,12.721124305,10.2670930136414,13.489861625,27.3123352063586,15.189953775,4.19108196635864,18.6936367136414,20.585898425,21.8572864536414,22.079022835,21.487686435,28.7315425663586,23.2912476863586,14.657751015,24.6217545863586,9.941843225,24.2521693363586,2.609271865,24.7252679936414,24.015649545,28.6133048236414,20.231096585,30.416866075,12.8541602263586,31.200386805,16.8013306963586
11.8045676536414,18.294469875,12.7063556636414,10.281861655,13.5046302663586,27.297566565,15.1899685436414,4.191096735,18.708405355,20.6006670663586,21.8572864536414,22.093806245,21.502469845,28.7315425663586,23.291262455,14.6577362463586,24.621769355,9.94182845635864,24.2521693363586,2.594488455,24.740036635,24.0304181863586,28.6133048236414,20.245879995,30.4168808436414,12.854174995,31.2004015736414,16.801345465
11.819336295,18.3092385163586,12.721124305,10.2966302963586,13.504645035,27.2975517963586,15.189953775,4.19111150364136,18.723188765,20.6006670663586,21.872055095,22.1085748863586,21.517253255,28.7315425663586,23.2912772236414,14.657751015,24.6217841236414,9.941843225,24.237400695,2.57971981364136,24.7400514036414,24.030432955,28.628073465,20.2606486363586,30.431649485,12.8689436363586,31.2004015736414,16.816128875
11.8193510636414,18.309253285,12.735907715,10.2966302963586,13.519428445,27.2975517963586,15.1751851336414,4.205880145,18.737972175,20.6006670663586,21.886838505,22.1085748863586,21.5172680236414,28.731557335,23.2912772236414,14.672534425,24.636552765,9.95661186635864,24.2373859263586,2.579705045,24.7400514036414,24.045216365,28.6280882336414,20.260663405,30.4316642536414,12.868958405,31.2004015736414,16.830912285
11.834119705,18.3240219263586,12.7359224836414,10.296645065,13.5341970863586,27.282783155,15.1751851336414,4.220663555,18.7379869436414,20.600681835,21.8868532736414,22.108589655,21.532036665,28.7463259763586,23.306045865,14.6873030663586,24.651336175,9.95661186635864,24.237400695,2.57969027635864,24.7400514036414,24.059999775,28.6280882336414,20.275446815,30.446432895,12.8837270463586,31.215170215,16.8456809263586
11.8341344736414,18.324036695,12.750691125,10.3114137063586,13.534211855,27.2827683863586,15.189953775,4.23543219635864,18.752755585,20.6154504763586,21.8868532736414,22.123373065,21.546820075,28.7463259763586,23.3208145063586,14.672534425,24.666119585,9.95661186635864,24.252184105,2.57969027635864,24.7400514036414,24.074783185,28.642856875,20.2902154563586,30.4612015363586,12.868958405,31.2299388563586,16.830912285
11.8341344736414,18.338820105,12.765474535,10.3114137063586,13.548995265,27.2827683863586,15.204737185,4.23543219635864,18.767538995,20.6154504763586,21.901621915,22.1381417063586,21.561603485,28.7463259763586,23.320829275,14.6725196563586,24.6808882263586,9.941843225,24.266967515,2.57969027635864,24.7400514036414,24.089566595,28.657640285,20.2902154563586,30.446432895,12.8541897636414,31.2299388563586,16.816128875
11.848903115,18.3535887463586,12.7654893036414,10.311428475,13.563778675,27.2827683863586,15.2047519536414,4.235446965,18.7675537636414,20.615465245,21.916405325,22.1381417063586,21.5616182536414,28.746340745,23.335612685,14.6725196563586,24.680902995,9.94182845635864,24.2669822836414,2.579705045,24.7400514036414,24.104350005,28.6576550536414,20.290230225,30.4464181263586,12.854174995,31.2299388563586,16.801345465
11.8636717563586,18.338820105,12.780257945,10.3261971163586,13.578562085,27.2827683863586,15.219520595,4.25021560635864,18.782322405,20.6302338863586,21.9164200936414,22.138156475,21.576386895,28.7611093863586,23.3356274536414,14.672534425,24.695686405,9.94182845635864,24.266967515,2.57971981364136,24.754820045,24.1191186463586,28.672423695,20.3049988663586,30.446432895,12.8541602263586,31.229953625,16.8013306963586
11.863686525,18.3388053363586,12.7950265863586,10.311428475,13.5933307263586,27.267999745,15.2195353636414,4.250230375,18.7823371736414,20.630248655,21.916405325,22.1381712436414,21.591170305,28.7611093863586,23.350396095,14.6873030663586,24.710469815,9.94182845635864,24.2521988736414,2.594488455,24.7548348136414,24.119133415,28.6871923363586,20.290230225,30.4612015363586,12.839391585,31.2299683936414,16.801345465
11.8637012936414,18.338820105,12.7950265863586,10.296645065,13.593345495,27.2679849763586,15.2195353636414,4.265013785,18.797105815,20.6450172963586,21.9016366836414,22.152939885,21.605953715,28.7611093863586,23.3504108636414,14.687317835,24.725253225,9.94182845635864,24.266967515,2.60925709635864,24.7548348136414,24.133916825,28.687207105,20.2902154563586,30.461216305,12.8393768163586,31.2299683936414,16.816128875
11.8637012936414,18.353603515,12.795041355,10.2966302963586,13.608128905,27.2679849763586,15.234304005,4.27978242635864,18.7971205836414,20.645032065,21.9016366836414,22.167723295,21.620737125,28.7611093863586,23.350396095,14.6873326036414,24.740036635,9.94182845635864,24.2669822836414,2.609271865,24.769603455,24.1486854663586,28.6872218736414,20.290230225,30.4612310736414,12.839391585,31.2299683936414,16.830912285
11.878469935,18.3683721563586,12.7950561236414,10.296645065,13.622912315,27.2679849763586,15.249087415,4.27978242635864,18.811889225,20.6598007063586,21.916405325,22.1824919363586,21.6207518936414,28.761124155,23.3356274536414,14.702101245,24.7400514036414,9.941843225,24.266967515,2.60928663364136,24.7696182236414,24.148700235,28.701990515,20.3049988663586,30.475999715,12.8541602263586,31.244737035,16.8456809263586
11.893253345,18.3683721563586,12.809824765,10.3114137063586,13.6376809563586,27.253216335,15.2491021836414,4.279797195,18.826672635,20.6598007063586,21.9164200936414,22.182506705,21.635520535,28.7758927963586,23.350396095,14.7168698863586,24.7400514036414,9.956626635,24.2521988736414,2.624055275,24.784386865,24.1634688763586,28.7020052836414,20.305013635,30.4907683563586,12.839391585,31.2447518036414,16.845695695
11.8932681136414,18.368386925,12.8245934063586,10.296645065,13.637695725,27.2532015663586,15.2491021836414,4.294580605,18.8266874036414,20.659815475,21.9164200936414,22.197290115,21.650303945,28.7758927963586,23.3651647363586,14.702101245,24.754820045,9.97139527635864,24.266967515,2.63882391635864,24.7844016336414,24.163483645,28.701990515,20.3050284036414,30.4907683563586,12.824608175,31.259520445,16.8604643363586
