"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31","x32","y32","x33","y33","x34","y34","x35","y35","x36","y36","x37","y37","x38","y38","x39","y39","x40","y40","x41","y41","x42","y42","x43","y43","x44","y44","x45","y45","x46","y46"
4.93025246635864,6.245990725,5.99465798635864,15.308221055,7.20689760635864,23.705197935,8.07911879635864,11.021032155,8.374801765,17.4074505063586,9.46875933635864,6.526875515,9.83834458635864,8.995704985,10.7253491863586,14.657751015,10.3114137063586,20.231096585,12.0410726763586,18.264903055,13.7855150563586,8.611336325,13.7411648263586,24.533068895,14.6133860163586,5.861622065,15.411704925,16.3282615763586,15.6925749463586,3.082340985,15.855207225,21.6503187136414,17.2743998163586,11.154082845,16.919612745,25.6270560036414,17.8509528063586,14.938635805,18.4718560263586,7.827815595,18.649271715,3.24494372635864,20.6302338863586,23.956515905,20.5267500163586,19.491926085,21.8424735063586,11.760202655,21.6207223563586,16.283926115,21.990322375,21.8720698636414,22.773843105,6.64515756364136,24.0452015963586,9.527907745,24.7400218663586,18.723188765,25.065271655,15.5003906163586,25.3017914463586,24.562635715,25.5826762363586,20.896350035,27.2679849763586,2.357953895,27.4601693063586,5.225935435,27.7854043263586,12.942875455,27.9184550163586,24.119133415,28.3028236763586,17.643999835,29.8255149063586,9.705308665,30.3577176663586,25.035704835,31.2595056763586,20.985050495,31.5995241063586,17.230064355,31.7473582063586,13.445511395,33.2404826163586,8.773953835,34.7483904363586,23.409529735,36.0641139263586,20.778082755,38.6512106763586,18.693621945
4.930267235,6.24597595635864,5.99465798635864,15.293437645,7.20689760635864,23.690414525,8.07911879635864,11.006248745,8.38957040635864,17.392681865,9.46875933635864,6.512092105,9.83834458635864,8.980921575,10.7253491863586,14.642967605,10.3114137063586,20.216313175,12.0410726763586,18.250119645,13.7855150563586,8.596552915,13.7411648263586,24.518285485,14.6133860163586,5.846838655,15.4264735663586,16.313492935,15.6925749463586,3.067557575,15.8551924563586,21.650303945,17.274414585,11.1540680763586,16.9195979763586,25.627041235,17.8509528063586,14.923852395,18.4718560263586,7.813032185,18.6640403563586,3.230175085,20.6302338863586,23.941732495,20.511981375,19.4771574436414,21.8424735063586,11.745419245,21.6207223563586,16.269142705,21.9903076063586,21.872055095,22.7738283363586,6.645142795,24.0452015963586,9.513124335,24.7400218663586,18.708405355,25.0800402963586,15.485621975,25.3017914463586,24.547852305,25.5826762363586,20.881566625,27.253216335,2.34318525364136,27.4601693063586,5.211152025,27.770635685,12.9281068136414,27.9184550163586,24.104350005,28.3028236763586,17.629216425,29.810746265,9.69054002364136,30.3577176663586,25.020921425,31.2595056763586,20.970267085,31.5995241063586,17.215280945,31.747372975,13.4454966263586,33.2404826163586,8.759170425,34.7483904363586,23.394746325,36.064128695,20.7780679863586,38.6512106763586,18.678838535
4.94503587635864,6.231207315,5.994672755,15.2934228763586,7.20689760635864,23.675631115,8.079133565,11.0062339763586,8.38957040635864,17.377898455,9.468774105,6.51207733635864,9.83834458635864,8.966138165,10.710580545,14.6281989636414,10.296645065,20.2015445336414,12.0410726763586,18.235336235,13.7855150563586,8.581769505,13.7411648263586,24.503502075,14.6133860163586,5.832055245,15.4264735663586,16.298709525,15.6925749463586,3.052774165,15.8551924563586,21.635520535,17.2891832263586,11.139299435,16.9195979763586,25.612257825,17.850967575,14.9238376263586,18.4718560263586,7.798248775,18.6640403563586,3.215391675,20.6302338863586,23.926949085,20.5119666063586,19.477142675,21.8424735063586,11.730635835,21.605953715,16.2543740636414,21.9903076063586,21.857271685,22.7738283363586,6.630359385,24.030432955,9.49835569364136,24.7400218663586,18.693621945,25.0800402963586,15.470838565,25.287022805,24.5330836636414,25.5826762363586,20.866783215,27.2532015663586,2.343170485,27.445400665,5.19638338364136,27.7706209163586,12.928092045,27.9184550163586,24.089566595,28.288055035,17.6144477836414,29.8107314963586,9.690525255,30.3577176663586,25.006138015,31.2595056763586,20.955483675,31.5995241063586,17.200497535,31.7621416163586,13.430727985,33.2404826163586,8.744387015,34.748405205,23.3947315563586,36.0788973363586,20.763299345,38.6512106763586,18.664055125
4.945050645,6.23119254635864,6.00944139635864,15.278654235,7.20689760635864,23.660847705,8.09390220635864,10.991465335,8.38957040635864,17.363115045,9.48354274635864,6.497308695,9.83834458635864,8.951354755,10.7105657763586,14.628184195,10.2966302963586,20.201529765,12.0410726763586,18.220552825,13.7855150563586,8.566986095,13.7411648263586,24.488718665,14.598617375,5.81728660364136,15.4264735663586,16.283926115,15.6925749463586,3.037990755,15.8551924563586,21.620737125,17.2891832263586,11.124516025,16.904829335,25.5974891836414,17.8657362163586,14.909068985,18.4718560263586,7.783465365,18.6640403563586,3.200608265,20.6302338863586,23.912165675,20.497197965,19.4623740336414,21.842488275,11.7306210663586,21.6059389463586,16.254359295,21.975538965,21.8425030436414,22.7738283363586,6.615575975,24.0304181863586,9.498340925,24.7400218663586,18.678838535,25.0800402963586,15.456055155,25.2870080363586,24.533068895,25.5826762363586,20.851999805,27.2532015663586,2.328387075,27.4453858963586,5.196368615,27.7706209163586,12.913308635,27.9184550163586,24.074783185,28.2880402663586,17.614433015,29.8107314963586,9.675741845,30.342949025,24.9913693736414,31.259520445,20.9554689063586,31.5995241063586,17.185714125,31.7621416163586,13.415944575,33.2404826163586,8.729603605,34.7631738463586,23.379962915,36.0788973363586,20.748515935,38.636442035,18.6492864836414
4.95981928635864,6.216423905,6.00944139635864,15.263870825,7.20689760635864,23.646064295,8.09390220635864,10.976681925,8.38957040635864,17.348331635,9.48354274635864,6.482525285,9.83834458635864,8.936571345,10.7105657763586,14.613400785,10.2966302963586,20.186746355,12.0410726763586,18.205769415,13.7855150563586,8.552202685,13.7411648263586,24.473935255,14.5986026063586,5.817271835,15.4264735663586,16.269142705,15.6925749463586,3.023207345,15.840423815,21.6059684836414,17.2891832263586,11.109732615,16.9048145663586,25.597474415,17.8657362163586,14.894285575,18.4718560263586,7.768681955,18.664055125,3.20059349635864,20.615465245,23.8973970336414,20.4971831963586,19.462359265,21.8572569163586,11.715852425,21.6059389463586,16.239575885,21.9755241963586,21.842488275,22.759059695,6.60080733364136,24.015649545,9.48357228364136,24.7400218663586,18.664055125,25.0800402963586,15.441271745,25.2870080363586,24.518285485,25.567907595,20.8372311636414,27.2532015663586,2.313603665,27.430617255,5.18159997364136,27.7706209163586,12.898525225,27.903686375,24.0600145436414,28.2880402663586,17.599649605,29.795962855,9.66097320364136,30.3429342563586,24.991354605,31.2742890863586,20.940700265,31.5995241063586,17.170930715,31.7621416163586,13.401161165,33.2404826163586,8.714820195,34.7631738463586,23.365179505,36.0788973363586,20.733732525,38.6364272663586,18.649271715
4.959834055,6.21640913635864,6.00944139635864,15.249087415,7.206912375,23.6460495263586,8.09390220635864,10.961898515,8.38957040635864,17.333548225,9.48354274635864,6.467741875,9.83834458635864,8.921787935,10.7105657763586,14.598617375,10.281861655,20.1719777136414,12.0410726763586,18.190986005,13.7855150563586,8.537419275,13.726396185,24.4591666136414,14.5986026063586,5.802488425,15.4264735663586,16.254359295,15.6925749463586,3.008423935,15.8404090463586,21.605953715,17.2891832263586,11.094949205,16.890045925,25.5827057736414,17.8657362163586,14.879502165,18.4718560263586,7.753898545,18.6788237663586,3.185824855,20.6154504763586,23.897382265,20.4971831963586,19.447575855,21.8572569163586,11.701069015,21.6059389463586,16.224792475,21.960755555,21.8277196336414,22.7590449263586,6.600792565,24.0156347763586,9.483557515,24.7400218663586,18.649271715,25.080055065,15.4412569763586,25.2870080363586,24.503502075,25.5678928263586,20.837216395,27.238432925,2.29883502364136,27.4306024863586,5.181585205,27.755852275,12.8837565836414,27.9036716063586,24.059999775,28.2880402663586,17.584866195,29.7959480863586,9.660958435,30.3429342563586,24.976571195,31.2742890863586,20.925916855,31.584755465,17.1561620736414,31.7621416163586,13.386377755,33.2404826163586,8.700036785,34.7631738463586,23.350396095,36.0788973363586,20.718949115,38.6364272663586,18.634488305
4.97460269635864,6.201640495,6.00944139635864,15.234304005,7.22168101635864,23.631280885,8.09390220635864,10.947115105,8.389585175,17.3335334563586,9.48354274635864,6.452958465,9.823575945,8.90701929364136,10.7105657763586,14.583833965,10.2818468863586,20.171962945,12.026304035,18.1762173636414,13.770746415,8.52265063364136,13.7263814163586,24.459151845,14.5986026063586,5.787705015,15.426488335,16.2543445263586,15.6925749463586,2.993640525,15.825640405,21.5911850736414,17.289197995,11.0949344363586,16.8900311563586,25.582691005,17.865750985,14.8794873963586,18.457087385,7.73912990364136,18.6788237663586,3.171041445,20.6154504763586,23.882598855,20.482414555,19.4328072136414,21.8572569163586,11.686285605,21.591170305,16.2100238336414,21.9607407863586,21.827704865,22.744276285,6.58602392364136,24.000866135,9.46878887364136,24.7400218663586,18.634488305,25.0948237063586,15.426488335,25.2870080363586,24.488718665,25.5678928263586,20.822432985,27.2384181563586,2.298820255,27.4306024863586,5.166801795,27.7558375063586,12.883741815,27.9036716063586,24.045216365,28.2880402663586,17.570082785,29.7959480863586,9.646175025,30.3429342563586,24.961787785,31.2742890863586,20.911133445,31.5847406963586,17.156147305,31.7621416163586,13.371594345,33.2404826163586,8.685253375,34.7631738463586,23.335612685,36.078912105,20.7189343463586,38.6364272663586,18.619704895
4.974617465,6.20162572635864,6.00944139635864,15.219520595,7.22168101635864,23.616497475,8.09390220635864,10.932331695,8.40435381635864,17.318764815,9.48354274635864,6.438175055,9.82356117635864,8.907004525,10.695797135,14.5690653236414,10.2818468863586,20.157179535,12.0262892663586,18.176202595,13.7707316463586,8.522635865,13.7263814163586,24.444368435,14.5986026063586,5.772921605,15.4412569763586,16.239575885,15.6925749463586,2.978857115,15.8256256363586,21.591170305,17.3039666363586,11.080165795,16.875262515,25.5679223636414,17.8805196263586,14.864718755,18.4570726163586,7.739115135,18.6788237663586,3.156258035,20.6154504763586,23.867815445,20.4823997863586,19.432792445,21.8572569163586,11.671502195,21.5911555363586,16.210009065,21.945972145,21.8129362236414,22.7442615163586,6.586009155,24.0008513663586,9.468774105,24.7400218663586,18.619704895,25.0948237063586,15.411704925,25.2870080363586,24.473935255,25.5678928263586,20.807649575,27.2384181563586,2.284036845,27.415833845,5.15203315364136,27.7558375063586,12.868958405,27.9036716063586,24.030432955,28.273271625,17.5553141436414,29.781179445,9.63140638364136,30.328165615,24.9470191436414,31.274303855,20.9111186763586,31.5847406963586,17.141363895,31.7621416163586,13.356810935,33.225713975,8.67048473364136,34.763188615,23.3355979163586,36.0936807463586,20.704165705,38.6364272663586,18.604921485
4.98938610635864,6.186857085,6.009456165,15.2195058263586,7.22168101635864,23.601714065,8.09390220635864,10.917548285,8.40435381635864,17.303981405,9.48354274635864,6.423391645,9.82356117635864,8.892221115,10.6957823663586,14.569050555,10.267078245,20.1424108936414,12.0262892663586,18.161419185,13.7707316463586,8.507852455,13.7263814163586,24.429585025,14.5986026063586,5.758138195,15.4412569763586,16.224792475,15.6925749463586,2.964073705,15.810856995,21.5764016636414,17.3039666363586,11.065382385,16.8752477463586,25.567907595,17.8805196263586,14.849935345,18.4570726163586,7.724331725,18.6788237663586,3.141474625,20.600681835,23.8530468036414,20.467631145,19.4180238036414,21.8572569163586,11.656718785,21.5911555363586,16.195225655,21.9459573763586,21.812921455,22.7442615163586,6.571225745,23.986082725,9.45400546364136,24.7400218663586,18.604921485,25.0948237063586,15.396921515,25.2870080363586,24.459151845,25.553124185,20.7928809336414,27.2384181563586,2.269253435,27.4158190763586,5.152018385,27.741068865,12.8541897636414,27.888902965,24.0156643136414,28.2732568563586,17.555299375,29.7811646763586,9.631391615,30.3281508463586,24.947004375,31.2890724963586,20.896350035,31.5847406963586,17.126580485,31.7621416163586,13.342027525,33.2256992063586,8.670469965,34.7779572563586,23.320829275,36.0936807463586,20.689382295,38.621658625,18.5901528436414
4.989400875,6.18684231635864,6.02422480635864,15.204737185,7.22168101635864,23.586930655,8.09390220635864,10.902764875,8.40435381635864,17.289197995,9.48354274635864,6.408608235,9.82356117635864,8.877437705,10.6957823663586,14.554267145,10.2670634763586,20.142396125,12.0262892663586,18.146635775,13.7707316463586,8.493069045,13.7263814163586,24.414801615,14.583833965,5.74336955364136,15.4412569763586,16.210009065,15.6925749463586,2.949290295,15.8108422263586,21.576386895,17.3039666363586,11.050598975,16.860479105,25.5531389536414,17.8805196263586,14.835151935,18.4570726163586,7.709548315,18.6788237663586,3.126691215,20.6006670663586,23.853032035,20.4676163763586,19.418009035,21.857271685,11.6567040163586,21.5911555363586,16.180442245,21.931188735,21.7981528136414,22.729492875,6.55645710364136,23.9860679563586,9.453990695,24.7400218663586,18.590138075,25.0948237063586,15.382138105,25.2870080363586,24.444368435,25.5531094163586,20.792866165,27.223649515,2.25448479364136,27.401050435,5.13724974364136,27.7410540963586,12.854174995,27.8888881963586,24.015649545,28.2732568563586,17.540515965,29.766396035,9.61662297364136,30.3281508463586,24.932220965,31.2890724963586,20.881566625,31.5847406963586,17.111797075,31.747372975,13.3272588836414,33.2256992063586,8.655686555,34.7779572563586,23.306045865,36.0936807463586,20.674598885,38.6216438563586,18.590138075
5.00416951635864,6.172073675,6.02422480635864,15.189953775,7.22168101635864,23.572147245,8.09390220635864,10.887981465,8.40435381635864,17.274414585,9.48354274635864,6.393824825,9.82356117635864,8.862654295,10.681013725,14.5394985036414,10.252294835,20.1276274836414,12.0262892663586,18.131852365,13.7707316463586,8.478285635,13.7263814163586,24.400018205,14.5838191963586,5.743354785,15.4412569763586,16.195225655,15.6925749463586,2.934506885,15.796073585,21.5616182536414,17.3039666363586,11.035815565,16.8604643363586,25.553124185,17.880534395,14.8351371663586,18.442303975,7.69477967364136,18.6788237663586,3.111907805,20.6006670663586,23.838248625,20.4676163763586,19.403225625,21.8720403263586,11.641935375,21.576386895,16.1656736036414,21.9311739663586,21.798138045,22.7294781063586,6.556442335,23.971299315,9.43922205364136,24.7400218663586,18.575354665,25.0948237063586,15.367354695,25.2870080363586,24.429585025,25.538340775,20.7780975236414,27.2236347463586,2.254470025,27.4010356663586,5.137234975,27.7410540963586,12.839391585,27.8888881963586,24.000866135,28.2732568563586,17.525732555,29.7663812663586,9.616608205,30.3281508463586,24.917437555,31.2890724963586,20.866783215,31.569972055,17.0970284336414,31.7473582063586,13.327244115,33.2256992063586,8.640903145,34.7779572563586,23.291262455,36.0936807463586,20.659815475,38.6216438563586,18.575354665
5.004184285,6.17205890635864,6.02422480635864,15.175170365,7.22168101635864,23.557363835,8.09390220635864,10.873198055,8.40435381635864,17.259631175,9.48354274635864,6.379041415,9.808792535,8.84788565364136,10.6809989563586,14.539483735,10.2522800663586,20.127612715,12.011520625,18.1170837236414,13.7707316463586,8.463502225,13.711612775,24.3852495636414,14.5838191963586,5.728571375,15.4412569763586,16.180442245,15.6925749463586,2.919723475,15.7960588163586,21.561603485,17.303981405,11.0358007963586,16.845695695,25.5383555436414,17.8953030363586,14.820368525,18.4422892063586,7.694764905,18.678838535,3.11189303635864,20.6006670663586,23.823465215,20.452847735,19.3884569836414,21.8720403263586,11.627151965,21.5763721263586,16.165658835,21.916405325,21.7833694036414,22.7294781063586,6.541658925,23.9712845463586,9.439207285,24.725253225,18.5605860236414,25.0948237063586,15.352571285,25.2870080363586,24.414801615,25.5383260063586,20.778082755,27.2236347463586,2.239686615,27.4010356663586,5.122451565,27.726285455,12.8246229436414,27.8888881963586,23.986082725,28.2732568563586,17.510949145,29.751612625,9.60183956364136,30.313382205,24.9026689136414,31.2890724963586,20.851999805,31.5699572863586,17.097013665,31.7473582063586,13.312460705,33.2256992063586,8.626119735,34.7779572563586,23.276479045,36.0936807463586,20.645032065,38.6216438563586,18.560571255
