"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31","x32","y32","x33","y33","x34","y34","x35","y35","x36","y36","x37","y37","x38","y38","x39","y39","x40","y40","x41","y41","x42","y42","x43","y43"
10.6809989563586,9.823575945,11.0653676163586,12.248055185,11.9523722163586,6.645142795,12.3958745163586,14.613400785,12.499373155,9.12877044364136,13.5785473163586,12.218488365,15.086469905,9.40965523364136,14.953419215,13.1202911436414,15.4264735663586,17.451815505,15.1899390063586,6.630359385,14.776018295,4.32416219364136,16.609161135,11.0506137436414,16.091741785,7.91653082364136,17.3631002763586,14.391649635,17.3187500463586,6.024239575,17.392681865,3.14148939364136,18.087502135,9.98620822364136,18.3831555663586,12.543723385,18.264903055,18.3240514636414,19.2997269863586,4.767649725,19.758027465,15.3082358236414,19.950211795,8.12349856364136,20.2458652263586,10.562746445,21.1920330036414,18.619704895,21.945972145,12.7654893036414,21.990322375,6.51210687364136,22.492958315,9.02528657364136,23.246912225,15.4117196936414,23.217345405,21.6651021236414,25.006138015,12.2480699536414,25.6713766963586,19.846727925,25.8931278463586,23.719981345,25.863575795,8.13828197364136,26.898414495,16.2691574736414,28.6428421063586,25.893142615,27.888902965,21.3398671036414,28.155004345,14.1699132536414,28.613290055,10.8140791836414,30.4759849463586,18.826672635,31.510838415,15.1456183136414,32.323925965,22.8477749236414,34.718838385,19.1223556036414,34.984939765,15.0864846736414
10.666230315,9.80880730364136,11.050598975,12.2332865436414,11.937603575,6.63037415364136,12.381105875,14.5986321436414,12.484589745,9.12877044364136,13.563778675,12.2037197236414,15.0864551363586,9.409640465,14.9534044463586,13.120276375,15.4264735663586,17.437032095,15.175170365,6.61559074364136,14.761234885,4.32416219364136,16.6091463663586,11.050598975,16.076958375,7.91653082364136,17.348331635,14.3768809936414,17.303981405,6.00947093364136,17.377898455,3.14148939364136,18.0874873663586,9.986193455,18.368386925,12.5289547436414,18.250119645,18.3240514636414,19.284958345,4.75288108364136,19.7580126963586,15.308221055,19.9501970263586,8.123483795,20.231096585,10.5479778036414,21.192018235,18.6197196636414,21.9459573763586,12.765474535,21.975538965,6.51210687364136,22.4929435463586,9.025271805,23.2468974563586,15.411704925,23.202561995,21.6651021236414,25.0061232463586,12.248055185,25.656608055,19.8319592836414,25.878359205,23.7052127036414,25.848792385,8.13828197364136,26.8983997263586,16.269142705,28.6428421063586,25.878359205,27.874119555,21.3398671036414,28.140220935,14.1699132536414,28.598506645,10.8140791836414,30.461216305,18.8119039936414,31.496055005,15.1456183136414,32.309142555,22.8477749236414,34.7188236163586,19.122340835,34.970156355,15.0864846736414
10.651446905,9.80880730364136,11.0505842063586,12.233271775,11.9375888063586,6.630359385,12.3810911063586,14.598617375,12.469806335,9.12877044364136,13.5637639063586,12.203704955,15.071686495,9.39487182364136,14.938635805,13.1055077336414,15.411704925,17.4222634536414,15.1751555963586,6.615575975,14.746451475,4.32416219364136,16.594377725,11.0358303336414,16.062174965,7.91653082364136,17.3483168663586,14.376866225,17.3039666363586,6.009456165,17.363115045,3.14148939364136,18.072718725,9.97142481364136,18.353603515,12.5289547436414,18.235336235,18.3240514636414,19.2849435763586,4.752866315,19.743244055,15.2934524136414,19.935428385,8.10871515364136,20.2163279436414,10.562746445,21.177234825,18.6197196636414,21.931188735,12.7507058936414,21.9755241963586,6.512092105,22.478174905,9.01050316364136,23.232128815,15.3969362836414,23.187778585,21.6651021236414,24.991354605,12.2332865436414,25.6565932863586,19.831944515,25.8783444363586,23.705197935,25.834008975,8.13828197364136,26.8983997263586,16.254359295,28.628073465,25.8635905636414,27.859336145,21.3398671036414,28.1402061663586,14.169898485,28.583723235,10.8140791836414,30.4612015363586,18.811889225,31.481271595,15.1456183136414,32.3091277863586,22.847760155,34.704054975,19.1075721936414,34.955372945,15.0864846736414
10.6514321363586,9.808792535,11.035815565,12.2185031336414,11.9375888063586,6.615575975,12.366322465,14.5838487336414,12.4697915663586,9.128755675,13.5637639063586,12.188921545,15.0716717263586,9.394857055,14.923852395,13.1055077336414,15.4116901563586,17.422248685,15.160386955,6.60080733364136,14.731668065,4.32416219364136,16.579594315,11.0358303336414,16.047391555,7.91653082364136,17.3483168663586,14.362082815,17.289197995,5.99468752364136,17.348331635,3.14148939364136,18.057935315,9.97142481364136,18.3535887463586,12.528939975,18.220552825,18.3240514636414,19.270174935,4.73809767364136,19.7432292863586,15.293437645,19.9354136163586,8.108700385,20.216313175,10.5627612136414,21.162451415,18.6197196636414,21.9311739663586,12.750691125,21.960755555,6.49732346364136,22.4781601363586,9.010488395,23.2321140463586,15.396921515,23.172995175,21.6651021236414,24.9913398363586,12.233271775,25.641824645,19.8171758736414,25.8783444363586,23.690414525,25.819225565,8.13828197364136,26.883631085,16.2395906536414,28.6280586963586,25.863575795,27.844552735,21.3398671036414,28.125437525,14.1551298436414,28.568939825,10.8140791836414,30.446432895,18.7971205836414,31.466488185,15.1456183136414,32.294359145,22.8329915136414,34.689271565,19.1075721936414,34.9553581763586,15.086469905
10.636663495,9.79402389364136,11.021032155,12.2185031336414,11.922820165,6.60080733364136,12.3663076963586,14.583833965,12.455022925,9.11398703364136,13.563778675,12.1889067763586,15.056903085,9.38008841364136,14.9238376263586,13.105492965,15.4116901563586,17.407465275,15.1603721863586,6.600792565,14.716884655,4.32416219364136,16.5795795463586,11.035815565,16.032608145,7.91653082364136,17.333548225,14.3473141736414,17.2891832263586,5.994672755,17.333548225,3.14148939364136,18.043151905,9.97142481364136,18.338820105,12.5141713336414,18.2205380563586,18.324036695,19.255391525,4.73809767364136,19.728460645,15.2786690036414,19.920644975,8.09393174364136,20.201529765,10.5627612136414,21.147668005,18.6197196636414,21.916405325,12.7359224836414,21.945972145,6.49732346364136,22.463391495,8.99571975364136,23.217345405,15.3821528736414,23.158211765,21.6651021236414,24.976571195,12.2185031336414,25.6418098763586,19.817161105,25.863575795,23.6756458836414,25.8192107963586,8.138267205,26.868847675,16.2395906536414,28.6280586963586,25.848792385,27.829769325,21.3398671036414,28.1254227563586,14.155115075,28.554156415,10.8140791836414,30.4464181263586,18.797105815,31.451704775,15.1456183136414,32.2943443763586,22.832976745,34.6892567963586,19.107557425,34.940589535,15.0717012636414
10.6366487263586,9.794009125,11.006248745,12.2185031336414,11.9228053963586,6.600792565,12.351539055,14.5690653236414,12.440239515,9.11398703364136,13.5785473163586,12.174138135,15.0568883163586,9.380073645,14.909068985,13.0907243236414,15.4116901563586,17.392681865,15.145603545,6.58602392364136,14.7021160136414,4.338930835,16.564810905,11.0210469236414,16.017824735,7.91653082364136,17.318764815,14.3473141736414,17.274414585,5.97990411364136,17.318764815,3.14148939364136,18.028368495,9.97142481364136,18.324036695,12.5141713336414,18.205769415,18.3092680536414,19.2553767563586,4.738082905,19.7284458763586,15.278654235,19.9206302063586,8.093916975,20.186746355,10.5627612136414,21.132884595,18.6197196636414,21.9163905563586,12.735907715,21.9459573763586,6.497308695,22.448608085,8.99571975364136,23.2173306363586,15.382138105,23.143428355,21.6651021236414,24.9765564263586,12.218488365,25.627041235,19.8023924636414,25.848792385,23.6756458836414,25.804442155,8.12349856364136,26.8688329063586,16.239575885,28.6280586963586,25.834008975,27.814985915,21.3398671036414,28.110654115,14.1403464336414,28.539373005,10.8140791836414,30.431649485,18.7823371736414,31.436921365,15.1456183136414,32.279575735,22.8182081036414,34.674488155,19.0927887836414,34.925806125,15.0717012636414
10.621880085,9.77924048364136,11.0062339763586,12.218488365,11.9228053963586,6.586009155,12.3515242863586,14.569050555,12.4402247463586,9.113972265,13.563778675,12.1593694936414,15.042119675,9.36530500364136,14.894285575,13.0907243236414,15.396921515,17.3779132236414,15.1455887763586,6.586009155,14.702101245,4.33894560364136,16.5647961363586,11.021032155,16.003041325,7.91653082364136,17.3187500463586,14.347299405,17.2743998163586,5.979889345,17.3039961736414,3.156258035,18.013585085,9.97142481364136,18.309253285,12.5141713336414,18.190986005,18.3092680536414,19.240608115,4.72331426364136,19.713677235,15.2638855936414,19.905861565,8.07914833364136,20.171962945,10.5627612136414,21.118101185,18.6197196636414,21.901621915,12.7211390736414,21.931188735,6.48254005364136,22.433824675,8.99571975364136,23.202561995,15.3673694636414,23.1286597136414,21.679870765,24.9765564263586,12.203704955,25.6270264663586,19.802377695,25.8487776163586,23.675631115,25.789658745,8.12349856364136,26.854064265,16.2248072436414,28.613290055,25.8192403336414,27.800202505,21.3398671036414,28.095870705,14.1403464336414,28.524589595,10.8140791836414,30.416866075,18.7823371736414,31.422137955,15.1456183136414,32.264792325,22.8182081036414,34.659704745,19.0927887836414,34.911022715,15.0717012636414
10.6218653163586,9.779225715,10.991465335,12.2037197236414,11.908036755,6.57124051364136,12.336755645,14.5542819136414,12.425456105,9.09920362364136,13.548995265,12.1593694936414,15.0421049063586,9.365290235,14.8942708063586,13.090709555,15.3969067463586,17.377898455,15.1455887763586,6.571225745,14.687317835,4.33894560364136,16.550027495,11.0062635136414,15.988257915,7.91653082364136,17.3187500463586,14.332515995,17.259631175,5.96512070364136,17.303981405,3.15627280364136,18.0135703163586,9.971410045,18.294469875,12.5141713336414,18.176202595,18.3092680536414,19.225824705,4.72331426364136,19.698893825,15.2638855936414,19.9058467963586,8.079133565,20.157179535,10.5627612136414,21.103317775,18.6197196636414,21.9016071463586,12.721124305,21.916405325,6.48254005364136,22.4338099063586,8.995704985,23.2025472263586,15.367354695,23.128644945,21.6798855336414,24.961787785,12.1889363136414,25.612257825,19.7876090536414,25.8487776163586,23.660847705,25.774875335,8.12349856364136,26.8540494963586,16.224792475,28.6132752863586,25.819225565,27.785419095,21.3398671036414,28.0958559363586,14.140331665,28.509806185,10.8140791836414,30.4168513063586,18.782322405,31.407354545,15.1456183136414,32.2647775563586,22.818193335,34.6596899763586,19.092774015,34.896239305,15.0717012636414
10.607096675,9.76445707364136,10.9914505663586,12.203704955,11.9080219863586,6.571225745,12.3367408763586,14.554267145,12.4254413363586,9.099188855,13.5489804963586,12.159354725,15.027336265,9.35052159364136,14.879502165,13.0759409136414,15.3969067463586,17.363115045,15.130820135,6.55645710364136,14.6725491936414,4.353714245,16.5500127263586,11.006248745,15.973474505,7.91653082364136,17.303981405,14.3177473536414,17.2596164063586,5.965105935,17.289197995,3.15627280364136,17.998801675,9.95664140364136,18.2944551063586,12.514156565,18.161419185,18.3092680536414,19.2258099363586,4.723299495,19.6988790563586,15.263870825,19.891078155,8.06436492364136,20.142396125,10.5627612136414,21.088534365,18.6197196636414,21.886838505,12.7063556636414,21.9163905563586,6.482525285,22.419041265,8.98093634364136,23.202561995,15.3673399263586,23.113861535,21.6798855336414,24.9617730163586,12.188921545,25.6122430563586,19.787594285,25.834008975,23.6460790636414,25.760091925,8.12349856364136,26.839280855,16.2100238336414,28.6132752863586,25.804442155,27.770635685,21.3398671036414,28.081087295,14.1255630236414,28.495022775,10.8140791836414,30.402082665,18.7675537636414,31.392571135,15.1456183136414,32.250008915,22.8034246936414,34.644921335,19.0780053736414,34.881455895,15.0717012636414
10.6070819063586,9.764442305,10.976681925,12.1889363136414,11.9080219863586,6.556442335,12.321972235,14.5394985036414,12.410672695,9.08442021364136,13.534211855,12.1445860836414,15.012552855,9.35052159364136,14.864718755,13.0759409136414,15.382138105,17.3483464036414,15.116036725,6.55645710364136,14.672534425,4.35372901364136,16.535244085,10.9914801036414,15.958691095,7.91653082364136,17.3039666363586,14.317732585,17.244847765,5.95033729364136,17.274414585,3.15627280364136,17.984018265,9.95664140364136,18.279686465,12.4993879236414,18.1614044163586,18.309253285,19.211041295,4.70853085364136,19.684110415,15.2491021836414,19.8910633863586,8.064350155,20.127612715,10.5627612136414,21.073750955,18.6197196636414,21.872055095,12.7063556636414,21.901621915,6.46775664364136,22.404257855,8.98093634364136,23.2173306363586,15.352571285,23.099078125,21.6798855336414,24.947004375,12.1741529036414,25.597474415,19.7728256436414,25.8339942063586,23.646064295,25.745308515,8.12349856364136,26.8392660863586,16.210009065,28.598506645,25.7896735136414,27.755852275,21.3398671036414,28.0810725263586,14.125548255,28.480239365,10.8140791836414,30.4020678963586,18.767538995,31.377787725,15.1456183136414,32.2499941463586,22.803409925,34.630137925,19.0780053736414,34.866672485,15.0717012636414
10.592313265,9.74967366364136,10.9766671563586,12.188921545,11.893253345,6.54167369364136,12.307188825,14.5394985036414,12.395889285,9.08442021364136,13.5341970863586,12.144571315,15.0125380863586,9.350506825,14.849935345,13.0759409136414,15.3821233363586,17.348331635,15.1160219563586,6.556442335,14.657751015,4.35372901364136,16.5352293163586,10.991465335,15.9439224536414,7.931299465,17.289197995,14.3029639436414,17.230064355,5.95033729364136,17.259631175,3.15627280364136,17.969234855,9.95664140364136,18.264903055,12.4993879236414,18.146635775,18.2944846436414,19.196257885,4.70853085364136,19.6840956463586,15.249087415,19.876294745,8.04958151364136,20.112829305,10.5627612136414,21.058967545,18.6197196636414,21.8720403263586,12.706340895,21.886838505,6.46775664364136,22.4042430863586,8.980921575,23.202561995,15.3378026436414,23.0843094836414,21.694654175,24.9469896063586,12.174138135,25.5974596463586,19.772810875,25.819225565,23.6312956536414,25.730525105,8.12349856364136,26.824497445,16.1952404236414,28.5984918763586,25.789658745,27.741068865,21.3398671036414,28.066303885,14.1107796136414,28.465455955,10.8140791836414,30.387299255,18.7527703536414,31.363004315,15.1456183136414,32.235225505,22.7886412836414,34.6301231563586,19.077990605,34.851889075,15.0717012636414
10.5922984963586,9.749658895,10.961898515,12.1741529036414,11.8932385763586,6.541658925,12.3071740563586,14.539483735,12.381105875,9.08442021364136,13.519428445,12.1298026736414,14.997769445,9.33573818364136,14.8499205763586,13.075926145,15.367354695,17.3335629936414,15.101253315,6.54167369364136,14.642967605,4.35372901364136,16.520460675,10.9766966936414,15.943907685,7.93131423364136,17.2891832263586,14.302949175,17.2300495863586,5.950322525,17.2448625336414,3.171041445,17.954451445,9.95664140364136,18.250119645,12.4993879236414,18.131852365,18.2944846436414,19.181474475,4.70853085364136,19.669327005,15.2343187736414,19.861511335,8.04958151364136,20.098045895,10.5627612136414,21.0441989036414,18.634488305,21.857271685,12.6915722536414,21.8868237363586,6.467741875,22.389474445,8.96615293364136,23.1877933536414,15.352571285,23.084294715,21.6946689436414,24.932220965,12.1593694936414,25.582691005,19.7580422336414,25.804442155,23.6312956536414,25.715741695,8.12349856364136,26.8244826763586,16.195225655,28.5984918763586,25.774875335,27.726285455,21.3398671036414,28.0662891163586,14.110764845,28.450672545,10.8140791836414,30.372515845,18.7527703536414,31.348220905,15.1456183136414,32.220442095,22.7886412836414,34.615354515,19.0632219636414,34.837105665,15.0717012636414
10.577529855,9.73489025364136,10.947115105,12.1741529036414,11.878469935,6.52689028364136,12.292405415,14.5247150936414,12.3810911063586,9.084405445,13.5194136763586,12.129787905,14.9977546763586,9.335723415,14.835151935,13.0611575036414,15.3673399263586,17.333548225,15.1012385463586,6.541658925,14.6281989636414,4.368497655,16.5204459063586,10.976681925,15.929124275,7.93131423364136,17.2891832263586,14.288165765,17.215280945,5.93555388364136,17.244847765,3.17105621364136,17.939668035,9.95664140364136,18.235336235,12.4993879236414,18.117068955,18.2944846436414,19.1814597063586,4.708516085,19.6693122363586,15.234304005,19.8614965663586,8.049566745,20.083262485,10.5627612136414,21.044184135,18.6345030736414,21.842488275,12.6915722536414,21.872055095,6.45297323364136,22.374691035,8.96615293364136,23.187778585,15.3525860536414,23.069511305,21.6946689436414,24.9322061963586,12.159354725,25.567907595,19.7580422336414,25.8044273863586,23.631280885,25.700958285,8.12349856364136,26.809714035,16.1804570136414,28.583723235,25.7601066936414,27.7115168136414,21.354635745,28.051520475,14.0959962036414,28.4359039036414,10.828847825,30.3725010763586,18.752755585,31.333437495,15.1456183136414,32.2204273263586,22.788626515,34.600571105,19.0632219636414,34.822322255,15.0717012636414
10.5775150863586,9.734875485,10.932331695,12.1741529036414,11.8784551663586,6.526875515,12.2923906463586,14.524700325,12.366322465,9.06963680364136,13.5194136763586,12.115004495,14.982986035,9.32095477364136,14.820368525,13.0611575036414,15.3673399263586,17.318764815,15.086469905,6.52689028364136,14.628184195,4.36851242364136,16.505677265,10.9619132836414,15.914340865,7.93131423364136,17.274414585,14.2733971236414,17.200497535,5.93555388364136,17.230064355,3.17105621364136,17.924884625,9.95664140364136,18.220552825,12.4993879236414,18.102285545,18.2944846436414,19.166691065,4.69374744364136,19.654543595,15.2195353636414,19.846727925,8.03479810364136,20.068479075,10.5627612136414,21.029400725,18.6345030736414,21.8424735063586,12.691557485,21.857271685,6.45297323364136,22.359907625,8.96615293364136,23.172995175,15.3525860536414,23.054727895,21.6946689436414,24.917437555,12.1445860836414,25.5678928263586,19.758027465,25.789658745,23.6165122436414,25.686174875,8.12349856364136,26.8096992663586,16.180442245,28.5837084663586,25.760091925,27.711502045,21.3546505136414,28.0515057063586,14.095981435,28.435889135,10.8288625936414,30.357732435,18.7379869436414,31.318654085,15.1456183136414,32.205658685,22.7738578736414,34.585787695,19.0632219636414,34.807538845,15.0717012636414
