"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31","x32","y32"
2.22491797364136,6.349474595,3.777161255,16.6387427236414,6.319907775,3.20062303364136,7.90174741364136,16.476110445,8.374801765,4.76766449364136,10.222728015,2.46145253364136,11.272350125,18.8858210436414,NA,NA,12.484589745,3.80674284364136,13.962930745,12.2185031336414,14.302949175,21.2807334636414,15.5004201536414,6.467741875,17.333548225,1.64836498364136,NA,NA,17.5700975536414,20.319797045,NA,NA,20.305013635,5.07811610364136,NA,NA,20.526764785,24.3852495636414,21.325068925,20.9407150336414,22.1381712436414,18.811889225,23.7791297536414,2.047502285,27.4010652036414,15.781290175,28.790690975,28.5837380036414,NA,NA,NA,NA,30.0177287736414,21.443336205,32.4717748336414,14.909068985,35.724110265,10.6218948536414,NA,NA,NA,NA,42.4210097636414,2.712755735
2.224903205,6.34948936364136,3.762377845,16.6387427236414,6.305124365,3.20062303364136,7.901732645,16.4761252136414,8.36003312364136,4.782433135,10.2079593736414,2.476221175,11.2575814836414,18.900589685,NA,NA,12.4698211036414,3.821511485,13.9481621036414,12.233271775,14.2881805336414,21.295502105,15.500405385,6.46775664364136,17.3187795836414,1.663133625,NA,NA,17.570082785,20.3198118136414,NA,NA,20.290230225,5.07811610364136,NA,NA,20.511981375,24.3852495636414,21.3103002836414,20.955483675,22.1381712436414,18.826672635,23.779114985,2.04751705364136,27.4010652036414,15.796073585,28.775907565,28.5837380036414,NA,NA,NA,NA,30.0177287736414,21.458119615,32.4717748336414,14.923852395,35.7093416236414,10.636663495,NA,NA,NA,NA,42.420994995,2.71277050364136
2.21013456364136,6.364258005,3.74760920364136,16.653511365,6.29035572364136,3.215391675,7.88696400364136,16.490893855,8.360018355,4.78244790364136,10.2079593736414,2.491004585,11.2575814836414,18.915373095,NA,NA,12.4698211036414,3.836294895,13.948147335,12.2332865436414,14.288165765,21.2955168736414,15.485621975,6.46775664364136,17.318764815,1.66314839364136,NA,NA,17.5553141436414,20.334580455,NA,NA,20.2754615836414,5.092884745,NA,NA,20.4972127336414,24.400018205,21.310285515,20.9554984436414,22.138156475,18.8266874036414,23.7643463436414,2.062285695,27.401050435,15.7960883536414,28.7611389236414,28.598506645,NA,NA,NA,NA,30.017714005,21.4581343836414,32.471760065,14.9238671636414,35.709326855,10.6366782636414,NA,NA,NA,NA,42.4062263536414,2.727539145
2.210119795,6.36427277364136,3.747594435,16.6535261336414,6.290340955,3.21540644364136,7.886949235,16.4909086236414,8.345234945,4.78244790364136,10.207944605,2.49101935364136,11.257566715,18.9153878636414,NA,NA,12.469806335,3.83630966364136,13.933363925,12.2332865436414,14.2733971236414,21.310285515,15.4708533336414,6.482525285,17.303981405,1.66314839364136,NA,NA,17.5553141436414,20.349363865,NA,NA,20.275446815,5.09289951364136,NA,NA,20.497197965,24.4000329736414,21.2955168736414,20.970267085,22.1233878336414,18.841456045,23.7643463436414,2.077069105,27.3862817936414,15.810856995,28.761124155,28.5985214136414,NA,NA,NA,NA,30.0029453636414,21.472903025,NA,NA,35.6945582136414,10.651446905,NA,NA,NA,NA,42.406211585,2.72755391364136
2.195336385,6.36427277364136,3.73282579364136,16.668294775,6.27557231364136,3.230175085,7.87218059364136,16.505677265,8.33046630364136,4.797216545,10.1931759636414,2.505787995,11.2427980736414,18.930156505,NA,NA,12.4550376936414,3.851078305,13.918580515,12.2332865436414,14.2733971236414,21.325068925,15.470838565,6.48254005364136,17.2892127636414,1.677917035,NA,NA,17.555299375,20.3493786336414,NA,NA,20.2606781736414,5.107668155,NA,NA,20.4824293236414,24.414801615,21.295502105,20.9702818536414,22.1233878336414,18.856239455,23.7643463436414,2.091852515,27.3862817936414,15.825640405,28.746340745,28.5985214136414,NA,NA,NA,NA,30.002930595,21.4729177936414,NA,NA,35.6945582136414,10.666230315,NA,NA,NA,NA,42.3914429436414,2.742322555
2.18056774364136,6.379041415,3.732811025,16.6683095436414,6.275557545,3.23018985364136,7.87218059364136,16.520460675,8.330451535,4.79723131364136,10.1931759636414,2.520571405,11.2427980736414,18.944939915,NA,NA,12.4550376936414,3.865861715,13.9038118736414,12.248055185,14.273382355,21.3250836936414,15.4560699236414,6.497308695,17.289197995,1.67793180364136,NA,NA,17.5405307336414,20.364147275,NA,NA,20.260663405,5.10768292364136,NA,NA,20.482414555,24.4148163836414,21.2807334636414,20.985050495,22.123373065,18.8562542236414,23.764331575,2.09186728364136,27.386267025,15.8256551736414,28.731557335,28.5985214136414,NA,NA,NA,NA,29.9881619536414,21.487686435,NA,NA,35.694543445,10.6662450836414,NA,NA,NA,NA,42.3914429436414,2.757105965
2.180552975,6.37905618364136,3.718027615,16.6683095436414,6.26078890364136,3.244958495,7.872165825,16.5204754436414,8.31568289364136,4.811999955,10.1931759636414,2.535354815,11.2427980736414,18.959723325,NA,NA,12.455022925,3.86587648364136,13.903797105,12.2480699536414,14.2586137136414,21.339852335,15.456055155,6.49732346364136,17.274414585,1.67793180364136,NA,NA,17.5405307336414,20.378930685,NA,NA,20.245879995,5.10768292364136,NA,NA,20.4676459136414,24.429585025,21.280718695,20.9850652636414,22.1086044236414,18.871022865,23.7495629336414,2.106635925,27.3714983836414,15.840423815,28.7167886936414,28.613290055,NA,NA,NA,NA,29.9881619536414,21.502469845,NA,NA,35.6797748036414,10.681013725,NA,NA,NA,NA,42.391428175,2.75712073364136
2.16578433364136,6.393824825,3.70325897364136,16.683078185,6.260774135,3.24497326364136,7.85739718364136,16.535244085,8.315668125,4.81201472364136,10.193161195,2.53536958364136,11.242783305,18.9597380936414,NA,NA,12.4402542836414,3.880645125,13.889013695,12.2480699536414,14.258598945,21.3398671036414,15.441271745,6.49732346364136,17.259631175,1.67793180364136,NA,NA,17.540515965,20.3789454536414,NA,NA,20.2311113536414,5.122451565,NA,NA,20.467631145,24.4295997936414,21.2659500536414,20.999833905,22.1086044236414,18.885806275,23.7495629336414,2.121419335,27.3714983836414,15.855207225,28.716773925,28.6133048236414,NA,NA,NA,NA,29.988147185,21.5024846136414,NA,NA,35.679760035,10.6810284936414,NA,NA,NA,NA,42.3766595336414,2.771889375
2.165769565,6.39383959364136,3.703244205,16.6830929536414,6.24600549364136,3.259741905,7.857382415,16.5352588536414,8.300884715,4.81201472364136,10.1783925536414,2.550138225,11.2280146636414,18.974506735,NA,NA,12.440239515,3.88065989364136,13.874230285,12.2480699536414,14.2438303036414,21.354635745,15.4265031036414,6.512092105,17.2448625336414,1.692700445,NA,NA,17.5257473236414,20.393714095,NA,NA,20.231096585,5.12246633364136,NA,NA,20.4528625036414,24.444368435,21.265935285,20.9998486736414,22.108589655,18.8858210436414,23.7495629336414,2.136202745,27.371483615,15.8552219936414,28.7020052836414,28.628073465,NA,NA,NA,NA,29.9733785436414,21.517253255,NA,NA,35.6649913936414,10.695797135,NA,NA,NA,NA,42.376644765,2.77190414364136
2.150986155,6.39383959364136,3.68847556364136,16.697861595,6.24600549364136,3.274525315,7.84261377364136,16.550027495,8.28611607364136,4.826783365,10.178377785,2.55015299364136,11.2280146636414,18.989290145,NA,NA,12.4254708736414,3.895428535,13.859446875,12.2480699536414,14.2438303036414,21.369419155,15.426488335,6.51210687364136,17.244847765,1.69271521364136,NA,NA,17.5257473236414,20.408497505,NA,NA,20.2163279436414,5.137234975,NA,NA,20.452847735,24.4443832036414,21.2511666436414,21.014617315,22.0938210136414,18.900589685,23.7495629336414,2.150986155,27.3567149736414,15.869990635,28.701990515,28.6280882336414,NA,NA,NA,NA,29.9733785436414,21.532036665,NA,NA,35.6649913936414,10.710580545,NA,NA,NA,NA,42.3618761236414,2.786672785
2.13621751364136,6.408608235,3.688460795,16.6978763636414,6.245990725,3.27454008364136,7.84261377364136,16.564810905,8.28611607364136,4.841566775,10.1636091436414,2.564921635,11.2280146636414,19.004073555,NA,NA,12.4254708736414,3.910211945,13.8446782336414,12.262838595,14.243815535,21.3694339236414,15.4117196936414,6.526875515,17.2300791236414,1.707483855,NA,NA,17.525732555,20.4085122736414,NA,NA,20.216313175,5.13724974364136,NA,NA,20.4380790936414,24.459151845,21.251151875,21.0146320836414,22.0938210136414,18.915373095,23.7495629336414,2.165769565,27.3567149736414,15.884774045,28.687207105,28.6280882336414,NA,NA,NA,NA,29.973363775,21.5320514336414,NA,NA,35.664976625,10.7105953136414,NA,NA,NA,NA,42.3618761236414,2.801456195
2.136202745,6.40862300364136,3.673677385,16.6978763636414,6.23122208364136,3.289308725,7.842599005,16.5648256736414,8.286101305,4.84158154364136,10.1636091436414,2.579705045,11.2280146636414,19.018856965,NA,NA,12.4254708736414,3.924995355,13.844663465,12.2628533636414,14.2290468936414,21.384202565,15.411704925,6.52689028364136,17.230064355,1.70749862364136,NA,NA,17.5109639136414,20.423280915,NA,NA,20.2015445336414,5.152018385,NA,NA,20.438064325,24.4591666136414,21.2363832336414,21.029400725,22.0938210136414,18.930156505,23.7495629336414,2.180552975,27.3567149736414,15.899557455,28.6724384636414,28.642856875,NA,NA,NA,NA,29.9585951336414,21.546820075,NA,NA,35.6502079836414,10.725363955,NA,NA,NA,NA,42.361861355,2.80147096364136
2.12143410364136,6.423391645,3.65890874364136,16.712645005,6.231207315,3.28932349364136,7.82783036364136,16.579594315,8.27133266364136,4.856350185,10.163594375,2.57971981364136,11.2280146636414,19.033640375,NA,NA,12.425456105,3.92501012364136,13.829880055,12.2628533636414,14.2290468936414,21.398985975,15.3969362836414,6.541658925,17.215280945,1.70749862364136,NA,NA,17.5109639136414,20.438064325,NA,NA,20.201529765,5.15203315364136,NA,NA,20.4232956836414,24.473935255,21.236368465,21.0294154936414,22.0938210136414,18.944939915,23.749548165,2.18056774364136,27.356700205,15.8995722236414,28.672423695,28.6428716436414,NA,NA,NA,NA,29.9585951336414,21.561603485,NA,NA,35.6502079836414,10.740147365,NA,NA,NA,NA,42.3470927136414,2.816239605
2.121419335,6.42340641364136,3.658893975,16.7126597736414,6.21643867364136,3.304092135,7.827815595,16.5796090836414,8.271317895,4.85636495364136,10.1488257336414,2.594488455,11.227999895,19.0336551436414,NA,NA,12.4106874636414,3.939778765,13.815096645,12.2628533636414,14.2290468936414,21.413769385,15.396921515,6.54167369364136,17.2005123036414,1.722267265,NA,NA,17.510949145,20.4380790936414,NA,NA,20.1867611236414,5.166801795,NA,NA,20.423280915,24.4739500236414,21.2215998236414,21.044184135,22.093806245,18.9449546836414,NA,NA,NA,NA,28.6576550536414,28.657640285,NA,NA,NA,NA,29.958580365,21.5616182536414,NA,NA,35.650193215,10.7401621336414,NA,NA,NA,NA,42.3470927136414,2.831023015
2.10665069364136,6.438175055,3.644110565,16.7126597736414,6.21643867364136,3.318875545,7.81304695364136,16.594377725,8.25654925364136,4.871133595,10.1488257336414,2.609271865,11.2132312536414,19.048423785,NA,NA,12.4106874636414,3.954562175,13.8003280036414,12.277622005,14.229032125,21.4137841536414,15.3821528736414,6.556442335,17.200497535,1.72228203364136,NA,NA,17.4961805036414,20.452847735,NA,NA,20.186746355,5.16681656364136,NA,NA,20.4085122736414,24.488718665,21.221585055,21.0441989036414,22.0790376036414,18.959723325,NA,NA,NA,NA,28.657640285,28.6576550536414,NA,NA,NA,NA,29.9438117236414,21.576386895,NA,NA,35.6354245736414,10.754930775,NA,NA,NA,NA,42.347077945,2.83103778364136
2.106635925,6.43818982364136,3.62934192364136,16.727428415,6.216423905,3.31889031364136,7.813032185,16.5943924936414,8.25654925364136,4.885917005,10.1488257336414,2.624055275,11.2132312536414,19.063207195,NA,NA,12.410672695,3.95457694364136,13.800313235,12.2776367736414,14.2142634836414,21.428552795,15.382138105,6.55645710364136,17.185714125,1.72228203364136,NA,NA,17.4961805036414,20.467631145,NA,NA,20.1719777136414,5.181585205,NA,NA,20.408497505,24.4887334336414,21.2068164136414,21.058967545,22.0790376036414,18.974506735,NA,NA,NA,NA,28.6428716436414,28.672423695,NA,NA,NA,NA,29.9438117236414,21.591170305,NA,NA,35.6354245736414,10.769714185,NA,NA,NA,NA,42.3323093036414,2.845806425
2.09186728364136,6.452958465,3.629327155,16.7274431836414,6.20165526364136,3.333658955,7.79826354364136,16.609161135,8.256534485,4.88593177364136,10.148810965,2.62407004364136,11.2132312536414,19.077990605,NA,NA,12.3959040536414,3.969345585,13.785529825,12.2776367736414,14.2142634836414,21.443336205,15.3673694636414,6.571225745,17.1709454836414,1.737050675,NA,NA,17.4961805036414,20.482414555,NA,NA,20.171962945,5.18159997364136,NA,NA,20.3937288636414,24.503502075,21.206801645,21.0589823136414,22.0790376036414,18.989290145,NA,NA,NA,NA,28.642856875,28.6724384636414,NA,NA,NA,NA,29.9438117236414,21.605953715,NA,NA,35.635409805,10.7697289536414,NA,NA,NA,NA,42.3323093036414,2.860589835
2.091852515,6.45297323364136,3.61455851364136,16.742211825,6.201640495,3.33367372364136,7.79826354364136,16.623944545,8.24176584364136,4.900700415,10.1340423236414,2.638838685,11.213216485,19.0780053736414,NA,NA,12.3959040536414,3.984128995,13.7707611836414,12.292405415,14.2142634836414,21.458119615,15.367354695,6.57124051364136,17.170930715,1.73706544364136,NA,NA,17.496165735,20.4824293236414,NA,NA,20.1571943036414,5.196368615,NA,NA,20.393714095,24.5035168436414,21.1920330036414,21.073750955,22.0790376036414,19.004073555,NA,NA,NA,NA,28.6280882336414,28.687207105,NA,NA,NA,NA,29.943796955,21.6059684836414,NA,NA,35.6206411636414,10.784497595,NA,NA,NA,NA,42.332294535,2.86060460364136
2.07708387364136,6.467741875,3.614543745,16.7422265936414,6.18687185364136,3.348442365,7.798248775,16.6239593136414,8.24176584364136,4.915483825,10.1340423236414,2.653622095,11.1984478436414,19.092774015,NA,NA,12.395889285,3.98414376364136,13.770746415,12.2924201836414,14.2142634836414,21.472903025,15.3525860536414,6.586009155,17.156147305,1.73706544364136,NA,NA,17.4813970936414,20.497197965,NA,NA,20.157179535,5.19638338364136,NA,NA,20.3789454536414,24.518285485,21.1920330036414,21.088534365,22.079022835,19.0040883236414,NA,NA,NA,NA,28.628073465,28.6872218736414,NA,NA,NA,NA,29.9290283136414,21.620737125,NA,NA,35.6206411636414,10.799281005,NA,NA,NA,NA,42.3175258936414,2.875373245
2.077069105,6.46775664364136,3.59977510364136,16.756995235,6.18687185364136,3.363225775,7.78348013364136,16.638727955,8.241751075,4.91549859364136,10.134027555,2.65363686364136,11.1984478436414,19.107557425,NA,NA,12.3811206436414,3.998912405,13.755963005,12.2924201836414,14.214248715,21.4729177936414,15.3525860536414,6.600792565,17.1413786636414,1.751834085,NA,NA,17.4813970936414,20.511981375,NA,NA,20.1424108936414,5.211152025,NA,NA,20.378930685,24.5183002536414,21.192018235,21.0885491336414,NA,NA,NA,NA,NA,NA,28.6133048236414,28.701990515,NA,NA,NA,NA,29.9290283136414,21.635520535,NA,NA,35.6206411636414,10.814064415,NA,NA,NA,NA,42.3175258936414,2.890156655
2.06230046364136,6.482525285,3.599760335,16.7570100036414,6.186857085,3.36324054364136,7.78348013364136,16.653511365,8.22698243364136,4.930267235,10.1192589136414,2.668405505,11.1984478436414,19.122340835,NA,NA,12.3811206436414,4.013695815,13.7411943636414,12.307188825,14.1994800736414,21.487686435,15.352571285,6.60080733364136,17.141363895,1.75184885364136,NA,NA,17.4813970936414,20.526764785,NA,NA,20.142396125,5.21116679364136,NA,NA,20.3641620436414,24.533068895,21.1772495936414,21.103317775,NA,NA,NA,NA,NA,NA,28.613290055,28.7020052836414,NA,NA,NA,NA,29.9290283136414,21.650303945,NA,NA,35.6206411636414,10.828847825,NA,NA,NA,NA,42.317511125,2.89017142364136
2.062285695,6.48254005364136,3.584976925,16.7570100036414,6.17208844364136,3.378009185,7.78348013364136,16.668294775,8.22698243364136,4.945050645,10.1192589136414,2.683188915,11.1984478436414,19.137124245,NA,NA,12.3811206436414,4.028479225,13.741179595,12.3072035936414,14.1994800736414,21.502469845,15.3378026436414,6.615575975,17.126580485,1.75184885364136,NA,NA,17.481382325,20.5267795536414,NA,NA,20.1276274836414,5.225935435,NA,NA,20.3641620436414,24.547852305,21.177234825,21.1033325436414,NA,NA,NA,NA,NA,NA,28.5985214136414,28.716773925,NA,NA,NA,NA,29.9290283136414,21.665087355,NA,NA,35.620626395,10.8288625936414,NA,NA,NA,NA,42.3027424836414,2.904940065
2.04751705364136,6.497308695,3.57020828364136,16.771778645,6.17208844364136,3.392792595,7.783465365,16.6683095436414,8.226967665,4.94506541364136,10.1192589136414,2.697972325,11.198433075,19.1371390136414,NA,NA,12.381105875,4.02849399364136,13.726396185,12.3072035936414,14.1994800736414,21.517253255,15.337787875,6.61559074364136,17.1118118436414,1.766617495,NA,NA,17.4666136836414,20.541548195,NA,NA,20.1276274836414,5.240718845,NA,NA,20.364147275,24.5478670736414,21.1624661836414,21.118101185,NA,NA,NA,NA,NA,NA,28.598506645,28.7167886936414,NA,NA,NA,NA,29.929013545,21.6651021236414,NA,NA,35.6058577536414,10.843631235,NA,NA,NA,NA,42.3027424836414,2.919723475
2.047502285,6.49732346364136,3.570193515,16.7717934136414,6.172073675,3.39280736364136,7.76869672364136,16.683078185,8.21219902364136,4.959834055,10.1192589136414,2.712755735,NA,NA,NA,NA,12.3663372336414,4.043262635,13.7116275436414,12.321972235,14.199465305,21.5172680236414,15.3230192336414,6.630359385,17.111797075,1.76663226364136,NA,NA,17.4666136836414,20.556331605,NA,NA,20.127612715,5.24073361364136,NA,NA,20.3493786336414,24.562635715,21.1624661836414,21.132884595,NA,NA,NA,NA,NA,NA,28.5837380036414,28.731557335,NA,NA,NA,NA,NA,NA,NA,NA,35.6058577536414,10.858414645,NA,NA,NA,NA,42.3027424836414,2.934506885
