"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18"
13.4602800363586,8.581769505,12.2480404163586,17.629216425,15.6334413063586,26.040976715,17.6587684763586,15.130820135,20.585898425,2.01792069635864,21.103317775,3.48150782364136,24.429585025,20.9259316236414,25.3609250863586,27.534101125,23.5129988363586,9.099188855,26.1740126363586,13.194193425,30.3725306136414,11.745419245,29.1454780463586,23.261695635,31.7030375136414,3.865861715,35.8423627763586,12.410672695,36.2858946136414,25.641824645,40.9278558163586,15.736939945,NA,NA,41.5044383436414,24.163483645
13.4602800363586,8.566986095,12.248055185,17.6292016563586,15.6334413063586,26.026193305,17.643999835,15.1160514936414,20.600681835,2.01792069635864,21.1033030063586,3.481493055,24.4295702563586,20.925916855,25.360939855,27.5340863563586,23.513013605,9.09917408635864,26.159243995,13.1794247836414,30.387299255,11.7601878863586,29.1454780463586,23.246912225,31.703022745,3.86587648364136,35.842377545,12.4106579263586,36.2858946136414,25.656608055,40.9278558163586,15.722156535,NA,NA,41.5044383436414,24.178267055
13.445511395,8.55221745364136,12.2628238263586,17.614433015,15.6334413063586,26.011409895,17.6439850663586,15.116036725,20.615465245,2.01792069635864,21.088534365,3.46672441364136,24.414801615,20.9111482136414,25.375723265,27.5340863563586,23.5277822463586,9.084405445,26.1592292263586,13.179410015,30.402082665,11.7601878863586,29.1454780463586,23.232128815,31.688239335,3.86587648364136,35.857160955,12.4106579263586,36.300663255,25.6713766963586,40.9278558163586,15.707373125,NA,NA,41.519206985,24.1930356963586
13.4454966263586,8.552202685,12.2628238263586,17.599649605,15.6334413063586,25.996626485,17.6439850663586,15.101253315,20.6302338863586,2.003152055,21.073750955,3.46672441364136,24.400018205,20.9111482136414,25.3904919063586,27.519317715,23.5277822463586,9.069622035,26.1592292263586,13.164626605,30.416866075,11.7601878863586,29.130709405,23.2173601736414,31.6882245663586,3.865861715,35.8719295963586,12.395889285,36.3006780236414,25.671391465,40.9278558163586,15.692589715,NA,NA,41.533990395,24.1930356963586
13.430727985,8.53743404364136,12.262838595,17.5996348363586,15.6334413063586,25.981843075,17.6439850663586,15.086469905,20.630248655,2.00313728635864,21.0589823136414,3.481493055,24.4000034363586,20.911133445,25.390506675,27.5193029463586,23.5277822463586,9.054838625,26.1592292263586,13.149843195,30.431649485,11.7601878863586,29.1306946363586,23.217345405,31.673455925,3.85109307364136,35.871944365,12.3958745163586,36.3006780236414,25.686174875,40.9278558163586,15.677806305,NA,NA,41.5340051636414,24.193050465
13.4307132163586,8.537419275,12.2776072363586,17.584866195,15.6334413063586,25.967059665,17.6439850663586,15.071686495,20.6450172963586,1.988368645,21.073750955,3.49626169635864,24.385234795,20.8963648036414,25.405290085,27.5193029463586,23.527797015,9.05482385635864,26.159243995,13.1498284263586,30.446432895,11.7601878863586,29.1306946363586,23.202561995,31.6734411563586,3.851078305,35.8867130063586,12.381105875,36.3006780236414,25.700958285,40.9278558163586,15.663022895,NA,NA,41.5340051636414,24.207833875
13.415944575,8.52265063364136,12.2776072363586,17.570082785,15.6334413063586,25.952276255,17.6439850663586,15.056903085,20.645032065,1.98835387635864,21.088534365,3.49626169635864,24.370451385,20.8963648036414,25.4200587263586,27.504534305,23.5425656563586,9.040055215,26.1740126363586,13.135059785,30.461216305,11.7601878863586,29.1306946363586,23.187778585,31.658672515,3.83630966364136,35.886727775,12.3810911063586,36.315446665,25.7157269263586,40.9278558163586,15.648239485,NA,NA,41.548773805,24.2226025163586
13.4159298063586,8.522635865,12.277622005,17.5700680163586,15.6334413063586,25.937492845,17.6439850663586,15.042119675,20.6598007063586,1.973585235,21.0885491336414,3.496276465,24.3704366163586,20.896350035,25.420073495,27.5045195363586,23.542580425,9.04004044635864,26.159243995,13.1202911436414,30.4612310736414,11.760202655,29.1306946363586,23.172995175,31.6586577463586,3.836294895,35.901511185,12.3810911063586,36.3154614336414,25.715741695,40.9278558163586,15.633456075,NA,NA,41.5635424463586,24.207833875
13.401161165,8.50786722364136,12.2923906463586,17.555299375,15.6334413063586,25.922709435,17.629216425,15.0273510336414,20.659815475,1.97357046635864,21.0885491336414,3.511059875,24.355667975,20.8815813936414,25.434856905,27.5045195363586,23.5573490663586,9.025271805,26.1592292263586,13.120276375,30.475999715,11.7749712963586,29.115925995,23.1582265336414,31.643889105,3.82152625364136,35.9162798263586,12.366322465,36.3154614336414,25.730525105,40.9278558163586,15.618672665,NA,NA,41.563557215,24.2078191063586
13.386377755,8.50786722364136,12.292405415,17.5552846063586,15.6334413063586,25.907926025,17.6292016563586,15.027336265,20.674598885,1.97357046635864,21.088534365,3.51107464364136,24.340884565,20.8815813936414,25.4496255463586,27.489750895,23.557363835,9.02525703635864,26.159243995,13.1202616063586,30.4760144836414,11.774986065,29.1159112263586,23.158211765,31.629105695,3.82152625364136,35.916294595,12.3663076963586,36.330230075,25.7452937463586,40.9278558163586,15.603889255,NA,NA,41.5635719836414,24.207833875
13.3863629863586,8.507852455,12.3071740563586,17.540515965,15.6334413063586,25.893142615,17.6292016563586,15.012552855,20.6893675263586,1.958801825,21.0885195963586,3.511059875,24.3408697963586,20.881566625,25.449640315,27.4897361263586,23.5721324763586,9.010488395,26.1740126363586,13.105492965,30.490783125,11.7897547063586,29.1159112263586,23.143428355,31.614322285,3.82152625364136,35.9310632363586,12.351539055,36.3302448436414,25.745308515,40.9278558163586,15.589105845,NA,NA,41.5635719836414,24.222617285
13.371594345,8.49308381364136,12.307188825,17.5405011963586,15.6334413063586,25.878359205,17.6292016563586,14.997769445,20.689382295,1.95878705635864,21.073750955,3.49629123364136,24.326101155,20.8667979836414,25.4644089563586,27.474967485,23.5721324763586,8.995704985,26.159243995,13.0907243236414,30.505566535,11.7897547063586,29.1159112263586,23.128644945,31.6143075163586,3.821511485,35.931078005,12.3515242863586,36.345013485,25.7600771563586,40.927870585,15.5890910763586,NA,NA,41.578340625,24.2373859263586
13.356810935,8.49308381364136,12.3219574663586,17.525732555,15.6334413063586,25.863575795,17.614433015,14.9830008036414,20.7041509363586,1.944018415,21.058967545,3.49629123364136,24.311317745,20.8667979836414,25.464423725,27.4749527163586,23.5721324763586,8.980921575,26.1592292263586,13.090709555,30.520349945,11.7897547063586,29.101142585,23.1138763036414,31.6143075163586,3.806728075,35.945861415,12.3515242863586,36.3450282536414,25.760091925,40.9426392263586,15.574322435,NA,NA,41.5783553936414,24.237400695
13.3567961663586,8.493069045,12.3219574663586,17.510949145,15.618672665,25.8488071536414,17.6144182463586,14.982986035,20.704165705,1.94400364635864,21.0441989036414,3.511059875,24.3113029763586,20.866783215,25.479207135,27.4749527163586,23.572147245,8.98090680635864,26.1592292263586,13.075926145,30.5351185863586,11.774986065,29.1011278163586,23.113861535,31.599538875,3.79195943364136,35.960644825,12.3515242863586,36.3450282536414,25.774875335,40.9426392263586,15.559539025,NA,NA,41.5783553936414,24.252184105
13.342027525,8.47830040364136,12.321972235,17.5109343763586,15.6186578963586,25.848792385,17.6144182463586,14.968202625,20.718949115,1.94400364635864,21.058967545,3.52582851635864,24.296534335,20.8520145736414,25.4939757763586,27.460184075,23.5869158863586,8.966138165,26.1592292263586,13.061142735,30.5351185863586,11.760202655,29.1011278163586,23.099078125,31.584755465,3.79195943364136,35.9754134663586,12.336755645,36.359796895,25.7896439763586,40.9426392263586,15.544755615,NA,NA,41.5783553936414,24.266967515
13.3420127563586,8.478285635,12.3367408763586,17.496165735,15.6186578963586,25.834008975,17.6144182463586,14.953419215,20.7337177563586,1.929235005,21.0589823136414,3.525843285,24.2965195663586,20.851999805,25.493990545,27.4601693063586,23.5869158863586,8.951354755,26.1592292263586,13.046359325,30.535133355,11.7601878863586,29.1011278163586,23.084294715,31.5847406963586,3.791944665,35.975428235,12.3367408763586,36.3598116636414,25.789658745,40.9426392263586,15.529972205,NA,NA,41.593124035,24.2817361563586
13.327244115,8.46351699364136,12.336755645,17.4961509663586,15.6186578963586,25.819225565,17.6144182463586,14.938635805,20.733732525,1.92922023635864,21.058967545,3.52585805364136,24.281750925,20.8372311636414,25.5087591863586,27.445400665,23.586930655,8.95133998635864,26.1592292263586,13.031575915,30.5499019963586,11.745419245,29.086359175,23.0695260736414,31.569972055,3.77717602364136,35.9901968763586,12.321972235,36.3598116636414,25.804442155,40.9426392263586,15.515188795,NA,NA,41.5931388036414,24.281750925
13.312460705,8.46351699364136,12.3515242863586,17.481382325,15.6186578963586,25.804442155,17.6144182463586,14.923852395,20.7485011663586,1.914451595,21.0441989036414,3.540626695,24.266967515,20.8372311636414,25.508773955,27.4453858963586,23.6016992963586,8.936571345,26.1592292263586,13.016792505,30.549916765,11.7454044763586,29.0863444063586,23.069511305,31.5699572863586,3.777161255,35.990211645,12.3219574663586,36.374580305,25.8192107963586,40.942653995,15.5151740263586,NA,NA,41.607907445,24.2965195663586
13.3124459363586,8.463502225,12.3515242863586,17.466598915,15.6186578963586,25.789658745,17.6144182463586,14.909068985,20.748515935,1.91443682635864,21.044184135,3.54064146364136,24.2669527463586,20.837216395,25.523557365,27.4453858963586,23.601714065,8.93655657635864,26.1592292263586,13.002009095,30.5646854063586,11.730635835,29.0863444063586,23.054727895,31.555188645,3.76239261364136,36.004995055,12.3219574663586,36.3745950736414,25.819225565,40.9574226363586,15.500405385,NA,NA,41.6079222136414,24.296534335
13.297677295,8.44873358364136,12.351539055,17.4665841463586,15.603889255,25.7748901036414,17.6144182463586,14.894285575,20.7632845763586,1.899668185,21.0441693663586,3.540626695,24.252184105,20.8224477536414,25.538340775,27.4453858963586,23.6164827063586,8.921787935,26.1592292263586,12.987225685,30.564700175,11.7306210663586,29.0863444063586,23.039944485,31.5551738763586,3.762377845,36.0197636963586,12.307188825,36.3745950736414,25.834008975,40.957437405,15.5003906163586,NA,NA,41.6079222136414,24.311317745
13.2976625263586,8.448718815,12.3663076963586,17.451815505,15.6038744863586,25.774875335,17.6144182463586,14.879502165,20.763299345,1.89965341635864,21.029400725,3.52585805364136,24.237400695,20.8224477536414,25.5531094163586,27.430617255,23.6164827063586,8.907004525,26.159243995,12.9872109163586,30.5794688163586,11.715852425,29.0863444063586,23.025161075,31.540405235,3.74760920364136,36.0197636963586,12.292405415,36.389363715,25.8487776163586,40.9722060463586,15.485621975,NA,NA,41.6079222136414,24.326101155
13.282893885,8.43395017364136,12.3663076963586,17.437032095,15.6038744863586,25.760091925,17.6144182463586,14.864718755,20.7780679863586,1.884884775,21.014617315,3.52585805364136,24.2373859263586,20.822432985,25.553124185,27.4306024863586,23.616497475,8.90698975635864,26.1740126363586,12.972442275,30.5794688163586,11.701069015,29.071575765,23.0103924336414,31.525621825,3.74760920364136,36.019778465,12.2923906463586,36.3893784836414,25.848792385,40.972220815,15.4856072063586,NA,NA,41.622690855,24.3408697963586
13.268110475,8.43395017364136,12.366322465,17.4370173263586,15.6038744863586,25.745308515,17.599649605,14.8499501136414,20.778082755,1.88487000635864,20.9998486736414,3.540626695,24.222617285,20.8076643436414,25.5678928263586,27.415833845,23.6312661163586,8.892221115,26.1740126363586,12.957658865,30.579483585,11.7010542463586,29.0715609963586,23.010377665,31.5256070563586,3.747594435,36.0345471063586,12.277622005,36.3893784836414,25.863575795,40.987004225,15.4856072063586,NA,NA,41.637474265,24.3408697963586
13.2680957063586,8.433935405,12.3810911063586,17.422248685,15.6038744863586,25.730525105,17.5996348363586,14.849935345,20.7928513963586,1.870101365,20.999833905,3.54064146364136,24.207833875,20.8076643436414,25.567907595,27.4158190763586,23.631280885,8.89220634635864,26.159243995,12.9428902236414,30.5942522263586,11.686285605,29.0715609963586,22.995594255,31.5256070563586,3.732811025,36.0345471063586,12.262838595,36.404147125,25.8783444363586,41.0017728663586,15.470838565,NA,NA,41.652257675,24.3408697963586
13.253327065,8.41916676364136,12.381105875,17.4222339163586,15.6038744863586,25.715741695,17.5996348363586,14.835151935,20.792866165,1.87008659635864,20.985050495,3.54064146364136,24.2078191063586,20.807649575,25.582691005,27.4158190763586,23.6460495263586,8.877437705,26.1592292263586,12.942875455,30.5942522263586,11.671502195,29.0715609963586,22.980810845,31.510838415,3.71804238364136,36.019778465,12.2480699536414,36.4041618936414,25.878359205,41.0017728663586,15.456055155,NA,NA,41.6522724436414,24.340884565
13.2533122963586,8.419151995,12.3958745163586,17.407465275,15.6038744863586,25.700958285,17.5996348363586,14.820368525,20.8076348063586,1.855317955,20.9702818536414,3.555410105,24.193050465,20.7928809336414,25.5974596463586,27.401050435,23.6460495263586,8.862654295,26.1592292263586,12.928092045,30.5942522263586,11.656718785,29.056792355,22.9660422036414,31.496055005,3.71804238364136,36.0197636963586,12.248055185,36.4041618936414,25.893142615,41.0017728663586,15.441271745,NA,NA,41.6522724436414,24.355667975
13.238543655,8.40438335364136,12.3958745163586,17.392681865,15.6038744863586,25.686174875,17.5996348363586,14.805585115,20.807649575,1.85530318635864,20.970267085,3.55542487364136,24.178267055,20.7928809336414,25.597474415,27.4010356663586,23.6460495263586,8.847870885,26.1592292263586,12.913308635,30.594266995,11.6567040163586,29.0567775863586,22.966027435,31.481271595,3.71804238364136,36.0197636963586,12.233271775,36.418930535,25.9079112563586,41.001787635,15.4412569763586,NA,NA,41.667041085,24.3704366163586
13.223760245,8.40438335364136,12.395889285,17.3926670963586,15.589105845,25.6714062336414,17.5996348363586,14.790801705,20.822432985,1.85530318635864,20.9702523163586,3.555410105,24.163483645,20.7928809336414,25.612257825,27.4010356663586,23.646064295,8.84785611635864,26.1592292263586,12.898525225,30.6090356363586,11.641935375,29.0567775863586,22.951244025,31.4812568263586,3.718027615,36.0197636963586,12.218488365,36.4189453036414,25.907926025,41.0165562763586,15.426488335,NA,NA,41.681824495,24.3704366163586
13.2237454763586,8.404368585,12.4106579263586,17.377898455,15.5890910763586,25.671391465,17.584866195,14.7760330636414,20.837216395,1.85530318635864,20.9702523163586,3.540626695,24.1634688763586,20.792866165,25.6270264663586,27.386267025,23.6608329363586,8.833087475,26.1592292263586,12.883741815,30.6090356363586,11.627151965,29.0567775863586,22.936460615,31.466488185,3.70325897364136,36.019778465,12.2184735963586,36.4189453036414,25.922709435,41.001787635,15.4117196936414,NA,NA,41.6818392636414,24.370451385
13.208976835,8.38959994364136,12.4106579263586,17.363115045,15.5890910763586,25.656608055,17.5848514263586,14.776018295,20.8519850363586,1.840534545,20.9702523163586,3.525843285,24.148700235,20.7780975236414,25.627041235,27.3862522563586,23.6608329363586,8.818304065,26.159243995,12.8837270463586,30.6090356363586,11.612368555,29.0567775863586,22.921677205,31.451704775,3.70325897364136,36.0345471063586,12.203704955,36.433713945,25.9374780763586,41.0017728663586,15.411704925,NA,NA,41.6818392636414,24.385234795
13.2089620663586,8.389585175,12.410672695,17.3631002763586,15.589105845,25.6565932863586,17.5848514263586,14.761234885,20.851999805,1.84051977635864,20.955483675,3.51107464364136,24.133916825,20.7780975236414,25.641824645,27.3862522563586,23.6608329363586,8.803520655,26.1740126363586,12.868958405,30.6090356363586,11.597585145,29.042008945,22.9069085636414,31.4369361336414,3.718027615,36.0345471063586,12.188921545,36.4337287136414,25.937492845,41.0017728663586,15.396921515,NA,NA,41.6818392636414,24.400018205
13.194193425,8.37481653364136,12.425456105,17.3631002763586,15.6038744863586,25.641824645,17.5848514263586,14.746451475,20.866783215,1.84051977635864,20.9554689063586,3.511059875,24.1339020563586,20.778082755,25.656608055,27.3862522563586,23.6608329363586,8.788737245,26.1740126363586,12.854174995,30.609050405,11.5975703763586,29.0419941763586,22.906893795,31.4369361336414,3.732811025,36.0345471063586,12.174138135,36.4337287136414,25.952276255,41.0017728663586,15.382138105,NA,NA,41.696607905,24.4147868463586
