"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12"
NA,NA,17.303981405,3.31889031364136,20.467631145,15.8552219936414,27.2236347463586,21.576386895,21.901621915,4.35372901364136,24.473935255,10.4001437036414,32.4865287063586,7.295612835,29.2489619163586,9.853142765,31.6882541036414,18.102285545,37.143317625,13.4603095736414,35.635409805,20.2458947636414,40.070432805,8.70005155364136
NA,NA,17.289197995,3.31889031364136,20.4676163763586,15.855207225,27.208866105,21.5616182536414,21.8868532736414,4.368497655,24.4591666136414,10.414912345,32.471760065,7.28084419364136,29.234193275,9.83837412364136,31.6882541036414,18.117068955,37.128534215,13.4603095736414,35.6206411636414,20.260663405,40.0704180363586,8.700036785
NA,NA,17.274414585,3.31889031364136,20.4676163763586,15.840423815,27.1940974636414,21.576386895,21.8868532736414,4.383281065,24.4591666136414,10.429695755,32.4717452963586,7.280829425,29.219409865,9.83837412364136,31.688239335,18.1170837236414,37.113750805,13.4603095736414,35.620626395,20.2606781736414,40.055649395,8.68526814364136
NA,NA,17.259631175,3.31889031364136,20.452847735,15.8256551736414,27.194082695,21.5764016636414,21.886838505,4.38329583364136,24.459151845,10.4297105236414,32.456976655,7.26606078364136,29.2193950963586,9.838359355,31.6734706936414,18.131852365,37.098967395,13.4603095736414,35.605842985,20.2606781736414,40.0556346263586,8.685253375
NA,NA,17.2448625336414,3.333658955,20.4528329663586,15.825640405,27.1940679263586,21.576386895,21.8720698636414,4.398064475,24.4443832036414,10.444479165,32.4569618863586,7.266046015,29.204626455,9.82359071364136,31.6734706936414,18.146635775,37.084183985,13.4603095736414,35.591059575,20.2606781736414,40.0556346263586,8.670469965
NA,NA,17.244847765,3.33367372364136,20.438064325,15.8108717636414,27.179299285,21.5616182536414,21.8720698636414,4.412847885,24.4443832036414,10.459262575,32.442193245,7.25127737364136,29.1898578136414,9.838359355,31.673455925,18.1466505436414,37.069400575,13.4603095736414,35.5910448063586,20.260663405,40.040865985,8.65570132364136
NA,NA,17.230064355,3.33367372364136,20.4380495563586,15.810856995,27.164515875,21.5616182536414,21.8720698636414,4.427631295,24.4443832036414,10.474045985,32.4421784763586,7.251262605,29.189843045,9.83837412364136,31.6586872836414,18.161419185,37.054617165,13.4603095736414,35.576276165,20.2458947636414,40.0408512163586,8.655686555
NA,NA,17.2152957136414,3.348442365,20.423280915,15.7960883536414,27.149732465,21.5616182536414,21.872055095,4.42764606364136,24.4443832036414,10.488829395,32.427409835,7.23649396364136,29.1750744036414,9.853142765,31.6586872836414,18.176202595,37.0398485236414,13.475078215,35.561492755,20.2458947636414,40.026082575,8.64091791364136
NA,NA,17.215280945,3.34845713364136,20.4232661463586,15.796073585,27.1497176963586,21.561603485,21.8572864536414,4.442414705,24.444368435,10.4888441636414,32.4273950663586,7.236479195,29.175059635,9.85315753364136,31.658672515,18.1762173636414,37.039833755,13.4750929836414,35.546709345,20.2458947636414,40.0260678063586,8.640903145
NA,NA,17.200497535,3.34845713364136,20.408497505,15.7813049436414,27.134949055,21.5468348436414,21.8572864536414,4.457198115,24.4295997936414,10.503612805,32.412626425,7.22171055364136,29.160276225,9.85315753364136,31.6439038736414,18.190986005,37.025050345,13.4750929836414,35.5319407036414,20.260663405,40.0260678063586,8.626119735
NA,NA,17.1857288936414,3.363225775,20.4084827363586,15.781290175,27.1349342863586,21.546820075,21.857271685,4.45721288364136,24.4295997936414,10.518396215,32.397843015,7.22171055364136,29.1455075836414,9.867926175,31.643889105,18.1910007736414,37.010266935,13.4750929836414,35.5319407036414,20.275446815,40.0260678063586,8.611336325
NA,NA,17.185714125,3.36324054364136,20.393714095,15.7665215336414,27.120165645,21.5320514336414,21.8425030436414,4.471981525,24.429585025,10.5184109836414,32.3978282463586,7.221695785,29.145492815,9.86794094364136,31.6291204636414,18.205769415,36.995483525,13.4750929836414,35.531925935,20.2754615836414,40.011299165,8.59656768364136
NA,NA,17.170930715,3.36324054364136,20.3936993263586,15.766506765,27.1201508763586,21.532036665,21.8425030436414,4.486764935,24.4148163836414,10.533179625,32.383059605,7.20692714364136,29.130709405,9.86794094364136,31.6291204636414,18.220552825,36.980700115,13.4750929836414,35.5171572936414,20.290230225,40.0112843963586,8.596552915
NA,NA,17.1561620736414,3.378009185,20.378930685,15.7517381236414,27.105382235,21.5172680236414,21.842488275,4.48677970364136,24.4148163836414,10.547963035,32.3830448363586,7.206912375,29.1306946363586,9.867926175,31.629105695,18.2205675936414,36.965916705,13.4750929836414,35.517142525,20.2902449936414,39.996515755,8.58178427364136
NA,NA,17.156147305,3.37802395364136,20.3789159163586,15.751723355,27.090598825,21.5172680236414,21.8277196336414,4.501548345,24.414801615,10.5479778036414,32.368276195,7.19214373364136,29.115925995,9.85315753364136,31.6143370536414,18.235336235,36.951133295,13.4750929836414,35.5023738836414,20.305013635,39.9965009863586,8.581769505
NA,NA,17.141363895,3.37802395364136,20.3789159163586,15.736939945,27.0905840563586,21.517253255,21.8277196336414,4.516331755,24.4000329736414,10.562746445,32.3682614263586,7.192128965,29.1159112263586,9.853142765,31.6143370536414,18.250119645,36.936349885,13.4750929836414,35.5023738836414,20.319797045,39.9965009863586,8.566986095
NA,NA,17.1265952536414,3.392792595,20.3789159163586,15.722156535,27.075815415,21.5024846136414,21.827704865,4.51634652364136,24.4000329736414,10.577529855,32.353492785,7.17736032364136,29.101142585,9.83837412364136,31.6143370536414,18.264903055,36.921566475,13.4750929836414,35.5023738836414,20.334580455,39.981732345,8.55221745364136
NA,NA,17.126580485,3.39280736364136,20.364147275,15.7073878936414,27.0758006463586,21.502469845,21.8129362236414,4.531115165,24.4000329736414,10.592313265,32.3534780163586,7.177345555,29.1011278163586,9.838359355,31.614322285,18.2649178236414,36.906783065,13.4750929836414,35.5023738836414,20.349363865,39.9817175763586,8.552202685
NA,NA,17.1118118436414,3.407576005,20.3641325063586,15.707373125,27.061032005,21.4877012036414,21.812921455,4.53112993364136,24.400018205,10.5923280336414,32.3534780163586,7.162562145,29.086359175,9.82359071364136,31.599538875,18.2649178236414,36.891999655,13.4750929836414,35.5023738836414,20.364147275,39.966948935,8.53743404364136
NA,NA,17.111797075,3.40759077364136,20.3641325063586,15.692589715,27.046248595,21.4877012036414,21.7981528136414,4.545898575,24.3852495636414,10.607096675,32.338709375,7.14779350364136,29.071575765,9.82359071364136,31.584755465,18.2649178236414,36.877216245,13.4750929836414,35.502359115,20.3641620436414,39.9669341663586,8.537419275
NA,NA,17.097013665,3.40759077364136,20.349363865,15.6778210736414,27.031465185,21.4877012036414,21.7981528136414,4.560681985,24.400018205,10.6218653163586,32.3386946063586,7.147778735,29.0715609963586,9.823575945,31.5847406963586,18.264903055,36.862432835,13.4750929836414,35.487575705,20.3641620436414,39.952165525,8.52265063364136
NA,NA,17.0822450236414,3.422359415,20.3493490963586,15.677806305,27.0166965436414,21.502469845,21.7981528136414,4.575465395,24.4000329736414,10.621880085,32.323925965,7.13301009364136,29.056792355,9.80880730364136,31.569972055,18.2501344136414,36.847649425,13.4750929836414,35.4728070636414,20.378930685,39.9521507563586,8.522635865
NA,NA,17.082230255,3.42237418364136,20.3493490963586,15.663022895,27.016681775,21.5024846136414,21.798138045,4.57548016364136,24.400018205,10.6218948536414,32.309142555,7.13301009364136,29.042008945,9.80880730364136,31.5552034136414,18.264903055,36.8328807836414,13.489861625,35.4728070636414,20.393714095,39.937382115,8.50786722364136
NA,NA,17.0674616136414,3.437142825,20.334580455,15.6482542536414,27.001898365,21.5024846136414,21.7833694036414,4.590248805,24.385234795,10.6218948536414,32.3091277863586,7.132995325,29.027225535,9.80880730364136,31.5552034136414,18.279686465,36.832866015,13.4898763936414,35.4728070636414,20.408497505,39.9373673463586,8.507852455
NA,NA,17.067446845,3.43715759364136,20.3345656863586,15.648239485,26.987114955,21.5024846136414,21.7833694036414,4.605032215,24.3704661536414,10.636663495,32.294359145,7.11822668364136,29.012442125,9.80880730364136,31.555188645,18.2797012336414,36.818082605,13.4898763936414,35.4728070636414,20.423280915,39.9373673463586,8.493069045
NA,NA,17.052663435,3.43715759364136,20.319797045,15.6334708436414,26.972331545,21.5024846136414,21.783354635,4.60504698364136,24.3704661536414,10.651446905,32.2943443763586,7.118211915,28.9976734836414,9.823575945,31.5551738763586,18.279686465,36.803299195,13.4898763936414,35.4728070636414,20.438064325,39.922598705,8.47830040364136
NA,NA,17.0378947936414,3.451926235,20.3197822763586,15.633456075,26.957548135,21.5024846136414,21.7685859936414,4.619815625,24.3704661536414,10.666230315,32.279575735,7.10344327364136,28.997658715,9.82359071364136,31.540405235,18.2649178236414,36.788515785,13.4898763936414,35.472792295,20.4380790936414,39.9225839363586,8.478285635
NA,NA,17.037880025,3.45194100364136,20.3197822763586,15.618672665,26.942764725,21.5024846136414,21.768571225,4.61983039364136,24.3704661536414,10.681013725,32.2795609663586,7.103428505,28.9828900736414,9.838359355,31.5256365936414,18.279686465,36.773732375,13.4898763936414,35.4580236536414,20.452847735,39.9225839363586,8.463502225
NA,NA,17.023096615,3.45194100364136,20.3197822763586,15.603889255,26.9279960836414,21.517253255,21.7538025836414,4.634599035,24.3704661536414,10.695797135,32.264792325,7.08865986364136,28.982875305,9.83837412364136,31.5256365936414,18.294469875,36.7589637336414,13.504645035,35.4580236536414,20.467631145,39.907815295,8.44873358364136
NA,NA,17.0083279736414,3.466709645,20.305013635,15.5891206136414,26.927981315,21.5172680236414,21.7538025836414,4.649382445,24.3704661536414,10.710580545,32.2647775563586,7.088645095,28.9681066636414,9.853142765,31.5256365936414,18.309253285,36.758948965,13.5046598036414,35.458008885,20.4676459136414,39.9078005263586,8.448718815
NA,NA,17.008313205,3.46672441364136,20.3049988663586,15.589105845,26.913197905,21.5172680236414,21.7538025836414,4.664165855,24.370451385,10.7105953136414,32.250008915,7.07387645364136,28.9681066636414,9.867926175,31.5256365936414,18.324036695,36.744165555,13.5046598036414,35.4432402436414,20.482414555,39.893031885,8.43395017364136
NA,NA,16.9935445636414,3.481493055,20.3049988663586,15.574322435,26.898414495,21.5172680236414,21.7538025836414,4.678949265,24.3556827436414,10.725363955,32.235225505,7.07387645364136,28.9681066636414,9.882709585,31.5256365936414,18.338820105,36.7441507863586,13.504645035,35.4432402436414,20.497197965,39.8930171163586,8.433935405
NA,NA,16.993529795,3.48150782364136,20.290230225,15.5595537936414,26.8983997263586,21.517253255,21.753787815,4.67896403364136,24.3556827436414,10.740147365,32.2352107363586,7.073861685,28.9681066636414,9.897492995,31.5256365936414,18.353603515,36.729382145,13.4898763936414,35.4432402436414,20.511981375,39.878248475,8.41916676364136
NA,NA,16.9787611536414,3.496276465,20.275446815,15.5595537936414,26.883631085,21.5024846136414,21.7390191736414,4.693732675,24.355667975,10.7401621336414,32.220442095,7.05909304364136,28.968091895,9.89750776364136,31.5256365936414,18.368386925,36.7146135036414,13.504645035,35.443225475,20.5119961436414,39.8782337063586,8.419151995
NA,NA,16.9787611536414,3.511059875,20.2754320463586,15.559539025,26.868847675,21.5024846136414,21.7390191736414,4.708516085,24.3408993336414,10.754930775,32.2204273263586,7.059078275,28.9533232536414,9.912276405,31.525621825,18.3684016936414,36.714598735,13.5046598036414,35.4432107063586,20.511981375,39.863465065,8.40438335364136
NA,NA,16.978746385,3.51107464364136,20.260663405,15.5447703836414,26.8688329063586,21.502469845,21.739004405,4.70853085364136,24.3408993336414,10.769714185,32.205658685,7.04430963364136,28.9533232536414,9.927059815,31.5256070563586,18.368386925,36.699815325,13.5046598036414,35.428442065,20.4972127336414,39.8634502963586,8.404368585
NA,NA,16.9639777436414,3.525843285,20.2606486363586,15.544755615,26.854064265,21.4877012036414,21.7242357636414,4.723299495,24.340884565,10.7697289536414,32.2056439163586,7.044294865,28.9533232536414,9.941843225,31.510838415,18.3536182836414,36.685031915,13.5046598036414,35.413658655,20.4972127336414,39.8634502963586,8.389585175
NA,NA,16.963962975,3.52585805364136,20.245879995,15.5299869736414,26.839280855,21.4877012036414,21.7242357636414,4.738082905,24.3261159236414,10.784497595,32.190875275,7.02952622364136,28.9533232536414,9.956626635,31.4960697736414,18.368386925,36.670248505,13.5046598036414,35.3988900136414,20.511981375,39.848681655,8.37481653364136
NA,NA,16.949179565,3.52585805364136,20.2458652263586,15.529972205,26.824497445,21.4877012036414,21.724220995,4.73809767364136,24.3261159236414,10.799281005,32.1908605063586,7.029511455,28.9533232536414,9.971410045,31.4960697736414,18.383170335,36.655465095,13.5046598036414,35.413658655,20.5267500163586,39.8486668863586,8.374801765
NA,NA,16.9344109236414,3.540626695,20.231096585,15.5152035636414,26.8244826763586,21.487686435,21.7094523536414,4.752866315,24.3261159236414,10.814064415,32.176091865,7.01474281364136,28.9533232536414,9.986193455,31.496055005,18.3831851036414,36.640681685,13.5046598036414,35.4136734236414,20.526764785,39.833898245,8.36003312364136
NA,NA,16.934396155,3.54064146364136,20.2310818163586,15.515188795,26.809714035,21.4729177936414,21.7094523536414,4.767649725,24.3261159236414,10.828847825,32.161308455,7.01474281364136,28.9533232536414,10.000976865,31.4812863636414,18.397953745,36.625898275,13.5046598036414,35.4136734236414,20.541548195,39.8338834763586,8.360018355
NA,NA,16.9196275136414,3.555410105,20.216313175,15.5004201536414,26.794930625,21.4729177936414,21.709437585,4.76766449364136,24.3261159236414,10.843631235,32.1612936863586,7.014728045,28.9533232536414,10.015760275,31.4812863636414,18.412737155,36.611114865,13.5046598036414,35.413658655,20.5415629636414,39.819114835,8.34524971364136
NA,NA,16.919612745,3.55542487364136,20.2162984063586,15.500405385,26.780147215,21.4729177936414,21.6946689436414,4.782433135,24.326101155,10.8436460036414,32.146525045,6.99995940364136,28.9533232536414,10.030543685,31.481271595,18.4127519236414,36.596331455,13.5046598036414,35.398875245,20.5415629636414,39.8191000663586,8.345234945
NA,NA,16.9048441036414,3.570193515,20.201529765,15.4856367436414,26.765363805,21.4729177936414,21.6946689436414,4.797216545,24.3113325136414,10.858414645,32.1465102763586,6.999944635,28.9533232536414,10.045327095,31.4665029536414,18.427520565,36.581548045,13.5046598036414,35.3841066036414,20.556331605,39.804331425,8.33046630364136
NA,NA,16.9048441036414,3.584976925,20.2015149963586,15.485621975,26.750580395,21.4729177936414,21.694654175,4.79723131364136,24.3113325136414,10.873198055,32.131741635,6.98517599364136,28.9533232536414,10.060110505,31.4665029536414,18.442303975,36.566764635,13.5046598036414,35.3841066036414,20.571115015,39.8043166563586,8.330451535
NA,NA,16.904829335,3.58499169364136,20.2015149963586,15.470838565,26.735796985,21.4729177936414,21.6798855336414,4.811999955,24.3113325136414,10.887981465,32.1317268663586,6.985161225,28.9533232536414,10.074893915,31.466488185,18.4423187436414,36.551981225,13.5046598036414,35.384091835,20.5711297836414,39.789548015,8.31568289364136
NA,NA,16.8900606936414,3.599760335,20.2015149963586,15.456055155,26.721013575,21.4729177936414,21.6798855336414,4.826783365,24.3113325136414,10.902764875,32.116958225,6.97039258364136,28.953308485,10.0749086836414,31.4517195436414,18.457087385,36.5372125836414,13.519428445,35.3693231936414,20.585898425,39.7895332463586,8.315668125
NA,NA,16.890045925,3.59977510364136,20.186746355,15.4412865136414,26.706230165,21.4729177936414,21.6798855336414,4.841566775,24.3113325136414,10.917548285,32.1169434563586,6.970377815,28.9385398436414,10.089677325,31.4517195436414,18.471870795,36.537197815,13.5194432136414,35.384091835,20.6006670663586,39.7895332463586,8.300884715
