"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31","x32","y32","x33","y33"
7.11819714635864,14.007280975,7.08863032635864,21.428552795,9.73486071635864,24.252184105,10.1340127863586,10.814064415,11.272350125,15.6482247163586,11.5680035563586,20.748515935,12.085437675,5.58072250635864,12.8985399936414,27.179299285,14.6281694263586,20.925916855,15.0864846736414,11.508884685,16.5352293163586,15.056903085,17.215280945,24.7991555063586,19.8023629263586,8.907004525,18.1762173636414,18.797105815,20.083262485,28.2141232163586,18.752755585,3.40759077364136,20.216313175,15.2786394663586,23.4834615536414,11.745419245,23.793898395,20.6450172963586,24.133916825,2.66839073635864,25.4348421363586,6.438175055,26.2479296863586,14.953419215,24.1487150036414,27.504534305,26.706230165,19.3588606263586,27.874119555,11.1245012563586,27.667151815,25.7748605663586,29.234193275,3.51104510635864,29.382027375,17.0378652563586,31.052552705,9.32092523635864,31.791723205,23.0103628963586,34.600571105,10.8140496463586,33.5361803536414,6.379041415,33.580515815,16.2543445263586
7.118211915,14.0072662063586,7.088645095,21.4285380263586,9.734875485,24.2521693363586,10.134027555,10.8140496463586,11.2871187663586,15.633456075,11.568018325,20.7485011663586,12.100221085,5.58072250635864,12.898525225,27.1793140536414,14.628184195,20.9259020863586,15.101253315,11.5236533263586,16.5352293163586,15.042119675,17.2300495863586,24.784386865,19.802377695,8.90698975635864,18.190986005,18.8118744563586,20.0980311263586,28.199354575,18.7527408163586,3.407576005,20.2163279436414,15.278654235,23.498230195,11.7601878863586,23.8086670363586,20.630248655,24.1486854663586,2.653622095,25.4348421363586,6.423391645,26.247944455,14.9534044463586,24.163483645,27.5193029463586,26.721013575,19.3588606263586,27.888902965,11.1245012563586,27.681935225,25.7748605663586,29.2489619163586,3.496276465,29.3820421436414,17.037880025,31.067336115,9.32092523635864,31.806506615,23.0103628963586,34.6153397463586,10.799281005,33.550948995,6.39381005635864,33.5952844563586,16.239575885
7.13298055635864,13.992497565,7.10341373635864,21.413769385,9.74964412635864,24.237400695,10.1487961963586,10.799281005,11.287133535,15.6334413063586,11.582801735,20.7485011663586,12.115004495,5.58072250635864,12.883741815,27.1793140536414,14.6429528363586,20.911133445,15.1012680836414,11.523668095,16.535244085,15.0421049063586,17.230064355,24.7843720963586,19.8171463363586,8.892221115,18.1910007736414,18.811889225,20.098045895,28.1993398063586,18.752755585,3.40756123635864,20.231096585,15.2934228763586,23.5129988363586,11.745419245,23.8086670363586,20.615465245,24.148700235,2.65360732635864,25.434856905,6.42337687635864,26.2627130963586,14.938635805,24.178267055,27.5193029463586,26.735796985,19.3588606263586,27.9036716063586,11.109732615,27.696718635,25.7748605663586,29.248976685,3.49626169635864,29.396810785,17.0526486663586,31.0673508836414,9.320940005,31.8065213836414,23.010377665,34.6153397463586,10.784497595,33.5509637636414,6.393824825,33.595299225,16.2395611163586
7.13298055635864,13.977714155,7.103428505,21.4137546163586,9.749658895,24.2373859263586,10.148810965,10.7992662363586,11.301916945,15.6334413063586,11.5975703763586,20.733732525,12.129787905,5.58072250635864,12.868958405,27.1793140536414,14.6429528363586,20.896350035,15.116036725,11.5384367363586,16.5500127263586,15.027336265,17.244847765,24.7843720963586,19.817161105,8.89220634635864,18.205769415,18.8266578663586,20.1128145363586,28.184571165,18.7675242263586,3.392792595,20.2311113536414,15.293437645,23.513013605,11.7454044763586,23.808681805,20.6154504763586,24.1634688763586,2.638838685,25.4496255463586,6.408608235,26.262727865,14.9386210363586,24.1782818236414,27.519317715,26.750580395,19.3588606263586,27.903686375,11.1097178463586,27.6967334036414,25.774875335,29.2637453263586,3.481493055,29.411594195,17.0526486663586,31.082119525,9.33570864635864,31.821290025,23.0251463063586,34.615354515,10.7844828263586,33.565732405,6.40859346635864,33.6100678663586,16.224792475
7.13298055635864,13.962930745,7.11819714635864,21.398985975,9.76442753635864,24.222617285,10.163594375,10.7992662363586,11.316700355,15.6334413063586,11.597585145,20.7337177563586,12.1298026736414,5.580737275,12.854174995,27.1793140536414,14.6429528363586,20.881566625,15.130820135,11.5384367363586,16.550027495,15.0273214963586,17.259631175,24.7843720963586,19.8319297463586,8.877437705,18.2057841836414,18.826672635,20.1128145363586,28.169787755,18.752755585,3.37802395364136,20.245879995,15.3082062863586,23.527797015,11.7454044763586,23.8234504463586,20.600681835,24.163483645,2.63882391635864,25.449640315,6.40859346635864,26.277511275,14.9386210363586,24.193050465,27.5340863563586,26.7653490363586,19.344091985,27.9037011436414,11.109732615,27.711502045,25.7896439763586,29.263760095,3.48147828635864,29.426377605,17.0526486663586,31.096902935,9.33570864635864,31.836073435,23.0251463063586,34.6301231563586,10.769714185,33.580515815,6.40859346635864,33.6100678663586,16.210009065
7.13298055635864,13.948147335,7.11819714635864,21.384202565,9.764442305,24.2226025163586,10.1783630163586,10.784497595,11.331483765,15.6334413063586,11.6123537863586,20.718949115,12.144571315,5.59550591635864,12.8541602263586,27.179299285,14.6429528363586,20.866783215,15.1308349036414,11.538451505,16.5647961363586,15.012552855,17.274414585,24.7843720963586,19.831944515,8.87742293635864,18.220552825,18.8414412763586,20.1128145363586,28.155004345,18.7527408163586,3.378009185,20.260663405,15.3082062863586,23.542580425,11.7454044763586,23.823465215,20.6006670663586,24.1782522863586,2.624055275,25.4644089563586,6.393824825,26.292294685,14.9386210363586,24.1930652336414,27.534101125,26.765363805,19.3440772163586,27.918469785,11.1245012563586,27.726285455,25.7896439763586,29.2785287363586,3.466709645,29.4411462463586,17.037880025,31.111686345,9.33570864635864,31.850856845,23.0251463063586,34.630137925,10.7696994163586,33.5805305836414,6.408608235,33.610082635,16.2099942963586
7.132995325,13.9481325663586,7.11819714635864,21.369419155,9.779225715,24.2226025163586,10.178377785,10.7844828263586,11.346267175,15.6334413063586,11.612368555,20.7189343463586,12.159354725,5.59550591635864,12.854174995,27.1792845163586,14.6429528363586,20.851999805,15.145603545,11.5532201463586,16.5647961363586,14.997769445,17.289197995,24.7843720963586,19.846727925,8.87742293635864,18.235336235,18.8414412763586,20.112829305,28.1549895763586,18.7527408163586,3.363225775,20.2606781736414,15.308221055,23.557363835,11.7454044763586,23.8382338563586,20.585898425,24.178267055,2.62404050635864,25.4644089563586,6.379041415,26.3070633263586,14.923852395,24.207833875,27.5488697663586,26.7653785736414,19.344091985,27.933253195,11.1245012563586,27.7263002236414,25.789658745,29.278543505,3.46669487635864,29.441161015,17.0378652563586,31.1117011136414,9.335723415,31.865640255,23.0251463063586,34.6449065663586,10.754930775,33.595299225,6.42337687635864,33.6248512763586,16.195225655
7.14776396635864,13.933363925,7.118211915,21.3694043863586,9.79399435635864,24.207833875,10.1931464263586,10.769714185,11.361050585,15.6334413063586,11.6271371963586,20.704165705,12.1593694936414,5.595520685,12.8689436363586,27.164515875,14.6429528363586,20.837216395,15.160386955,11.5532201463586,16.564810905,14.9977546763586,17.303981405,24.7843720963586,19.8614965663586,8.862654295,18.2353510036414,18.841456045,20.1275979463586,28.140220935,18.752755585,3.36321100635864,20.275446815,15.3229896963586,23.572147245,11.7454044763586,23.838248625,20.5858836563586,24.1930356963586,2.609271865,25.4644089563586,6.364258005,26.307078095,14.9238376263586,24.222617285,27.5488697663586,26.780147215,19.3588606263586,27.9332679636414,11.124516025,27.741068865,25.8044273863586,29.2933121463586,3.451926235,29.455944425,17.0378652563586,31.126469755,9.35049205635864,31.880423665,23.0251463063586,34.6449065663586,10.740147365,33.5953139936414,6.423391645,33.624866045,16.1952108863586
7.14776396635864,13.918580515,7.13298055635864,21.354635745,9.794009125,24.2078191063586,10.1931464263586,10.754930775,11.3610653536414,15.633456075,11.6271371963586,20.689382295,12.174138135,5.61028932635864,12.854174995,27.1497472336414,14.6429528363586,20.822432985,15.1604017236414,11.553234915,16.5795795463586,14.982986035,17.318764815,24.7843720963586,19.861511335,8.86263952635864,18.250119645,18.8562246863586,20.127612715,28.1402061663586,18.767538995,3.36321100635864,20.290230225,15.3229896963586,23.586930655,11.7454044763586,23.8530172663586,20.571115015,24.193050465,2.60925709635864,25.464423725,6.36424323635864,26.321861505,14.9238376263586,24.237400695,27.5488697663586,26.794930625,19.3588606263586,27.948036605,11.1392846663586,27.755852275,25.8044273863586,29.293326915,3.45191146635864,29.470727835,17.0378652563586,31.141253165,9.35049205635864,31.895207075,23.0251463063586,34.644921335,10.7401325963586,33.610082635,6.43816028635864,33.6396346863586,16.180442245
7.14776396635864,13.903797105,7.132995325,21.3546209763586,9.80877776635864,24.193050465,10.193161195,10.7549160063586,11.375833995,15.6482247163586,11.627151965,20.6893675263586,12.188921545,5.61028932635864,12.839391585,27.1497472336414,14.6429528363586,20.807649575,15.175170365,11.5680035563586,16.5795795463586,14.968202625,17.333548225,24.7843720963586,19.8762799763586,8.847870885,18.2501344136414,18.856239455,20.1423813563586,28.125437525,18.7823076363586,3.348442365,20.2902449936414,15.323004465,23.601714065,11.7454044763586,23.8530172663586,20.556331605,24.2078191063586,2.594488455,25.479207135,6.36424323635864,26.3366301463586,14.909068985,24.252184105,27.5488697663586,26.8096992663586,19.344091985,27.9628052463586,11.124516025,27.770635685,25.8044273863586,29.3080955563586,3.437142825,29.4707426036414,17.037880025,31.1412679336414,9.350506825,31.909990485,23.0251463063586,34.6596899763586,10.725363955,33.624866045,6.43816028635864,33.639649455,16.1804274763586
7.147778735,13.9037823363586,7.147778735,21.3546209763586,9.808792535,24.1930356963586,10.2079298363586,10.740147365,11.3906026363586,15.633456075,11.6419206063586,20.674598885,12.1889363136414,5.610304095,12.8393768163586,27.149732465,14.642967605,20.8076348063586,15.1751851336414,11.568018325,16.579594315,14.9681878563586,17.348331635,24.7843720963586,19.876294745,8.84785611635864,18.264903055,18.8710080963586,20.142396125,28.1254227563586,18.767538995,3.33367372364136,20.305013635,15.3377731063586,23.616497475,11.7454044763586,23.853032035,20.5563168363586,24.207833875,2.59447368635864,25.4939757763586,6.349474595,26.336644915,14.9090542163586,24.2521988736414,27.548884535,26.809714035,19.3440772163586,27.962820015,11.1245012563586,27.7706504536414,25.804442155,29.3080955563586,3.422359415,29.485511245,17.0526486663586,31.156036575,9.36527546635864,31.924773895,23.0251463063586,34.659704745,10.7253491863586,33.6248808136414,6.438175055,33.6544180963586,16.165658835
7.16254737635864,13.889013695,7.16254737635864,21.339852335,9.82356117635864,24.178267055,10.207944605,10.7401325963586,11.390617405,15.6334413063586,11.641935375,20.6745841163586,12.203704955,5.62507273635864,12.824608175,27.1349638236414,14.657751015,20.8076348063586,15.189953775,11.5827869663586,16.5943629563586,14.953419215,17.363115045,24.7843720963586,19.891078155,8.84785611635864,18.2649178236414,18.871022865,20.1571647663586,28.110654115,18.7675242263586,3.333658955,20.3050284036414,15.337787875,23.631280885,11.7454044763586,23.8678006763586,20.541548195,24.222617285,2.59447368635864,25.4939757763586,6.334691185,26.351428325,14.9090542163586,24.266967515,27.5636531763586,26.824497445,19.3440772163586,27.977603425,11.1245012563586,27.785419095,25.8192107963586,29.308110325,3.42234464635864,29.500294655,17.0526486663586,31.170819985,9.36527546635864,31.939557305,23.0251463063586,34.6744733863586,10.710580545,33.639649455,6.45294369635864,33.6544180963586,16.150875425
7.16254737635864,13.874230285,7.162562145,21.3398375663586,9.823575945,24.1782522863586,10.2227132463586,10.725363955,11.405400815,15.6334413063586,11.6567040163586,20.659815475,12.2037197236414,5.625087505,12.8245934063586,27.134949055,14.6725196563586,20.792866165,15.1899685436414,11.582801735,16.5943629563586,14.938635805,17.3778836863586,24.769603455,19.9058467963586,8.833087475,18.279686465,18.8857915063586,20.1571647663586,28.095870705,18.767538995,3.33364418635864,20.319797045,15.3525565163586,23.646064295,11.7454044763586,23.867815445,20.5415334263586,24.2373859263586,2.579705045,25.4939757763586,6.319907775,26.366211735,14.9090542163586,24.281750925,27.5636531763586,26.839280855,19.3440772163586,27.992386835,11.1245012563586,27.7854338636414,25.819225565,29.3228789663586,3.407576005,29.5003094236414,17.052663435,31.185603395,9.36527546635864,31.954340715,23.0251463063586,34.674488155,10.7105657763586,33.6396642236414,6.452958465,33.6544180963586,16.136092015
7.162562145,13.8742155163586,7.17733078635864,21.325068925,9.838359355,24.1782522863586,10.222728015,10.7253491863586,11.4054155836414,15.633456075,11.656718785,20.6598007063586,12.218488365,5.63985614635864,12.824608175,27.1349342863586,14.6725196563586,20.778082755,15.204737185,11.5975703763586,16.594377725,14.9386210363586,17.377898455,24.7695886863586,19.905861565,8.83307270635864,18.2797012336414,18.885806275,20.157179535,28.0958559363586,18.782322405,3.33364418635864,20.3198118136414,15.352571285,23.660847705,11.7454044763586,23.8825840863586,20.526764785,24.237400695,2.57969027635864,25.493990545,6.31989300635864,26.3809803763586,14.894285575,24.296534335,27.5636531763586,26.854064265,19.3440772163586,28.007170245,11.1245012563586,27.800202505,25.8339942063586,29.3228789663586,3.392792595,29.515078065,17.0674320763586,31.1856181636414,9.365290235,31.969124125,23.0251463063586,34.6892567963586,10.695797135,33.654432865,6.46772710635864,33.639649455,16.1213233736414
7.17733078635864,13.859446875,7.177345555,21.3250541563586,9.85312799635864,24.163483645,10.2374966563586,10.710580545,11.420184225,15.6482247163586,11.6714874263586,20.645032065,12.233271775,5.63985614635864,12.8393768163586,27.120165645,14.672534425,20.7780679863586,15.219520595,11.5975703763586,16.6091463663586,14.923852395,17.392681865,24.7695886863586,19.920644975,8.83307270635864,18.294469875,18.9005749163586,20.1719481763586,28.081087295,18.7823371736414,3.333658955,20.334580455,15.3673399263586,23.675631115,11.7454044763586,23.882598855,20.5267500163586,24.2521693363586,2.564921635,25.5087591863586,6.305124365,26.380995145,14.8942708063586,24.311317745,27.5636531763586,26.868847675,19.3440772163586,28.0219388863586,11.109732615,27.814985915,25.8339942063586,29.3228789663586,3.378009185,29.529861475,17.0674320763586,31.200386805,9.38005887635864,31.983907535,23.0251463063586,34.689271565,10.6957823663586,33.669216275,6.46772710635864,33.6396346863586,16.121308605
7.17733078635864,13.844663465,7.19211419635864,21.310285515,9.853142765,24.1634688763586,10.237511425,10.7105657763586,11.434967635,15.6482247163586,11.6714874263586,20.630248655,12.2480404163586,5.625087505,12.824608175,27.1053970036414,14.6873030663586,20.763299345,15.2195353636414,11.597585145,16.6091463663586,14.909068985,17.407465275,24.7695886863586,19.9354136163586,8.818304065,18.2944846436414,18.900589685,20.171962945,28.0810725263586,18.797105815,3.34842759635864,20.349363865,15.3673399263586,23.690414525,11.7454044763586,23.8973674963586,20.511981375,24.252184105,2.56490686635864,25.508773955,6.30510959635864,26.3957637863586,14.879502165,24.3113325136414,27.563667945,26.883631085,19.3440772163586,28.021953655,11.1097178463586,27.829769325,25.8339942063586,29.3228789663586,3.363225775,29.544644885,17.0674320763586,31.215170215,9.38005887635864,31.998690945,23.0251463063586,34.7040402063586,10.681013725,33.6692310436414,6.467741875,33.639649455,16.1212938363586
7.17733078635864,13.829880055,7.19211419635864,21.295502105,9.86791140635864,24.148700235,10.2522800663586,10.695797135,11.449751045,15.6482247163586,11.671502195,20.6302338863586,12.248055185,5.62507273635864,12.8245934063586,27.105382235,14.6873030663586,20.748515935,15.234304005,11.6123537863586,16.6091463663586,14.894285575,17.422248685,24.7695886863586,19.935428385,8.81828929635864,18.309253285,18.9153583263586,20.1867315863586,28.066303885,18.8118744563586,3.333658955,20.3493786336414,15.367354695,23.7051831663586,11.730635835,23.8973674963586,20.497197965,24.2669527463586,2.550138225,25.523557365,6.30510959635864,26.395778555,14.8794873963586,24.326101155,27.5784365863586,26.898414495,19.3440772163586,28.036737065,11.1097178463586,27.844552735,25.8339942063586,29.322893735,3.36321100635864,29.5446596536414,17.067446845,31.229953625,9.38005887635864,32.013474355,23.0251463063586,34.7040402063586,10.666230315,33.6692310436414,6.482525285,33.6544180963586,16.106525195
