"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22"
11.7897547063586,18.767538995,12.4254413363586,8.552202685,16.8604643363586,20.423280915,17.392681865,13.1202616063586,17.230064355,25.5087591863586,20.2015149963586,7.073861685,22.788626515,17.1265657163586,23.498230195,12.8985104563586,24.5182707163586,3.466709645,24.5774043563586,22.359907625,22.877326975,29.7515978563586,28.2141232163586,9.498340925,28.4210909563586,26.514045835,28.4950375436414,18.604921485,30.7716826836414,5.344202715,31.451704775,13.1202616063586,32.959612595,23.8825840863586,33.358764665,27.2236347463586,32.915262365,17.3631002763586,36.300663255,7.72431695635864,38.9616622863586,18.871022865,39.1686300263586,12.795041355
11.7897547063586,18.752755585,12.4254413363586,8.537419275,16.860479105,20.4232661463586,17.407465275,13.1202616063586,17.2300791236414,25.508773955,20.201529765,7.07384691635864,22.8033951563586,17.111797075,23.513013605,12.8985104563586,24.518285485,3.46669487635864,24.577419125,22.3598928563586,22.892110385,29.7515978563586,28.214137985,9.49832615635864,28.421105725,26.5140310663586,28.509806185,18.6196901263586,30.786451325,5.35897135635864,31.4664734163586,13.105492965,32.9596273636414,23.882598855,33.3735333063586,27.208866105,32.9300310063586,17.348331635,36.315446665,7.72431695635864,38.961677055,18.8710080963586,39.1686300263586,12.780257945
11.7897547063586,18.737972175,12.425456105,8.53740450635864,16.875262515,20.4232661463586,17.422248685,13.1202616063586,17.2300791236414,25.523557365,20.2162984063586,7.059078275,22.803409925,17.1117823063586,23.527797015,12.8985104563586,24.533068895,3.46669487635864,24.592202535,22.3598928563586,22.8921251536414,29.751612625,28.228921395,9.49832615635864,28.4358743663586,26.499262425,28.5245748263586,18.604921485,30.7864660936414,5.358986125,31.4664734163586,13.090709555,32.974396005,23.8973674963586,33.3735333063586,27.194082695,32.9300310063586,17.333548225,36.3302153063586,7.709548315,38.9764456963586,18.856239455,39.168644795,12.7802431763586
11.7897547063586,18.723188765,12.4402247463586,8.522635865,16.8900311563586,20.408497505,17.437032095,13.1202616063586,17.244847765,25.5383260063586,20.216313175,7.05906350635864,22.818193335,17.1117823063586,23.5425656563586,12.883741815,24.547852305,3.46669487635864,24.606985945,22.3598928563586,22.906893795,29.7663812663586,28.2436900363586,9.483557515,28.4358743663586,26.484479015,28.524589595,18.6049067163586,30.801234735,5.37375476635864,31.466488185,13.0906947863586,32.9891646463586,23.882598855,33.373548075,27.1940679263586,32.930045775,17.3335334563586,36.330230075,7.70953354635864,38.9764456963586,18.841456045,39.1834134363586,12.765474535
11.789769475,18.7231739963586,12.440239515,8.52262109635864,16.890045925,20.4084827363586,17.451815505,13.1202616063586,17.2448625336414,25.538340775,20.2310818163586,7.044294865,22.8329619763586,17.097013665,23.542580425,12.8837270463586,24.562635715,3.46669487635864,24.621769355,22.3598928563586,22.921677205,29.7663812663586,28.243704805,9.48354274635864,28.435889135,26.4844642463586,28.539373005,18.6049067163586,30.816018145,5.37375476635864,31.4812568263586,13.075926145,32.989179415,23.8825840863586,33.3883167163586,27.179299285,32.9448144163586,17.318764815,36.345013485,7.70953354635864,38.9764456963586,18.826672635,39.1834134363586,12.750691125
11.8045381163586,18.708405355,12.4550081563586,8.507852455,16.9048145663586,20.393714095,17.466598915,13.1202616063586,17.244847765,25.5383555436414,20.231096585,7.04428009635864,22.832976745,17.0969988963586,23.5573490663586,12.868958405,24.5774043563586,3.451926235,24.636552765,22.3598928563586,22.936460615,29.7663812663586,28.2584734463586,9.468774105,28.4506577763586,26.469695605,28.554156415,18.6049067163586,30.8160329136414,5.373769535,31.4812568263586,13.061142735,33.003962825,23.8825840863586,33.3883167163586,27.164515875,32.9448144163586,17.303981405,36.3597821263586,7.694764905,38.976460465,18.8266578663586,39.1834134363586,12.735907715
11.8045381163586,18.693621945,12.4550081563586,8.493069045,16.904829335,20.3936993263586,17.481382325,13.1202616063586,17.2300791236414,25.553124185,20.2458652263586,7.029511455,22.8477453863586,17.082230255,23.557363835,12.8689436363586,24.577419125,3.45191146635864,24.651336175,22.3598928563586,22.9364753836414,29.766396035,28.2584734463586,9.453990695,28.4506577763586,26.454912195,28.568939825,18.6049067163586,30.830801555,5.38853817635864,31.4812568263586,13.046359325,33.018746235,23.8825840863586,33.388331485,27.1645011063586,32.9448144163586,17.289197995,36.359796895,7.69475013635864,38.9912291063586,18.811889225,39.183428205,12.7358929463586
11.8045381163586,18.678838535,12.455022925,8.49305427635864,16.919612745,20.3936993263586,17.496165735,13.1202616063586,17.2300791236414,25.567907595,20.245879995,7.02949668635864,22.847760155,17.0822154863586,23.572147245,12.8689436363586,24.592202535,3.45191146635864,24.6513509436414,22.359907625,22.951244025,29.7811646763586,28.258488215,9.45397592635864,28.4506577763586,26.440128785,28.583723235,18.6049067163586,30.8308163236414,5.388552945,31.4812568263586,13.031575915,33.033529645,23.8825840863586,33.4031001263586,27.149732465,32.944829185,17.2891832263586,36.374580305,7.69475013635864,38.9912291063586,18.797105815,39.1981968463586,12.721124305
11.8045381163586,18.664055125,12.4697915663586,8.478285635,16.9343813863586,20.378930685,17.510949145,13.1202616063586,17.244847765,25.5826762363586,20.2606486363586,7.014728045,22.8625287963586,17.067446845,23.586930655,12.8689436363586,24.606985945,3.45191146635864,24.6513509436414,22.374691035,22.966027435,29.7811646763586,28.2732568563586,9.439207285,28.450672545,26.4401140163586,28.598506645,18.6049067163586,30.8308163236414,5.403336355,31.4812568263586,13.016792505,33.048313055,23.8825840863586,33.403114895,27.1497176963586,32.9595978263586,17.274414585,36.389363715,7.69475013635864,38.991243875,18.7970910463586,39.1981968463586,12.706340895
11.804552885,18.6640403563586,12.4697915663586,8.463502225,16.934396155,20.3789159163586,17.525732555,13.1202616063586,17.259631175,25.5826762363586,20.2606486363586,6.999944635,22.862543565,17.0674320763586,23.6016992963586,12.854174995,24.621769355,3.45191146635864,24.6513509436414,22.389474445,22.980810845,29.7811646763586,28.273271625,9.43919251635864,28.4654411863586,26.425345375,28.5985214136414,18.604921485,30.845584965,5.41810499635864,31.4812568263586,13.002009095,33.063096465,23.8825840863586,33.4178835363586,27.134949055,32.9595978263586,17.259631175,36.404147125,7.69475013635864,39.0060125163586,18.782322405,39.1981968463586,12.691557485
11.8193215263586,18.649271715,12.469806335,8.46348745635864,16.9491647963586,20.364147275,17.5405011963586,13.105492965,17.2596459436414,25.582691005,20.260663405,6.99992986635864,22.877326975,17.0674320763586,23.601714065,12.8541602263586,24.6365379963586,3.437142825,24.651336175,22.3894892136414,22.995594255,29.7811646763586,28.2880402663586,9.424423875,28.4654411863586,26.410561965,28.613290055,18.6196901263586,30.8455997336414,5.418119765,31.481271595,13.0019943263586,33.077879875,23.8825840863586,33.417898305,27.1349342863586,32.959612595,17.2596164063586,36.4189157663586,7.679981495,39.006027285,18.7823076363586,39.1981968463586,12.676774075
11.8193215263586,18.634488305,12.4845749763586,8.448718815,16.949179565,20.3641325063586,17.540515965,13.1054781963586,17.2596459436414,25.597474415,20.2754320463586,6.985161225,22.892110385,17.0674320763586,23.616497475,12.8541602263586,24.636552765,3.43712805635864,24.6365675336414,22.404257855,23.010377665,29.7811646763586,28.2880402663586,9.409640465,28.4654411863586,26.395778555,28.628073465,18.6196901263586,30.860368375,5.43288840635864,31.4960402363586,12.987225685,33.0926485163586,23.867815445,33.4326669463586,27.120165645,32.9743812363586,17.244847765,36.418930535,7.67996672635864,39.0207959263586,18.767538995,39.198211615,12.6767593063586
11.8193215263586,18.619704895,12.4845749763586,8.433935405,16.963962975,20.3641325063586,17.555299375,13.1054781963586,17.2596459436414,25.612257825,20.2754320463586,6.970377815,22.9068790263586,17.052663435,23.631280885,12.8541602263586,24.651336175,3.43712805635864,24.651336175,22.4190264963586,23.025161075,29.7811646763586,28.2880402663586,9.394857055,28.465455955,26.3957637863586,28.642856875,18.6196901263586,30.8603831436414,5.432903175,31.4960402363586,12.972442275,33.092663285,23.8678006763586,33.4326669463586,27.105382235,32.9743812363586,17.230064355,36.433713945,7.67996672635864,39.0207959263586,18.752755585,39.2129802563586,12.661990665
11.8193215263586,18.604921485,12.4845749763586,8.419151995,16.9787316163586,20.349363865,17.570082785,13.1054781963586,17.2596459436414,25.627041235,20.275446815,6.97036304635864,22.906893795,17.0526486663586,23.646064295,12.8541602263586,24.666119585,3.43712805635864,24.6661048163586,22.404257855,23.039944485,29.7811646763586,28.2880402663586,9.380073645,28.4802245963586,26.380995145,28.6576255163586,18.604921485,30.875151785,5.44767181635864,31.496055005,12.9724275063586,33.107446695,23.8678006763586,33.432681715,27.1053674663586,32.9743812363586,17.215280945,36.448497355,7.67996672635864,39.020810695,18.7527408163586,39.2129802563586,12.647207255
11.819336295,18.6049067163586,12.484589745,8.41913722635864,16.978746385,20.3493490963586,17.584866195,13.1054781963586,17.2596459436414,25.641824645,20.2902154563586,6.955594405,22.9216624363586,17.037880025,23.6608329363586,12.839391585,24.6808882263586,3.422359415,24.666119585,22.4042430863586,23.054727895,29.7811646763586,28.2880402663586,9.365290235,28.4802245963586,26.366211735,28.657640285,18.6049067163586,30.8751665536414,5.447686585,31.5108236463586,12.957658865,33.1222153363586,23.853032035,33.4474503563586,27.090598825,32.974396005,17.2152661763586,36.4632659963586,7.665198085,39.0355793363586,18.737972175,39.212995025,12.6471924863586
11.8341049363586,18.590138075,12.4993583863586,8.404368585,16.9935150263586,20.334580455,17.599649605,13.1054781963586,17.274414585,25.6565932863586,20.290230225,6.95557963635864,22.921677205,17.0378652563586,23.660847705,12.8393768163586,24.680902995,3.42234464635864,24.6808882263586,22.389474445,23.069511305,29.7811646763586,28.2880402663586,9.350506825,28.480239365,26.3661969663586,28.672423695,18.6049067163586,30.889935195,5.46245522635864,31.5108236463586,12.942875455,33.122230105,23.8530172663586,33.447465125,27.0905840563586,32.9891646463586,17.200497535,36.463280765,7.66518331635864,39.0355793363586,18.723188765,39.2277636663586,12.632423845
11.8341049363586,18.575354665,12.4993583863586,8.389585175,16.993529795,20.3345656863586,17.614433015,13.1054781963586,17.2744293536414,25.656608055,20.3049988663586,6.940810995,22.9364458463586,17.023096615,23.675631115,12.8393768163586,24.695686405,3.42234464635864,24.6808882263586,22.374691035,23.0842799463586,29.766396035,28.2880402663586,9.335723415,28.4950080063586,26.351428325,28.6724384636414,18.604921485,30.8899499636414,5.462469995,31.5108236463586,12.928092045,33.137013515,23.8530172663586,33.4622337663586,27.075815415,32.9891646463586,17.185714125,36.4780494063586,7.650414675,39.035594105,18.7231739963586,39.2277636663586,12.617640435
11.8341049363586,18.560571255,12.4993583863586,8.374801765,17.0082984363586,20.319797045,17.629216425,13.1054781963586,17.289197995,25.6713766963586,20.305013635,6.94079622635864,22.9364458463586,17.008313205,23.690414525,12.8393768163586,24.710469815,3.42234464635864,24.680902995,22.3746762663586,23.084294715,29.7663812663586,28.288055035,9.33570864635864,28.4950080063586,26.336644915,28.687207105,18.6196901263586,30.904718605,5.47723863635864,31.5108236463586,12.913308635,33.151796925,23.8530172663586,33.4622337663586,27.061032005,32.9891646463586,17.170930715,36.4780494063586,7.635631265,39.0503627463586,18.708405355,39.227778435,12.6176256663586
11.8341049363586,18.545787845,12.499373155,8.37478699635864,17.008313205,20.3197822763586,17.643999835,13.1054781963586,17.2892127636414,25.671391465,20.3197822763586,6.926027585,22.936460615,17.0082984363586,23.705197935,12.8393768163586,24.7252384563586,3.407576005,24.6956716363586,22.359907625,23.099078125,29.7663812663586,28.3028236763586,9.320940005,28.4950080063586,26.321861505,28.701990515,18.6196901263586,30.9047333736414,5.477253405,31.5108236463586,12.898525225,33.1665655663586,23.838248625,33.462248535,27.0610172363586,32.989179415,17.1709159463586,36.4780494063586,7.620847855,39.0503627463586,18.693621945,39.2425470763586,12.602857025
11.8341049363586,18.531004435,12.5141417963586,8.360018355,17.023096615,20.3197822763586,17.658783245,13.1054781963586,17.303981405,25.6861601063586,20.3197822763586,6.911244175,22.951244025,17.0082984363586,23.719981345,12.8393768163586,24.725253225,3.40756123635864,24.6956716363586,22.345124215,23.1138467663586,29.751612625,28.3028236763586,9.306156595,28.4950080063586,26.307078095,28.716773925,18.6196901263586,30.919502015,5.49202204635864,31.510838415,12.8985104563586,33.166580335,23.8382338563586,33.4770171763586,27.046248595,33.0039480563586,17.156147305,36.4780494063586,7.606064445,39.050377515,18.6936071763586,39.2425470763586,12.588073615
11.834119705,18.5309896663586,12.5141417963586,8.345234945,17.0378652563586,20.305013635,17.6735518863586,13.090709555,17.3039961736414,25.686174875,20.3197822763586,6.896460765,22.9660126663586,16.993529795,23.7347499863586,12.824608175,24.740036635,3.40756123635864,24.695686405,22.3451094463586,23.113861535,29.7515978563586,28.3028236763586,9.291373185,28.495022775,26.3070633263586,28.731557335,18.6196901263586,30.9195167836414,5.492036815,31.5256070563586,12.883741815,33.181363745,23.8382338563586,33.477031945,27.0462338263586,33.0039480563586,17.141363895,36.4780494063586,7.591281035,39.0651461563586,18.678838535,39.2425470763586,12.573290205
11.8488883463586,18.516221025,12.5141417963586,8.330451535,17.037880025,20.3049988663586,17.673566655,13.0906947863586,17.318764815,25.7009435163586,20.319797045,6.89644599635864,22.966027435,16.9935150263586,23.734764755,12.8245934063586,24.754820045,3.40756123635864,24.710469815,22.3451094463586,23.1286301763586,29.736829215,28.3028236763586,9.276589775,28.5097914163586,26.292294685,28.746340745,18.6196901263586,30.934285425,5.50680545635864,31.5256070563586,12.868958405,33.196147155,23.8382338563586,33.4918005863586,27.031465185,33.0039480563586,17.126580485,36.4780494063586,7.576497625,39.0651461563586,18.664055125,39.242561845,12.5732754363586
11.8488883463586,18.501437615,12.514156565,8.33043676635864,17.0526486663586,20.290230225,17.688350065,13.0906947863586,17.333548225,25.7009435163586,20.3345656863586,6.881677355,22.9807960763586,16.978746385,23.7495333963586,12.809824765,24.769603455,3.40756123635864,24.725253225,22.3451094463586,23.128644945,29.7368144463586,28.302838445,9.27657500635864,28.5097914163586,26.277511275,28.761124155,18.6196901263586,30.9343001936414,5.506820225,31.5256070563586,12.854174995,33.210930565,23.8382338563586,33.491815355,27.0314504163586,33.0039480563586,17.111797075,36.4780494063586,7.561714215,39.0651461563586,18.649271715,39.2573304863586,12.558506795
11.8488883463586,18.486654205,12.5289252063586,8.315668125,17.052663435,20.2902154563586,17.703133475,13.0906947863586,17.3335629936414,25.700958285,20.3345656863586,6.866893945,22.980810845,16.9787316163586,23.749548165,12.8098099963586,24.784386865,3.40756123635864,24.740036635,22.3451094463586,23.1434135863586,29.722045805,28.3176070863586,9.261806365,28.5097914163586,26.262727865,28.775907565,18.6196901263586,30.9343001936414,5.521603635,31.5256070563586,12.839391585,33.225713975,23.8382338563586,33.5065839963586,27.016681775,33.0039480563586,17.097013665,36.4780494063586,7.546930805,39.065160925,18.6492569463586,39.257345255,12.5584920263586
